6.351063642758085592e+01 -2.149821183582356753e+03
6.399470932516540955e+01 -2.149830739038696265e+03
6.448123570406742999e+01 -2.149838332064813585e+03
6.497022176621132417e+01 -2.149843960181511648e+03
6.546167371352154873e+01 -2.149847631927875682e+03
6.595559774792268115e+01 -2.149849366537615879e+03
6.645200007133902886e+01 -2.149849191347568194e+03
6.695088688569515512e+01 -2.149847141075395939e+03
6.745226439291553788e+01 -2.149843257214456571e+03
6.795613879492456988e+01 -2.149837587402448207e+03
6.846251629364670066e+01 -2.149830184768347408e+03
6.897140309100652189e+01 -2.149821107263897829e+03
