0.642857142857   -4.55364676523 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.74760343662 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.93490688007 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.51513121569 Mg4Al3Si4_(@DFT__fully_relaxed)
