0.642857142857   -4.52019235853 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.74467774302 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.92911973166 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.50382916933 Mg4Al3Si4_(@DFT__fully_relaxed)
