0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -1.457531021512401548e-01 3.500000000000000333e-02
4.000000000000000000e+02 -6.599263926862982688e-01 7.599999999999999811e-02
6.000000000000000000e+02 -1.784958287775279651e+00 1.250000000000000000e-01
8.000000000000000000e+02 -3.510532513797122611e+00 1.880000000000000004e-01
1.000000000000000000e+03 -5.997264197757747439e+00 3.109999999999999987e-01
