1.617414945979109930e+01 -0.86842777
1.619191126947999848e+01 -0.87632426
1.620967307916889411e+01 -0.88297015
1.622743488885779328e+01 -0.88841105
1.624519669854669246e+01 -0.89269213
1.626295850823559164e+01 -0.89585807
1.628072031792448726e+01 -0.89795309
1.629848212761338644e+01 -0.89902096
1.631624393730228562e+01 -0.89910498
1.633400574699118479e+01 -0.89824798
1.635176755668008042e+01 -0.89649234
1.636952936636897959e+01 -0.89387996
1.638729117605787877e+01 -0.89045229
1.640505298574677440e+01 -0.88625032
1.642281479543567357e+01 -0.88131456
1.644057660512457275e+01 -0.87568506
1.645833841481347193e+01 -0.86940143
1.647610022450236755e+01 -0.86250279
1.649386203419126673e+01 -0.85502780
1.651162384388016591e+01 -0.84701467
1.652938565356906508e+01 -0.83850113
1.654714746325796071e+01 -0.82952447
1.656490927294685989e+01 -0.82012149
1.658267108263575906e+01 -0.81032855
1.660043289232465469e+01 -0.80018152
1.661819470201355387e+01 -0.78971584
1.663595651170245304e+01 -0.77896645
1.665371832139135222e+01 -0.76796786
1.667148013108024784e+01 -0.75675410
1.668924194076914702e+01 -0.74535873
1.670700375045804620e+01 -0.73381486
1.672476556014694538e+01 -0.72215514
1.674252736983584100e+01 -0.71041174
1.676028917952474018e+01 -0.69861638
1.677805098921363935e+01 -0.68680031
1.679581279890253498e+01 -0.67499431
1.681357460859143416e+01 -0.66322872
1.683133641828033333e+01 -0.65153340
1.684909822796923251e+01 -0.63993774
1.686686003765812814e+01 -0.62847068
1.688462184734702731e+01 -0.61716069
1.690238365703592649e+01 -0.60603577
1.692014546672482567e+01 -0.59512349
1.693790727641372129e+01 -0.58445091
1.695566908610262047e+01 -0.57404465
1.697343089579151965e+01 -0.56393088
1.699119270548041527e+01 -0.55413528
1.700895451516931445e+01 -0.54468308
1.702671632485821362e+01 -0.53559904
1.704447813454711280e+01 -0.52690747
1.706223994423600843e+01 -0.51863221
1.708000175392490760e+01 -0.51079662
1.709776356361380678e+01 -0.50342363
1.711552537330270596e+01 -0.49653568
1.713328718299160158e+01 -0.49015475
1.715104899268050076e+01 -0.48430237
1.716881080236939994e+01 -0.47899960
1.718657261205829911e+01 -0.47426702
1.720433442174719474e+01 -0.47012477
1.722209623143609392e+01 -0.46659253
1.723985804112499309e+01 -0.46368949
1.725761985081388872e+01 -0.46143439
1.727538166050278789e+01 -0.45984552
1.729314347019168707e+01 -0.45894068
1.731090527988058625e+01 -0.45873724
1.732866708956948187e+01 -0.45925207
1.734642889925838105e+01 -0.46050160
1.736419070894728023e+01 -0.46250180
1.738195251863617585e+01 -0.46526816
1.739971432832507503e+01 -0.46881572
1.741747613801397421e+01 -0.47315904
1.743523794770287338e+01 -0.47831224
1.745299975739176901e+01 -0.48428895
1.747076156708066819e+01 -0.49110237
1.748852337676956736e+01 -0.49876521
1.750628518645846654e+01 -0.50728971
1.752404699614736217e+01 -0.51668769
1.754180880583626134e+01 -0.52697045
1.755957061552516052e+01 -0.53814887
1.757733242521405970e+01 -0.55023335
1.759509423490295532e+01 -0.56323382
1.761285604459185450e+01 -0.57715976
1.763061785428075368e+01 -0.59202019
1.764837966396964930e+01 -0.60782364
1.766614147365854848e+01 -0.62457820
1.768390328334744765e+01 -0.64229149
1.770166509303634683e+01 -0.66097068
1.771942690272524246e+01 -0.68062245
1.773718871241414163e+01 -0.70125303
1.775495052210304081e+01 -0.72286820
1.777271233179193644e+01 -0.74547325
1.779047414148083561e+01 -0.76907304
1.780823595116973479e+01 -0.79367192
1.782599776085863397e+01 -0.81927383
1.784375957054752959e+01 -0.84588221
1.786152138023642877e+01 -0.87350004
1.787928318992532795e+01 -0.90212986
1.789704499961422712e+01 -0.93177372
1.791480680930312275e+01 -0.96243321
1.793256861899202192e+01 -0.99410948
