1.614685914100784814e+01 -0.91904996
1.616459098155062435e+01 -0.94415505
1.618232282209339701e+01 -0.96793281
1.620005466263617322e+01 -0.99041230
1.621778650317894588e+01 -1.01162238
1.623551834372172209e+01 -1.03159173
1.625325018426449830e+01 -1.05034884
1.627098202480727096e+01 -1.06792200
1.628871386535004717e+01 -1.08433933
1.630644570589281983e+01 -1.09962875
1.632417754643559604e+01 -1.11381799
1.634190938697837225e+01 -1.12693461
1.635964122752114491e+01 -1.13900597
1.637737306806392112e+01 -1.15005924
1.639510490860669378e+01 -1.16012140
1.641283674914946999e+01 -1.16921925
1.643056858969224621e+01 -1.17737941
1.644830043023501887e+01 -1.18462829
1.646603227077779508e+01 -1.19099213
1.648376411132056774e+01 -1.19649697
1.650149595186334395e+01 -1.20116867
1.651922779240612016e+01 -1.20503291
1.653695963294889282e+01 -1.20811516
1.655469147349166903e+01 -1.21044072
1.657242331403444169e+01 -1.21203470
1.659015515457721790e+01 -1.21292202
1.660788699511999056e+01 -1.21312741
1.662561883566276677e+01 -1.21267540
1.664335067620554298e+01 -1.21159037
1.666108251674831564e+01 -1.20989647
1.667881435729109185e+01 -1.20761770
1.669654619783386451e+01 -1.20477783
1.671427803837664072e+01 -1.20140047
1.673200987891941693e+01 -1.19750905
1.674974171946218959e+01 -1.19312679
1.676747356000496580e+01 -1.18827673
1.678520540054773846e+01 -1.18298173
1.680293724109051468e+01 -1.17726445
1.682066908163329089e+01 -1.17114737
1.683840092217606355e+01 -1.16465278
1.685613276271883976e+01 -1.15780278
1.687386460326161242e+01 -1.15061929
1.689159644380438863e+01 -1.14312404
1.690932828434716484e+01 -1.13533855
1.692706012488993750e+01 -1.12728420
1.694479196543271371e+01 -1.11898213
1.696252380597548637e+01 -1.11045332
1.698025564651826258e+01 -1.10171857
1.699798748706103879e+01 -1.09279847
1.701571932760381145e+01 -1.08371343
1.703345116814658766e+01 -1.07448369
1.705118300868936032e+01 -1.06512926
1.706891484923213653e+01 -1.05567002
1.708664668977491274e+01 -1.04612560
1.710437853031768540e+01 -1.03651550
1.712211037086046161e+01 -1.02685899
1.713984221140323427e+01 -1.01717517
1.715757405194601048e+01 -1.00748296
1.717530589248878670e+01 -0.99780107
1.719303773303155936e+01 -0.98814804
1.721076957357433557e+01 -0.97854221
1.722850141411710823e+01 -0.96900175
1.724623325465988444e+01 -0.95954462
1.726396509520265710e+01 -0.95018861
1.728169693574543331e+01 -0.94095131
1.729942877628820952e+01 -0.93185013
1.731716061683098218e+01 -0.92290230
1.733489245737375839e+01 -0.91412483
1.735262429791653460e+01 -0.90553459
1.737035613845930726e+01 -0.89714821
1.738808797900208347e+01 -0.88898218
1.740581981954485613e+01 -0.88105277
1.742355166008763234e+01 -0.87337608
1.744128350063040500e+01 -0.86596801
1.745901534117318121e+01 -0.85884427
1.747674718171595742e+01 -0.85202041
1.749447902225873008e+01 -0.84551175
1.751221086280150629e+01 -0.83933345
1.752994270334427895e+01 -0.83350049
1.754767454388705517e+01 -0.82802763
1.756540638442983138e+01 -0.82292948
1.758313822497260404e+01 -0.81822042
1.760087006551538025e+01 -0.81391468
1.761860190605815291e+01 -0.81002629
1.763633374660092912e+01 -0.80656907
1.765406558714370533e+01 -0.80355670
1.767179742768647799e+01 -0.80100262
1.768952926822925420e+01 -0.79892011
1.770726110877202686e+01 -0.79732227
1.772499294931480307e+01 -0.79622200
1.774272478985757928e+01 -0.79563200
1.776045663040035194e+01 -0.79556480
1.777818847094312815e+01 -0.79603274
1.779592031148590081e+01 -0.79704796
1.781365215202867702e+01 -0.79862244
1.783138399257145323e+01 -0.80076793
1.784911583311422589e+01 -0.80349604
1.786684767365700210e+01 -0.80681815
1.788457951419977476e+01 -0.81074548
1.790231135474255098e+01 -0.81528905
