1.547662856531610664e+01 -8.679218823090195656e-03
1.559459016759032046e+01 9.449456818401813507e-03
1.571314964797091562e+01 8.301547961309552193e-03
1.583230851777766013e+01 4.874567966908216476e-04
1.595206828833034507e+01 -6.446217652410268784e-03
1.607243047094875976e+01 -8.392860181629657745e-03
1.619339657695268286e+01 -4.547192947939038277e-03
1.631496811766189481e+01 2.736265771090984344e-03
1.643714660439618314e+01 8.114001015201210976e-03
1.655993354847532473e+01 4.322694847360253334e-03
1.668333046121913199e+01 -3.785441396757960320e-03
1.680733885394733562e+01 -1.635113032534718513e-03
