4.642988569594832171e+01 -3.974728883852576473e+03
4.678377050277096316e+01 -3.974737182078695696e+03
4.713944894391274687e+01 -3.974743680701988524e+03
4.749692555333297861e+01 -3.974748446515697651e+03
4.785620486499103521e+01 -3.974751530755590011e+03
4.821729141284627929e+01 -3.974752973975539135e+03
4.858018973085805214e+01 -3.974752806467553455e+03
4.894490435298568798e+01 -3.974751048690433890e+03
4.931143981318854941e+01 -3.974747711786171749e+03
4.967980064542597063e+01 -3.974742800791485479e+03
5.004999138365739952e+01 -3.974736356747730497e+03
5.042201656184200687e+01 -3.974728449527429802e+03
