0.6428571428571429   -4.125896545128853 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.626064472584858 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.8440398312416164 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.420351586922152 Mg4Al3Si4_(@DFT__fully_relaxed)
