0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -3.338181844592563174e-01 3.699999999999999817e-02
4.000000000000000000e+02 -1.002291247660796136e+00 8.100000000000000255e-02
6.000000000000000000e+02 -2.208676498824954759e+00 1.390000000000000124e-01
8.000000000000000000e+02 -4.281373691785796076e+00 2.190000000000000002e-01
1.000000000000000000e+03 -6.187208421995341823e+00 3.099999999999999978e-01
