1.618540200797061246e+01 -3.22493697
1.620317617476179706e+01 -3.46393131
1.622095034155298166e+01 -3.68931020
1.623872450834416625e+01 -3.90163773
1.625649867513535085e+01 -4.10146802
1.627427284192653545e+01 -4.28934525
1.629204700871772005e+01 -4.46580362
1.630982117550890820e+01 -4.63136737
1.632759534230009280e+01 -4.78655077
1.634536950909127739e+01 -4.93185815
1.636314367588246199e+01 -5.06778385
1.638091784267364659e+01 -5.19481225
1.639869200946483119e+01 -5.31341777
1.641646617625601579e+01 -5.42406489
1.643424034304720038e+01 -5.52720808
1.645201450983838498e+01 -5.62329189
1.646978867662956958e+01 -5.71275088
1.648756284342075418e+01 -5.79600965
1.650533701021193878e+01 -5.87348285
1.652311117700312693e+01 -5.94557515
1.654088534379431152e+01 -6.01268127
1.655865951058549612e+01 -6.07518596
1.657643367737668072e+01 -6.13346400
1.659420784416786532e+01 -6.18788022
1.661198201095904992e+01 -6.23878948
1.662975617775023451e+01 -6.28653667
1.664753034454141911e+01 -6.33145673
1.666530451133260371e+01 -6.37387462
1.668307867812378831e+01 -6.41410534
1.670085284491497291e+01 -6.45245395
1.671862701170615750e+01 -6.48921552
1.673640117849734565e+01 -6.52467516
1.675417534528853025e+01 -6.55910803
1.677194951207971485e+01 -6.59277931
1.678972367887089945e+01 -6.62594423
1.680749784566208405e+01 -6.65884804
1.682527201245326864e+01 -6.69172604
1.684304617924445324e+01 -6.72480358
1.686082034603563784e+01 -6.75829600
1.687859451282682244e+01 -6.79240873
1.689636867961800704e+01 -6.82733721
1.691414284640919163e+01 -6.86326691
1.693191701320037623e+01 -6.90037334
1.694969117999156083e+01 -6.93882207
1.696746534678274898e+01 -6.97876868
1.698523951357393358e+01 -7.02035879
1.700301368036511818e+01 -7.06372806
1.702078784715630277e+01 -7.10900220
1.703856201394748737e+01 -7.15629693
1.705633618073867197e+01 -7.20571803
1.707411034752985657e+01 -7.25736131
1.709188451432104117e+01 -7.31131260
1.710965868111222576e+01 -7.36764778
1.712743284790341036e+01 -7.42643278
1.714520701469459496e+01 -7.48772355
1.716298118148577956e+01 -7.55156607
1.718075534827696771e+01 -7.61799637
1.719852951506815231e+01 -7.68704051
1.721630368185933690e+01 -7.75871459
1.723407784865052150e+01 -7.83302474
1.725185201544170610e+01 -7.90996715
1.726962618223289070e+01 -7.98952800
1.728740034902407530e+01 -8.07168355
1.730517451581525989e+01 -8.15640009
1.732294868260644449e+01 -8.24363391
1.734072284939762909e+01 -8.33333139
1.735849701618881369e+01 -8.42542890
1.737627118297999829e+01 -8.51985288
1.739404534977118288e+01 -8.61651978
1.741181951656237104e+01 -8.71533612
1.742959368335355563e+01 -8.81619841
1.744736785014474023e+01 -8.91899324
1.746514201693592483e+01 -9.02359721
1.748291618372710943e+01 -9.12987697
1.750069035051829403e+01 -9.23768919
1.751846451730947862e+01 -9.34688061
1.753623868410066322e+01 -9.45728796
1.755401285089184782e+01 -9.56873804
1.757178701768303242e+01 -9.68104769
1.758956118447421701e+01 -9.79402375
1.760733535126540517e+01 -9.90746314
1.762510951805658976e+01 -10.02115278
1.764288368484777436e+01 -10.13486966
1.766065785163895896e+01 -10.24838077
1.767843201843014356e+01 -10.36144317
1.769620618522132816e+01 -10.47380394
1.771398035201251275e+01 -10.58520019
1.773175451880369735e+01 -10.69535909
1.774952868559488195e+01 -10.80399782
1.776730285238606655e+01 -10.91082361
1.778507701917725115e+01 -11.01553372
1.780285118596843574e+01 -11.11781546
1.782062535275962034e+01 -11.21734616
1.783839951955080849e+01 -11.31379320
1.785617368634199309e+01 -11.40681398
1.787394785313317769e+01 -11.49605596
1.789172201992436229e+01 -11.58115661
1.790949618671554688e+01 -11.66174346
1.792727035350673148e+01 -11.73743405
1.794504452029791608e+01 -11.80783599
