1.606433122328220264e+01 -0.22870292
1.608197243493767203e+01 -0.22769807
1.609961364659314143e+01 -0.22654632
1.611725485824861082e+01 -0.22525109
1.613489606990408021e+01 -0.22381583
1.615253728155954605e+01 -0.22224395
1.617017849321501544e+01 -0.22053886
1.618781970487048483e+01 -0.21870397
1.620546091652595422e+01 -0.21674267
1.622310212818142361e+01 -0.21465834
1.624074333983689300e+01 -0.21245437
1.625838455149236239e+01 -0.21013412
1.627602576314783178e+01 -0.20770094
1.629366697480329762e+01 -0.20515819
1.631130818645876701e+01 -0.20250920
1.632894939811423640e+01 -0.19975731
1.634659060976970579e+01 -0.19690583
1.636423182142517518e+01 -0.19395807
1.638187303308064457e+01 -0.19091735
1.639951424473611397e+01 -0.18778694
1.641715545639158336e+01 -0.18457014
1.643479666804704920e+01 -0.18127023
1.645243787970251859e+01 -0.17789046
1.647007909135798798e+01 -0.17443410
1.648772030301345737e+01 -0.17090439
1.650536151466892676e+01 -0.16730457
1.652300272632439615e+01 -0.16363787
1.654064393797986554e+01 -0.15990752
1.655828514963533493e+01 -0.15611671
1.657592636129080432e+01 -0.15226866
1.659356757294627016e+01 -0.14836656
1.661120878460173955e+01 -0.14441359
1.662884999625720894e+01 -0.14041292
1.664649120791267833e+01 -0.13636773
1.666413241956814772e+01 -0.13228116
1.668177363122361712e+01 -0.12815637
1.669941484287908651e+01 -0.12399649
1.671705605453455590e+01 -0.11980466
1.673469726619002174e+01 -0.11558398
1.675233847784549113e+01 -0.11133758
1.676997968950096052e+01 -0.10706855
1.678762090115642991e+01 -0.10277999
1.680526211281189930e+01 -0.09847498
1.682290332446736869e+01 -0.09415659
1.684054453612283808e+01 -0.08982789
1.685818574777830747e+01 -0.08549194
1.687582695943377331e+01 -0.08115178
1.689346817108924270e+01 -0.07681044
1.691110938274471209e+01 -0.07247097
1.692875059440018148e+01 -0.06813637
1.694639180605565087e+01 -0.06380966
1.696403301771112027e+01 -0.05949383
1.698167422936658966e+01 -0.05519189
1.699931544102205905e+01 -0.05090681
1.701695665267752489e+01 -0.04664156
1.703459786433299428e+01 -0.04239912
1.705223907598846367e+01 -0.03818243
1.706988028764393306e+01 -0.03399444
1.708752149929940245e+01 -0.02983809
1.710516271095487184e+01 -0.02571631
1.712280392261034123e+01 -0.02163202
1.714044513426581062e+01 -0.01758812
1.715808634592127646e+01 -0.01358751
1.717572755757674585e+01 -0.00963310
1.719336876923221524e+01 -0.00572775
1.721100998088768463e+01 -0.00187435
1.722865119254315402e+01 0.00192425
1.724629240419862342e+01 0.00566518
1.726393361585409281e+01 0.00934561
1.728157482750956220e+01 0.01296270
1.729921603916503159e+01 0.01651361
1.731685725082049743e+01 0.01999554
1.733449846247596682e+01 0.02340567
1.735213967413143621e+01 0.02674120
1.736978088578690560e+01 0.02999934
1.738742209744237499e+01 0.03317731
1.740506330909784438e+01 0.03627233
1.742270452075331377e+01 0.03928165
1.744034573240878316e+01 0.04220251
1.745798694406424900e+01 0.04503217
1.747562815571971839e+01 0.04776788
1.749326936737518778e+01 0.05040692
1.751091057903065717e+01 0.05294658
1.752855179068612657e+01 0.05538414
1.754619300234159596e+01 0.05771691
1.756383421399706535e+01 0.05994219
1.758147542565253474e+01 0.06205731
1.759911663730800058e+01 0.06405959
1.761675784896346997e+01 0.06594636
1.763439906061893936e+01 0.06771499
1.765204027227440875e+01 0.06936281
1.766968148392987814e+01 0.07088720
1.768732269558534753e+01 0.07228553
1.770496390724081692e+01 0.07355518
1.772260511889628631e+01 0.07469355
1.774024633055175570e+01 0.07569803
1.775788754220722154e+01 0.07656604
1.777552875386269093e+01 0.07729499
1.779316996551816032e+01 0.07788231
1.781081117717362972e+01 0.07832545
