1.606433122328220264e+01 -4.316008659896852229e-01 8.500000000000000611e-02
1.630650302451458344e+01 -5.723162950144169425e-01 8.999999999999999667e-02
1.655109652367890760e+01 -6.520327530436946795e-01 8.500000000000000611e-02
1.679812376902350479e+01 -3.401726745863342671e-01 8.300000000000000433e-02
1.704759680879686101e+01 -7.474336726715831436e-02 8.300000000000000433e-02
1.729952769124740186e+01 -8.289573983147056901e-02 8.300000000000000433e-02
1.755392846462350320e+01 1.547508187881025121e-01 8.000000000000000167e-02
1.781081117717362972e+01 -4.637880049093925233e-02 7.499999999999999722e-02
