4.666824620396289447e+01 -3.974729744733546795e+03
4.702394777516191482e+01 -3.974737675340670648e+03
4.738145218879211740e+01 -3.974744011683476856e+03
4.774076400208905113e+01 -3.974748744770782650e+03
4.810188777228847812e+01 -3.974751861467645540e+03
4.846482805662603255e+01 -3.974753346700746988e+03
4.882958941233738415e+01 -3.974753185045541613e+03
4.919617639665820263e+01 -3.974751362140710171e+03
4.956459356682412931e+01 -3.974747866118140337e+03
4.993484548007095469e+01 -3.974742712390253473e+03
5.030693669363419929e+01 -3.974735962346282577e+03
5.068087176474956834e+01 -3.974727679465876463e+03
