1.718288054617254943e+02 -1.589865079533877724e+04
1.731384706206189037e+02 -1.589868805024672838e+04
1.744547737032951318e+02 -1.589871747410333774e+04
1.757777314891366416e+02 -1.589873913404721679e+04
1.771073607575261235e+02 -1.589875312844855216e+04
1.784436782878465522e+02 -1.589875959237226198e+04
1.797867008594801632e+02 -1.589875868309310317e+04
1.811364452518098744e+02 -1.589875057667667716e+04
1.824929282442182341e+02 -1.589873546854071537e+04
1.838561666160881032e+02 -1.589871357256597548e+04
1.852261771468022289e+02 -1.589868511868149290e+04
1.866029766157426195e+02 -1.589865035069487203e+04
