1.431906712181045727e+01 9.579962817952036858e-03
1.442820588505157531e+01 -8.465103339403867722e-03
1.453789780860792824e+01 -9.292062139138579369e-03
1.464814429076138680e+01 -2.704129787161946297e-03
1.475894672979384303e+01 4.368541995063424110e-03
1.487030652398721209e+01 8.319886634126305580e-03
1.498222507162334693e+01 7.656668778508901596e-03
1.509470377098415561e+01 2.709452062845230103e-03
1.520774402035151951e+01 -4.324686015024781227e-03
1.532134721800734134e+01 -9.460241999477148056e-03
1.543551476223351848e+01 -7.128453580662608147e-03
1.555024805131188437e+01 9.638011688366532326e-03
