4.639830832740381084e+01 -3.974729450519866532e+03
4.675195245409557998e+01 -3.974737438368673793e+03
4.710738899524017853e+01 -3.974743704498690931e+03
4.746462248171334153e+01 -3.974748299104972375e+03
4.782365744439091060e+01 -3.974751272737571526e+03
4.818449841414859947e+01 -3.974752665685567990e+03
4.854714992186220712e+01 -3.974752508004963602e+03
4.891161649840751124e+01 -3.974750820158772513e+03
4.927790267466019714e+01 -3.974747613905024082e+03
4.964601298149612063e+01 -3.974742895014422174e+03
5.001595194979099546e+01 -3.974736703726982796e+03
5.038772411042062060e+01 -3.974729115209145675e+03
