################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9785228825530257E+00 a         1     0     1     1     1
 -4.9919468511644177E-04 a         2     0     1     1     2
 -5.5059338940873239E+00 a         3     0     1     1     3
 -3.3718880286959823E+00 a         4     0     1     1     4
 -2.5368179335664722E+00 a         5     0     1     1     5
  6.5992224403705171E+00 a         6     0     1     1     6
  3.4908612067880571E+00 a         7     0     1     1     7
  4.8816104307442804E-01 a         8     0     1     1     8
 -7.4847250868844997E+00 a         9     0     1     1     9
 -5.9304784254218861E+00 a        10     0     1     1    10
 -7.1559022473033282E+00 a        11     0     1     1    11
 -8.8465267209016414E+00 a        12     0     1     1    12
 -3.2497511586438588E+00 a        13     0     1     1    13
 -7.5059501277426266E+00 a        14     0     1     1    14
  7.1524137467148767E+00 a        15     0     1     1    15
 -3.7232054074346923E+00 a        16     0     1     1    16
 -1.6500957559781602E+00 a        17     0     1     1    17
 -6.1755708614409039E+00 a        18     0     1     1    18
 -3.1215739450994664E+00 a        19     0     1     1    19
 -1.5597786577650659E+00 a        20     0     1     1    20
 -7.7998863486702366E+00 a        21     0     1     1    21
 -6.3749962601226395E-01 a        22     0     1     1    22
 -4.2012498723966960E+00 a        23     0     1     1    23
 -6.4001283518752383E-01 a        24     0     1     1    24
 -1.3920360229528419E+00 a        25     0     2     1     1
  1.7497204244675704E+00 a        26     0     2     1     2
 -1.5804358868967425E+01 a        27     0     2     1     3
  4.6217073244029905E+00 a        28     0     2     1     4
 -2.8047836483936322E+01 a        29     0     2     1     5
 -2.6928618538990310E+01 a        30     0     2     1     6
 -5.2129562868953117E-01 a        31     0     2     1     7
 -9.3050115701916170E+00 a        32     0     2     1     8
  1.6863777794787673E+01 a        33     0     2     1     9
 -3.8497606761405367E+00 a        34     0     2     1    10
  5.2646657421220837E+00 a        35     0     2     1    11
 -6.2014698375655106E+00 a        36     0     2     1    12
 -6.0470775729131176E+00 a        37     0     2     1    13
 -6.6742115341142472E-01 a        38     0     2     1    14
  1.0612555947468941E+01 a        39     0     2     1    15
  1.4022853721986932E+00 a        40     0     2     1    16
  1.7020991930230299E+01 a        41     0     2     1    17
 -2.1961799286459449E+01 a        42     0     2     1    18
  1.8064504803362393E+01 a        43     0     2     1    19
 -1.8576503335117838E+00 a        44     0     2     1    20
  2.6295036064954260E+01 a        45     0     2     1    21
