################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0738596769575328E-02 a         1     0     1     1     1
  1.4045971899926895E+00 a         2     0     1     1     2
 -2.9614185523861427E+00 a         3     0     1     1     3
 -8.0182085313508178E-02 a         4     0     1     1     4
 -3.6664608634476326E-01 a         5     0     1     1     5
  2.7609957702555015E+00 a         6     0     1     1     6
  3.6860314598612121E+00 a         7     0     1     1     7
  5.0649225353602245E-01 a         8     0     1     1     8
  3.7758373495454878E+00 a         9     0     1     1     9
 -7.1676279639022944E+00 a        10     0     1     1    10
 -1.6554588944971429E+00 a        11     0     1     1    11
  4.7556846473393988E-01 a        12     0     1     1    12
  2.1863991910641167E+00 a        13     0     1     1    13
 -1.5257849539375876E+00 a        14     0     1     1    14
 -3.5329788359462251E+00 a        15     0     1     1    15
  1.4839925714847286E+00 a        16     0     1     1    16
  1.5311813974457849E+00 a        17     0     1     1    17
  4.9932094945194055E-01 a        18     0     1     1    18
  4.0175097534262942E+00 a        19     0     1     1    19
  5.8051050672519491E+00 a        20     0     1     1    20
  2.6261022585629799E+00 a        21     0     1     1    21
 -2.3241801945179481E+00 a        22     0     1     1    22
  3.3283706572834020E+00 a        23     0     1     1    23
 -4.0861830910347452E+00 a        24     0     1     1    24
  1.0556777057722412E-01 a        25     0     2     1     1
 -1.0868458250429331E+00 a        26     0     2     1     2
  3.8510425819473366E+00 a        27     0     2     1     3
 -8.7972235345488770E-01 a        28     0     2     1     4
 -1.1278192796967179E+00 a        29     0     2     1     5
 -2.6848441458485284E-01 a        30     0     2     1     6
  1.4241786378935814E-01 a        31     0     2     1     7
  7.5660965518160872E-01 a        32     0     2     1     8
 -1.3334627968819455E+00 a        33     0     2     1     9
  2.0471355022844486E+00 a        34     0     2     1    10
  1.3708768887425404E+00 a        35     0     2     1    11
  1.9473910764131317E+00 a        36     0     2     1    12
 -2.5482920345954327E+00 a        37     0     2     1    13
  1.1010744880673715E+00 a        38     0     2     1    14
  1.5039806103892437E+00 a        39     0     2     1    15
 -3.2286006466129957E+00 a        40     0     2     1    16
 -2.1622333288203661E+00 a        41     0     2     1    17
  2.1281113690219340E+00 a        42     0     2     1    18
  4.3417134960092874E+00 a        43     0     2     1    19
  2.0088789998195371E+00 a        44     0     2     1    20
 -5.8884057509439192E-01 a        45     0     2     1    21
 -1.9054534196506896E+00 a        46     0     2     1    22
 -2.3572047488196982E-01 a        47     0     2     1    23
 -5.8818588840384198E-02 a        48     0     2     1    24
  1.1585715113205371E+01 a        49     0     3     1     1
 -2.4736106370557383E+01 a        50     0     3     1     2
  1.9802324004163975E+01 a        51     0     3     1     3
 -9.0047469573883827E+00 a        52     0     3     1     4
  2.2363350248330075E+01 a        53     0     3     1     5
  7.2646207661180207E-01 a        54     0     3     1     6
 -3.8980121686378396E+01 a        55     0     3     1     7
  9.5477181884808022E+00 a        56     0     3     1     8
  6.1405552494077780E+00 a        57     0     3     1     9
 -1.8962708468192098E+01 a        58     0     3     1    10
  1.4557147064800272E+01 a        59     0     3     1    11
 -1.8729233984455458E+01 a        60     0     3     1    12
 -1.6057553551910395E+01 a        61     0     3     1    13
  3.0756038705919359E+01 a        62     0     3     1    14
 -3.7490500829674143E+00 a        63     0     3     1    15
 -1.3551159911292473E+01 a        64     0     3     1    16
  8.9834789319634982E+00 a        65     0     3     1    17
  1.5660203099942370E+01 a        66     0     3     1    18
 -1.2364351674855650E+01 a        67     0     3     1    19
  1.6888683909138837E+01 a        68     0     3     1    20
  3.4239642295598949E-01 a        69     0     3     1    21
 -1.8789069975921539E+01 a        70     0     3     1    22
 -7.8824731096682310E+00 a        71     0     3     1    23
 -1.2511134865856841E+00 a        72     0     3     1    24
 -2.1320923748250269E+01 a        73     0     4     1     1
  3.7913887154527110E+01 a        74     0     4     1     2
 -2.5300445638032727E+01 a        75     0     4     1     3
  5.8539667809340550E+00 a        76     0     4     1     4
 -2.9884120867750465E+01 a        77     0     4     1     5
  3.6143215422057189E+00 a        78     0     4     1     6
  6.2247034846396851E+01 a        79     0     4     1     7
 -4.8038767933001880E+00 a        80     0     4     1     8
 -8.2557303343464916E+00 a        81     0     4     1     9
  3.3425323785408693E+01 a        82     0     4     1    10
 -2.5149175381318155E+01 a        83     0     4     1    11
  3.4158681866785166E+01 a        84     0     4     1    12
  1.6475702056142854E+01 a        85     0     4     1    13
 -4.3941802727409566E+01 a        86     0     4     1    14
  1.0047443674018604E+01 a        87     0     4     1    15
  1.2152706490027086E+01 a        88     0     4     1    16
 -2.5401087069576008E+01 a        89     0     4     1    17
 -1.2541558638941270E+01 a        90     0     4     1    18
  3.2220334762684978E+01 a        91     0     4     1    19
 -2.7114024151874276E+01 a        92     0     4     1    20
  4.9337720416585407E-01 a        93     0     4     1    21
  2.1173082892088427E+01 a        94     0     4     1    22
  1.0319393064831806E+01 a        95     0     4     1    23
 -8.9324205658797169E+00 a        96     0     4     1    24
  1.8649431683037782E-01 a        97     0     5     1     1
  1.0115400324757895E+00 a        98     0     5     1     2
  1.0568724915950509E+00 a        99     0     5     1     3
 -5.8637448324833130E-01 a       100     0     5     1     4
  5.7545139542030055E-01 a       101     0     5     1     5
 -4.8723930888471417E-01 a       102     0     5     1     6
 -1.0809574403715372E+00 a       103     0     5     1     7
  2.0892287243676066E-01 a       104     0     5     1     8
 -1.0548872908156062E+00 a       105     0     5     1     9
 -3.3067627252264815E-02 a       106     0     5     1    10
  1.8550280888081616E+00 a       107     0     5     1    11
 -1.1734112346178267E+00 a       108     0     5     1    12
 -8.1936480552946089E-01 a       109     0     5     1    13
  2.2037722737457472E+00 a       110     0     5     1    14
  4.9162974818733024E-01 a       111     0     5     1    15
 -8.2184680988824521E-01 a       112     0     5     1    16
 -4.8275969177014183E-01 a       113     0     5     1    17
 -3.8046805473282941E-01 a       114     0     5     1    18
 -4.0546930319679803E-01 a       115     0     5     1    19
 -2.6764936221203430E+00 a       116     0     5     1    20
 -2.2679350993114794E-01 a       117     0     5     1    21
  2.8092678236666996E-01 a       118     0     5     1    22
 -8.3315542881516669E-01 a       119     0     5     1    23
  1.2269265313900484E+00 a       120     0     5     1    24
