################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0208148425365538E+01 a         1     0     1     1     1
  2.9159391912578734E+01 a         2     0     1     1     2
  1.5041710795297380E+01 a         3     0     1     1     3
  1.0477200074185228E+01 a         4     0     1     1     4
  2.2739940632999091E-02 a         5     0     1     1     5
  1.6552369434130060E+01 a         6     0     1     1     6
 -1.0664783202979482E+01 a         7     0     1     1     7
 -4.5761852391989027E-01 a         8     0     1     1     8
 -1.1226949050716653E+01 a         9     0     1     1     9
  1.3723719728254801E+01 a        10     0     1     1    10
 -1.0418004963378659E-01 a        11     0     1     1    11
  1.5774684352559408E+01 a        12     0     1     1    12
  3.3608853568389726E+01 a        13     0     1     1    13
  6.9054100244419212E+00 a        14     0     1     1    14
  9.9059538812478536E+00 a        15     0     1     1    15
 -1.7329045513977237E+00 a        16     0     1     1    16
 -1.2150898870573561E+01 a        17     0     1     1    17
 -1.2984617435717357E+01 a        18     0     1     1    18
 -1.7955568260870489E+01 a        19     0     1     1    19
 -3.4115741739586340E+01 a        20     0     1     1    20
 -3.8606319264720264E+00 a        21     0     1     1    21
 -3.1542949847076674E+01 a        22     0     1     1    22
 -5.2385273917555342E+00 a        23     0     1     1    23
 -3.0106390893812804E+00 a        24     0     1     1    24
 -3.4445311800608991E+00 a        25     0     2     1     1
 -1.1881458315205457E+01 a        26     0     2     1     2
 -1.4325154566656968E+00 a        27     0     2     1     3
 -3.2582215762100275E+00 a        28     0     2     1     4
 -5.0247496580733610E+00 a        29     0     2     1     5
  2.6194973373071162E-01 a        30     0     2     1     6
 -3.3342640882404213E+00 a        31     0     2     1     7
  6.2184931773485816E+00 a        32     0     2     1     8
 -7.9357290748610843E-01 a        33     0     2     1     9
  6.0069368925278110E-01 a        34     0     2     1    10
 -1.8347633933673829E-01 a        35     0     2     1    11
  1.6357283710658294E-01 a        36     0     2     1    12
  2.7457728811235445E+00 a        37     0     2     1    13
 -6.5859918275949125E-01 a        38     0     2     1    14
 -1.4774352624302844E+00 a        39     0     2     1    15
  4.5957531299533461E+00 a        40     0     2     1    16
 -1.2134740096457095E+00 a        41     0     2     1    17
 -7.4107542540454920E+00 a        42     0     2     1    18
  3.2901965839380640E+00 a        43     0     2     1    19
  6.1417258976682341E+00 a        44     0     2     1    20
  7.8840355042587227E+00 a        45     0     2     1    21
  3.0044925278589250E+00 a        46     0     2     1    22
  3.6063921036625919E+00 a        47     0     2     1    23
  1.0077594381893034E+00 a        48     0     2     1    24
 -2.7075837570080652E+00 a        49     0     3     1     1
  3.1962696408575777E+00 a        50     0     3     1     2
  4.6695191767455307E-01 a        51     0     3     1     3
 -9.9949155194531014E-01 a        52     0     3     1     4
 -2.7430694738351549E+00 a        53     0     3     1     5
 -1.4453315073767599E+00 a        54     0     3     1     6
 -2.1003593945653032E+00 a        55     0     3     1     7
  3.7231601138554082E-01 a        56     0     3     1     8
  1.8941680420872018E+00 a        57     0     3     1     9
  2.3111540486481270E+00 a        58     0     3     1    10
  4.7232971598382845E+00 a        59     0     3     1    11
  8.6842477020511766E-01 a        60     0     3     1    12
 -7.7151998555708650E+00 a        61     0     3     1    13
 -2.0195101112261460E+00 a        62     0     3     1    14
 -3.2862716503589215E+00 a        63     0     3     1    15
  2.3554457388100900E+00 a        64     0     3     1    16
  2.2260265870486520E+00 a        65     0     3     1    17
  1.0731160663056436E+00 a        66     0     3     1    18
  4.0312472195802842E+00 a        67     0     3     1    19
  3.6183053181169131E+00 a        68     0     3     1    20
  7.2883783066564076E+00 a        69     0     3     1    21
  4.2325238411019539E+00 a        70     0     3     1    22
  6.8490471134009780E+00 a        71     0     3     1    23
 -1.1185423630934688E+00 a        72     0     3     1    24
 -6.8208233636229849E+00 a        73     0     4     1     1
 -3.1303571504606715E+01 a        74     0     4     1     2
 -1.2035517282313272E+01 a        75     0     4     1     3
 -1.1078728758397386E+01 a        76     0     4     1     4
  2.5893648612251670E+00 a        77     0     4     1     5
 -1.4025031222769142E+01 a        78     0     4     1     6
  1.1543583305280467E+01 a        79     0     4     1     7
  3.3216887142325207E+00 a        80     0     4     1     8
  8.4696480846655984E+00 a        81     0     4     1     9
 -1.0774424258762794E+01 a        82     0     4     1    10
  2.1213735495899138E+00 a        83     0     4     1    11
 -1.6709289922976364E+01 a        84     0     4     1    12
 -3.6821216345684981E+01 a        85     0     4     1    13
 -5.8415851463512700E+00 a        86     0     4     1    14
 -1.1437712912961091E+01 a        87     0     4     1    15
  2.6646227161117758E-01 a        88     0     4     1    16
  7.2951164958885615E+00 a        89     0     4     1    17
  1.1857108925994963E+01 a        90     0     4     1    18
  1.8605842325167384E+01 a        91     0     4     1    19
  3.7180060177764716E+01 a        92     0     4     1    20
  2.3747543760316159E+00 a        93     0     4     1    21
  3.2321986032527704E+01 a        94     0     4     1    22
  8.2224864463545462E+00 a        95     0     4     1    23
 -6.5610074839810129E-01 a        96     0     4     1    24
  1.7447671898529460E+00 a        97     0     5     1     1
  9.0878693474606926E+00 a        98     0     5     1     2
 -1.8028719974406018E+00 a        99     0     5     1     3
  4.8061500794379155E+00 a       100     0     5     1     4
  4.5272425133835101E+00 a       101     0     5     1     5
 -1.9249362168017627E+00 a       102     0     5     1     6
  3.8078821673584913E+00 a       103     0     5     1     7
 -8.3197170271248506E+00 a       104     0     5     1     8
 -1.4596167562879923E+00 a       105     0     5     1     9
 -2.3414829009328664E-02 a       106     0     5     1    10
 -1.6538024165118745E+00 a       107     0     5     1    11
  7.6533533176320734E-01 a       108     0     5     1    12
 -6.6583034563557453E+00 a       109     0     5     1    13
 -1.0143428169200044E+00 a       110     0     5     1    14
 -6.7266842298864160E-01 a       111     0     5     1    15
 -3.5230819490545611E+00 a       112     0     5     1    16
 -3.1553052040610541E-01 a       113     0     5     1    17
  7.8084632725963292E+00 a       114     0     5     1    18
 -3.0172098636676146E+00 a       115     0     5     1    19
 -4.2785868429968792E+00 a       116     0     5     1    20
 -6.7723636532453027E+00 a       117     0     5     1    21
 -3.6920114265109758E+00 a       118     0     5     1    22
 -5.2380485068094247E+00 a       119     0     5     1    23
 -2.1793791719626339E+00 a       120     0     5     1    24
  5.5510121105318633E-01 a       121     0     6     1     1
  8.0477118705732451E+00 a       122     0     6     1     2
  1.5655234428109428E+00 a       123     0     6     1     3
  1.7569847560904941E+00 a       124     0     6     1     4
 -9.7339365657041754E-01 a       125     0     6     1     5
  2.3523422653082808E+00 a       126     0     6     1     6
 -3.4471325464120142E+00 a       127     0     6     1     7
 -1.4034947435873111E+00 a       128     0     6     1     8
 -6.2830246456813221E-01 a       129     0     6     1     9
  1.9277228140616440E+00 a       130     0     6     1    10
 -5.3940020797960164E-01 a       131     0     6     1    11
  3.4811091834150196E+00 a       132     0     6     1    12
  8.8181726262544053E+00 a       133     0     6     1    13
  1.1690637764484275E+00 a       134     0     6     1    14
  2.4565904912600032E+00 a       135     0     6     1    15
  5.9368582458919439E-01 a       136     0     6     1    16
 -2.3786656570458650E-01 a       137     0     6     1    17
 -2.4318885620495490E+00 a       138     0     6     1    18
 -3.9863472692803654E+00 a       139     0     6     1    19
 -9.1335540252875589E+00 a       140     0     6     1    20
 -5.4499813004097664E-01 a       141     0     6     1    21
 -7.0825975901195246E+00 a       142     0     6     1    22
 -1.7683130113983281E+00 a       143     0     6     1    23
  5.8818236310164795E-01 a       144     0     6     1    24
  5.8210937710146171E-01 a       145     0     7     1     1
 -1.0095047722943946E+00 a       146     0     7     1     2
 -4.4288089557892424E-01 a       147     0     7     1     3
  8.7080613498922610E-01 a       148     0     7     1     4
  1.1859080130807629E+00 a       149     0     7     1     5
 -6.3121031230066571E-01 a       150     0     7     1     6
  1.2602419482798890E+00 a       151     0     7     1     7
 -2.3578471642325816E-01 a       152     0     7     1     8
  8.2326399499730057E-02 a       153     0     7     1     9
 -5.0620441953727213E-01 a       154     0     7     1    10
 -1.7915248062397868E+00 a       155     0     7     1    11
 -6.5617356046514441E-01 a       156     0     7     1    12
  3.5722367417183656E+00 a       157     0     7     1    13
  1.0718039871332956E+00 a       158     0     7     1    14
  1.2044258108000199E+00 a       159     0     7     1    15
 -5.2358924199072177E-01 a       160     0     7     1    16
 -1.0439817111378606E+00 a       161     0     7     1    17
  5.0482332059508461E-01 a       162     0     7     1    18
 -1.2321370222705270E+00 a       163     0     7     1    19
 -1.3974382990318510E+00 a       164     0     7     1    20
 -3.6510898448536384E+00 a       165     0     7     1    21
 -4.9532118133532427E-01 a       166     0     7     1    22
 -3.4666443974622325E+00 a       167     0     7     1    23
 -2.4009621513282611E-01 a       168     0     7     1    24
 -2.3714278750280351E+00 a       169     0     8     1     1
 -2.5669023433269453E+00 a       170     0     8     1     2
  5.6799791842546610E-01 a       171     0     8     1     3
 -3.3815519163345216E+00 a       172     0     8     1     4
 -1.3451488237066582E+00 a       173     0     8     1     5
  2.8856322602511826E+00 a       174     0     8     1     6
 -2.2029053673879506E+00 a       175     0     8     1     7
  4.2446787419453988E+00 a       176     0     8     1     8
  1.0144059141005739E+00 a       177     0     8     1     9
 -3.2468853234299981E-02 a       178     0     8     1    10
  1.0817291520309422E+00 a       179     0     8     1    11
 -8.2571849626151184E-01 a       180     0     8     1    12
  3.8869196992266910E+00 a       181     0     8     1    13
  1.2723751747425698E+00 a       182     0     8     1    14
  1.0850302727779904E+00 a       183     0     8     1    15
  2.8949099342461559E-01 a       184     0     8     1    16
