################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2636318896341734E+01 a         1     0     1     1     1
  1.9737502120312090E+01 a         2     0     1     1     2
  1.3999506009750950E+01 a         3     0     1     1     3
  1.2692991553062910E+01 a         4     0     1     1     4
 -5.8663555939653813E+00 a         5     0     1     1     5
  7.9827254194926827E+00 a         6     0     1     1     6
 -1.3354391368287155E+01 a         7     0     1     1     7
 -5.5184056963231596E+00 a         8     0     1     1     8
 -1.7974801134744720E+00 a         9     0     1     1     9
  1.2793106832290540E+01 a        10     0     1     1    10
  7.2658780198882997E+00 a        11     0     1     1    11
  1.4663896310909990E+01 a        12     0     1     1    12
  3.6555891409037386E+01 a        13     0     1     1    13
  9.4229588107499591E+00 a        14     0     1     1    14
  1.2576089741871513E+01 a        15     0     1     1    15
  3.0056827316251788E+00 a        16     0     1     1    16
 -9.1884502491356166E+00 a        17     0     1     1    17
 -1.6245236733860938E+01 a        18     0     1     1    18
 -2.4236239435616742E+01 a        19     0     1     1    19
 -3.4185016794510737E+01 a        20     0     1     1    20
 -1.4929504853747023E+01 a        21     0     1     1    21
 -3.9705721982605652E+01 a        22     0     1     1    22
 -1.1478222979569587E+01 a        23     0     1     1    23
  8.2231058261841010E+00 a        24     0     1     1    24
 -2.7632578379378452E+00 a        25     0     2     1     1
 -1.3825056853214841E+01 a        26     0     2     1     2
 -1.3028766224042176E+00 a        27     0     2     1     3
 -2.6861262456580239E+00 a        28     0     2     1     4
 -2.6335782012842079E+00 a        29     0     2     1     5
  1.0471669887358137E+00 a        30     0     2     1     6
 -8.9968821316009262E-01 a        31     0     2     1     7
  4.6207830032608141E+00 a        32     0     2     1     8
  1.4023255804951004E-01 a        33     0     2     1     9
 -5.4218874093585145E-01 a        34     0     2     1    10
 -1.4459408177441779E+00 a        35     0     2     1    11
 -1.9529369473160372E+00 a        36     0     2     1    12
  1.0078435820306725E+01 a        37     0     2     1    13
 -4.1052963263416747E-01 a        38     0     2     1    14
 -7.9949171261639240E-01 a        39     0     2     1    15
  6.2561211365884510E+00 a        40     0     2     1    16
  1.5832143247908457E+00 a        41     0     2     1    17
 -6.7512394200704495E+00 a        42     0     2     1    18
  3.8218154254672139E+00 a        43     0     2     1    19
  7.0115310786736336E+00 a        44     0     2     1    20
  1.0870888296728868E+01 a        45     0     2     1    21
  2.5717910372142310E+00 a        46     0     2     1    22
  3.1719399647723551E-01 a        47     0     2     1    23
  3.4233750352516057E+00 a        48     0     2     1    24
 -3.2109445326165296E+00 a        49     0     3     1     1
  1.6750830896340076E+00 a        50     0     3     1     2
 -1.2676420645974460E+00 a        51     0     3     1     3
  1.0997666196971698E+00 a        52     0     3     1     4
  1.1761015861918416E+00 a        53     0     3     1     5
  2.1606105827102473E+00 a        54     0     3     1     6
 -2.9051571377161373E-01 a        55     0     3     1     7
 -5.4846549551548263E-01 a        56     0     3     1     8
  1.2136639504078905E+00 a        57     0     3     1     9
  4.9664490935064892E-01 a        58     0     3     1    10
 -1.5514389695887551E-01 a        59     0     3     1    11
  3.1737440534187553E+00 a        60     0     3     1    12
 -3.2530379369616087E+00 a        61     0     3     1    13
  5.6800758071854518E-01 a        62     0     3     1    14
 -1.0503775474464272E+00 a        63     0     3     1    15
  2.1452468404287233E+00 a        64     0     3     1    16
  1.3722274345282877E+00 a        65     0     3     1    17
 -1.9742925336241290E-01 a        66     0     3     1    18
  4.2853475244357950E+00 a        67     0     3     1    19
  3.7067527994596108E+00 a        68     0     3     1    20
  7.1873066935529959E+00 a        69     0     3     1    21
  2.7818460700778940E+00 a        70     0     3     1    22
  4.3304319401968421E+00 a        71     0     3     1    23
  1.5122370622110488E+00 a        72     0     3     1    24
 -9.6031619529022265E+00 a        73     0     4     1     1
 -2.1809457417305019E+01 a        74     0     4     1     2
 -1.0762423634112611E+01 a        75     0     4     1     3
 -1.2610974425807532E+01 a        76     0     4     1     4
  8.2153479437594985E+00 a        77     0     4     1     5
 -4.9554674599401194E+00 a        78     0     4     1     6
  1.5156510143217856E+01 a        79     0     4     1     7
  7.4019335921762934E+00 a        80     0     4     1     8
 -1.0109186650192599E+00 a        81     0     4     1     9
 -9.6471907438436748E+00 a        82     0     4     1    10
 -5.7735559829758225E+00 a        83     0     4     1    11
 -1.5657650257588994E+01 a        84     0     4     1    12
 -3.9725562177165237E+01 a        85     0     4     1    13
 -8.0349766295609530E+00 a        86     0     4     1    14
 -1.3987214900082416E+01 a        87     0     4     1    15
 -4.6682350659069938E+00 a        88     0     4     1    16
  3.5989685581326785E+00 a        89     0     4     1    17
  1.4625651495243805E+01 a        90     0     4     1    18
  2.4764308867096020E+01 a        91     0     4     1    19
  3.9824747861214334E+01 a        92     0     4     1    20
  1.3842590943138125E+01 a        93     0     4     1    21
  4.2004303482387080E+01 a        94     0     4     1    22
  1.4519594452006700E+01 a        95     0     4     1    23
 -1.2022633601625207E+01 a        96     0     4     1    24
  1.8659722176342068E+00 a        97     0     5     1     1
  7.9297797814571993E+00 a        98     0     5     1     2
 -1.2747980641898147E+00 a        99     0     5     1     3
  4.5977387530220417E+00 a       100     0     5     1     4
  2.9744293175567740E+00 a       101     0     5     1     5
 -1.8929143269351620E+00 a       102     0     5     1     6
  3.3654750559642754E+00 a       103     0     5     1     7
 -6.5905561168074112E+00 a       104     0     5     1     8
 -2.0141616939379010E+00 a       105     0     5     1     9
  1.7574129911142694E-01 a       106     0     5     1    10
 -8.2775407748059726E-01 a       107     0     5     1    11
  2.2029716058474680E+00 a       108     0     5     1    12
 -1.2426593352587773E+01 a       109     0     5     1    13
 -1.7749074870992192E+00 a       110     0     5     1    14
 -1.1321826609179479E+00 a       111     0     5     1    15
 -4.8080426192402124E+00 a       112     0     5     1    16
 -1.6353250793757170E+00 a       113     0     5     1    17
  8.1840241536867477E+00 a       114     0     5     1    18
 -3.1969525265095813E+00 a       115     0     5     1    19
 -3.8004694802952894E+00 a       116     0     5     1    20
 -8.0442515046676171E+00 a       117     0     5     1    21
 -2.8161371510567652E+00 a       118     0     5     1    22
 -2.3195994888634002E+00 a       119     0     5     1    23
 -3.6212771012795222E+00 a       120     0     5     1    24
  1.3463552237054937E+00 a       121     0     6     1     1
  6.0417334330914851E+00 a       122     0     6     1     2
  1.4648387406143730E+00 a       123     0     6     1     3
  2.2284155868535338E+00 a       124     0     6     1     4
 -1.9047976277734673E+00 a       125     0     6     1     5
  6.3691847716626060E-01 a       126     0     6     1     6
 -4.3077201907089275E+00 a       127     0     6     1     7
 -2.2753290958033552E+00 a       128     0     6     1     8
  1.3381588653627470E+00 a       129     0     6     1     9
  1.8342746108093908E+00 a       130     0     6     1    10
  1.1415139275628656E+00 a       131     0     6     1    11
  3.6806575590192194E+00 a       132     0     6     1    12
  9.1431739635200078E+00 a       133     0     6     1    13
  1.6593575295963439E+00 a       134     0     6     1    14
  2.9612974428099745E+00 a       135     0     6     1    15
  1.2904517369573860E+00 a       136     0     6     1    16
