################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4047683286820465E-01 a         1     0     1     1     1
  5.4574339321226140E-01 a         2     0     1     1     2
 -2.0101238771159182E+00 a         3     0     1     1     3
  4.5842310131385078E-01 a         4     0     1     1     4
  2.0434259770984591E+00 a         5     0     1     1     5
  6.6360715726871993E+00 a         6     0     1     1     6
  4.7580279244896766E-02 a         7     0     1     1     7
  3.8519461007242781E+00 a         8     0     1     1     8
 -8.1622220899105731E+00 a         9     0     1     1     9
  1.8868017526909978E-01 a        10     0     1     1    10
 -6.7786132641586567E+00 a        11     0     1     1    11
 -6.0077344441610396E+00 a        12     0     1     1    12
 -4.7160586983947823E+00 a        13     0     1     1    13
 -8.0513001844012528E+00 a        14     0     1     1    14
  6.7718454269544601E+00 a        15     0     1     1    15
 -3.2782815008755692E+00 a        16     0     1     1    16
 -5.2012162533207986E+00 a        17     0     1     1    17
 -3.8992502810618110E+00 a        18     0     1     1    18
 -2.5691021597022163E+00 a        19     0     1     1    19
 -1.8527274853822737E+00 a        20     0     1     1    20
 -8.3935642394393906E+00 a        21     0     1     1    21
 -2.0194115497184393E-02 a        22     0     1     1    22
 -4.0857998436615999E+00 a        23     0     1     1    23
  2.8494368098386995E+00 a        24     0     1     1    24
 -5.3902131894281373E+00 a        25     0     2     1     1
  1.8498272777904734E+00 a        26     0     2     1     2
 -1.1307917721850558E+01 a        27     0     2     1     3
  6.8582499968230284E+00 a        28     0     2     1     4
 -1.7047185315324878E+01 a        29     0     2     1     5
 -1.2202722933918135E+01 a        30     0     2     1     6
  7.5233106673136851E-01 a        31     0     2     1     7
 -1.1828305770171609E+01 a        32     0     2     1     8
  2.3689624591087334E+01 a        33     0     2     1     9
 -5.2049157510690165E+00 a        34     0     2     1    10
  8.6194928067327847E+00 a        35     0     2     1    11
 -5.3630786040248815E+00 a        36     0     2     1    12
 -9.8076334984169904E+00 a        37     0     2     1    13
  4.9573630136922162E+00 a        38     0     2     1    14
  1.1347550988351340E+01 a        39     0     2     1    15
 -2.8758704143438236E+00 a        40     0     2     1    16
  6.7350848452909906E+00 a        41     0     2     1    17
 -2.6349721636097087E+01 a        42     0     2     1    18
  1.7225209153425723E+01 a        43     0     2     1    19
 -2.0359736285777932E+00 a        44     0     2     1    20
  2.8190473786019325E+01 a        45     0     2     1    21
 -3.2405438603390319E-02 a        46     0     2     1    22
  3.1603569054640324E+00 a        47     0     2     1    23
 -1.2083865937606044E+01 a        48     0     2     1    24
 -9.4658635379155722E+00 a        49     0     3     1     1
  1.0575324712981655E+00 a        50     0     3     1     2
 -1.6205236957638920E+01 a        51     0     3     1     3
 -2.3018234822393367E+01 a        52     0     3     1     4
 -8.8513650724017605E+00 a        53     0     3     1     5
  3.9551091490254201E+01 a        54     0     3     1     6
  4.9171989120571666E+00 a        55     0     3     1     7
 -7.2484075966665502E+00 a        56     0     3     1     8
  4.5527425620869835E+00 a        57     0     3     1     9
 -2.8132179630399192E+00 a        58     0     3     1    10
 -1.4576671541515926E+01 a        59     0     3     1    11
  1.5401604744178037E+01 a        60     0     3     1    12
  1.9296514582713481E+01 a        61     0     3     1    13
 -6.4752948115880535E+00 a        62     0     3     1    14
 -3.5759156962908092E+00 a        63     0     3     1    15
 -2.0295912628746806E+00 a        64     0     3     1    16
  1.6445364978083825E+00 a        65     0     3     1    17
 -1.1057908870124354E+01 a        66     0     3     1    18
  3.8625808328277298E+00 a        67     0     3     1    19
  3.0038154540531847E+00 a        68     0     3     1    20
  1.9632968509424469E+01 a        69     0     3     1    21
  3.9785232638525447E+00 a        70     0     3     1    22
 -1.3405923780459071E+01 a        71     0     3     1    23
  2.8871862815664979E+01 a        72     0     3     1    24
  6.1171717945864525E+00 a        73     0     4     1     1
  4.2976046764706002E+00 a        74     0     4     1     2
  1.3252532342395753E+01 a        75     0     4     1     3
 -7.0167276180467422E+00 a        76     0     4     1     4
  2.0502598489065729E+01 a        77     0     4     1     5
  1.9077254133958863E+01 a        78     0     4     1     6
 -8.6757892811745563E-01 a        79     0     4     1     7
  1.1354977034568627E+01 a        80     0     4     1     8
 -2.5386603909612543E+01 a        81     0     4     1     9
  5.2244208673534160E+00 a        82     0     4     1    10
 -1.0970329646793346E+01 a        83     0     4     1    11
  6.8105808461159745E+00 a        84     0     4     1    12
