################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1264676673749441E-01 a         1     0     1     1     1
  2.3275074705892751E-01 a         2     0     1     1     2
  3.7318714909522578E-02 a         3     0     1     1     3
  9.8627591203005960E-02 a         4     0     1     1     4
  6.5431042229826208E-02 a         5     0     1     1     5
 -2.0373872566283732E-01 a         6     0     1     1     6
 -4.9706420870336533E-02 a         7     0     1     1     7
  1.3630938152993791E-01 a         8     0     1     1     8
  2.4727251059611938E-01 a         9     0     1     1     9
 -9.4060105938590974E-02 a        10     0     1     1    10
 -2.7016642938938962E-01 a        11     0     1     1    11
 -2.4509406542658727E-01 a        12     0     1     1    12
 -4.6918147222871964E-01 a        13     0     1     1    13
  2.9537377205873400E-01 a        14     0     1     1    14
  2.9509953464125899E-01 a        15     0     1     1    15
  1.1641255286689568E-01 a        16     0     1     1    16
  1.3183895282784129E-03 a        17     0     1     1    17
  5.2720535817619418E-01 a        18     0     1     1    18
 -4.5719839480796394E-02 a        19     0     1     1    19
 -4.5595574916803161E-01 a        20     0     1     1    20
 -7.4890629126545827E-01 a        21     0     1     1    21
 -5.5149904364025715E-01 a        22     0     1     1    22
  3.1814271434628666E-01 a        23     0     1     1    23
 -3.0369782603159251E-01 a        24     0     1     1    24
  4.8011780885393673E-01 a        25     0     2     1     1
  2.7939465463870805E-01 a        26     0     2     1     2
 -2.3517776898468629E-01 a        27     0     2     1     3
  6.1211020291090226E-02 a        28     0     2     1     4
  1.0738588781346297E-03 a        29     0     2     1     5
 -3.6739615035351525E-01 a        30     0     2     1     6
 -2.0774534173434164E-01 a        31     0     2     1     7
 -2.4505711943341507E-01 a        32     0     2     1     8
 -8.5236097506486683E-02 a        33     0     2     1     9
  4.3998492198574740E-02 a        34     0     2     1    10
  4.2984410945712542E-01 a        35     0     2     1    11
 -2.2747854266645681E-01 a        36     0     2     1    12
  1.7681097712668764E-01 a        37     0     2     1    13
  3.8396770630534199E-01 a        38     0     2     1    14
  3.6510476890151095E-01 a        39     0     2     1    15
 -5.8517521788831926E-02 a        40     0     2     1    16
 -5.4421877872035140E-01 a        41     0     2     1    17
  3.4186143685123446E-02 a        42     0     2     1    18
  2.4611913395206403E-01 a        43     0     2     1    19
  2.4274161951359383E-01 a        44     0     2     1    20
  1.9521737459091790E-01 a        45     0     2     1    21
  1.8827825560621925E-01 a        46     0     2     1    22
  9.3257017845525467E-02 a        47     0     2     1    23
  2.1176106782138060E-01 a        48     0     2     1    24
  9.1187812686724837E-02 a        49     0     3     1     1
  1.5785676513028188E-01 a        50     0     3     1     2
 -8.5534226767480417E-02 a        51     0     3     1     3
  3.8153368301319968E-01 a        52     0     3     1     4
  1.0685133709764751E-01 a        53     0     3     1     5
  2.6315134345508123E-02 a        54     0     3     1     6
 -7.1613957724553132E-02 a        55     0     3     1     7
 -2.5950053659603362E-01 a        56     0     3     1     8
  1.5512621767911866E-01 a        57     0     3     1     9
  2.2816225566771767E-01 a        58     0     3     1    10
  2.7130150236744498E-02 a        59     0     3     1    11
  2.5749244841025193E-01 a        60     0     3     1    12
 -8.4003131285071100E-02 a        61     0     3     1    13
  2.2475877203456096E-01 a        62     0     3     1    14
  1.3071303972830897E-01 a        63     0     3     1    15
  4.2557298047643849E-01 a        64     0     3     1    16
 -5.2665004482215816E-01 a        65     0     3     1    17
 -6.8531766755096479E-02 a        66     0     3     1    18
  8.8524028810168631E-02 a        67     0     3     1    19
  3.3431254786351960E-01 a        68     0     3     1    20
  2.3013510803233395E-01 a        69     0     3     1    21
  2.1289172448528923E-01 a        70     0     3     1    22
 -1.7938285817335731E-01 a        71     0     3     1    23
  1.2020130974070255E-01 a        72     0     3     1    24
 -1.5785247836499261E-02 a        73     0     4     1     1
  3.6270957228029166E-01 a        74     0     4     1     2
  5.4162954127315831E-02 a        75     0     4     1     3
  1.0872827025581877E-01 a        76     0     4     1     4
  1.1773061715309953E-01 a        77     0     4     1     5
  1.8316488561398964E-01 a        78     0     4     1     6
 -1.5954937791609008E-01 a        79     0     4     1     7
  1.0665939333835023E-01 a        80     0     4     1     8
 -2.5401789162438693E-01 a        81     0     4     1     9
 -1.7514135339612859E-02 a        82     0     4     1    10
  4.2187698035195953E-01 a        83     0     4     1    11
  3.5684360689951694E-01 a        84     0     4     1    12
 -1.3799040766734008E-01 a        85     0     4     1    13
  2.1237586082998144E-01 a        86     0     4     1    14
  6.0187955808699689E-01 a        87     0     4     1    15
  1.9421623810744143E-01 a        88     0     4     1    16
 -6.7024114765978623E-02 a        89     0     4     1    17
 -1.9443578729631381E-01 a        90     0     4     1    18
 -3.8330824149978826E-01 a        91     0     4     1    19
  1.9897454828128738E-01 a        92     0     4     1    20
 -3.1082481093201336E-01 a        93     0     4     1    21
 -1.5761775236013584E-01 a        94     0     4     1    22
 -2.2218444960744066E-01 a        95     0     4     1    23
  3.5865499218517594E-01 a        96     0     4     1    24
 -2.5786625309337213E-01 a        97     0     5     1     1
 -1.2993629992879022E-01 a        98     0     5     1     2
  2.5464714978625025E-01 a        99     0     5     1     3
  1.5540093464073029E-01 a       100     0     5     1     4
 -2.6509666089206207E-01 a       101     0     5     1     5
 -4.1160544592054427E-01 a       102     0     5     1     6
 -2.4684590750762805E-01 a       103     0     5     1     7
 -3.1747288382321154E-01 a       104     0     5     1     8
 -1.2496487646637852E-01 a       105     0     5     1     9
 -1.4004153427079913E-01 a       106     0     5     1    10
 -2.6607818752324347E-01 a       107     0     5     1    11
  2.9695777424454523E-01 a       108     0     5     1    12
