################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6877794054779045E+00 a         1     0     1     1     1
 -2.3254765693630155E+00 a         2     0     1     1     2
 -4.6446600222461347E+00 a         3     0     1     1     3
 -1.8224814053225844E+00 a         4     0     1     1     4
 -3.4033338714903172E+00 a         5     0     1     1     5
  1.1178291917020740E+01 a         6     0     1     1     6
  2.4313915346137502E+00 a         7     0     1     1     7
  4.8998380488703142E-01 a         8     0     1     1     8
 -6.6266846177983707E+00 a         9     0     1     1     9
 -5.3155791252365514E+00 a        10     0     1     1    10
 -8.0548684608102352E+00 a        11     0     1     1    11
 -6.9232964347470709E+00 a        12     0     1     1    12
 -3.2000018471666491E+00 a        13     0     1     1    13
 -5.4883314928458322E+00 a        14     0     1     1    14
  5.9336313761066846E+00 a        15     0     1     1    15
 -2.1033174084719697E+00 a        16     0     1     1    16
 -3.4404789159214135E+00 a        17     0     1     1    17
 -4.1815305254695971E+00 a        18     0     1     1    18
 -1.4136460458660092E+00 a        19     0     1     1    19
  2.7991269770089805E-01 a        20     0     1     1    20
 -7.2044040329484176E+00 a        21     0     1     1    21
 -6.9815521465431429E-01 a        22     0     1     1    22
 -4.1494463012099452E+00 a        23     0     1     1    23
  4.7680513621640452E-01 a        24     0     1     1    24
  1.9109138040948492E+00 a        25     0     2     1     1
 -8.8732781391042692E-01 a        26     0     2     1     2
 -1.4774252262160173E+01 a        27     0     2     1     3
  1.0787403008180695E+01 a        28     0     2     1     4
 -1.9567574673990300E+01 a        29     0     2     1     5
 -2.2235101217590543E+01 a        30     0     2     1     6
 -5.2372395864543597E-01 a        31     0     2     1     7
 -7.9399639599424896E+00 a        32     0     2     1     8
  1.6761265527443520E+01 a        33     0     2     1     9
 -2.0864931618802376E+00 a        34     0     2     1    10
  6.0936923933420717E+00 a        35     0     2     1    11
 -6.3359909868016517E+00 a        36     0     2     1    12
 -5.2437104726828325E+00 a        37     0     2     1    13
  2.1360760349094834E+00 a        38     0     2     1    14
  9.8099718405360861E+00 a        39     0     2     1    15
  1.7294518937659571E+00 a        40     0     2     1    16
  1.5359125242814626E+01 a        41     0     2     1    17
 -1.5234856447020842E+01 a        42     0     2     1    18
  1.6358209862278560E+01 a        43     0     2     1    19
 -5.2637116150941745E+00 a        44     0     2     1    20
  1.7319803037904347E+01 a        45     0     2     1    21
 -4.5181662155305196E+00 a        46     0     2     1    22
 -6.8833816758814426E-01 a        47     0     2     1    23
 -1.6445224779517549E+01 a        48     0     2     1    24
 -6.7100520230841889E+00 a        49     0     3     1     1
 -9.4888974246406423E+00 a        50     0     3     1     2
 -2.4367362111889513E+01 a        51     0     3     1     3
 -3.1784848623021222E+01 a        52     0     3     1     4
 -2.8584185982101950E+01 a        53     0     3     1     5
  2.3138832327882277E+01 a        54     0     3     1     6
 -3.0685619987570750E-01 a        55     0     3     1     7
 -5.5384300215572591E+00 a        56     0     3     1     8
  6.6913478038962300E+00 a        57     0     3     1     9
 -1.0497747968568408E+01 a        58     0     3     1    10
 -2.4652027564907730E+01 a        59     0     3     1    11
  8.7270442983269767E+00 a        60     0     3     1    12
  1.7251532026560103E+01 a        61     0     3     1    13
 -1.3807712062054881E+01 a        62     0     3     1    14
 -1.2374722292011707E+01 a        63     0     3     1    15
 -4.6810098958880086E+00 a        64     0     3     1    16
  8.3212530818722410E+00 a        65     0     3     1    17
 -1.7321285060238569E+01 a        66     0     3     1    18
  1.5102006559737848E+00 a        67     0     3     1    19
  1.4955835797202354E+01 a        68     0     3     1    20
  2.0226930321988721E+01 a        69     0     3     1    21
 -1.4889053525392240E+00 a        70     0     3     1    22
 -1.2278173206662977E+01 a        71     0     3     1    23
  3.4852812964784164E+01 a        72     0     3     1    24
 -7.3752202921311918E-02 a        73     0     4     1     1
  6.2192934934302375E+00 a        74     0     4     1     2
  1.6223896406377150E+01 a        75     0     4     1     3
 -1.0859711197442671E+01 a        76     0     4     1     4
  2.2172504360267688E+01 a        77     0     4     1     5
  3.1307405588916421E+01 a        78     0     4     1     6
  3.7857055004125789E-01 a        79     0     4     1     7
  5.5153491638680112E+00 a        80     0     4     1     8
 -1.5689307765531973E+01 a        81     0     4     1     9
  8.3322255345387641E-01 a        82     0     4     1    10
 -5.2630410222683546E+00 a        83     0     4     1    11
  7.3491662042780312E+00 a        84     0     4     1    12
