################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1618449274041112E+00 a         1     0     1     1     1
 -2.4753323912848288E+00 a         2     0     1     1     2
  4.7139592406223834E+00 a         3     0     1     1     3
  2.5810865480552287E+00 a         4     0     1     1     4
 -1.6106297918521335E+00 a         5     0     1     1     5
 -1.4772613078264911E+00 a         6     0     1     1     6
 -5.8206543070189927E+00 a         7     0     1     1     7
 -3.1197311957013225E+00 a         8     0     1     1     8
  1.5972892543652291E+00 a         9     0     1     1     9
  5.5443252470983329E-01 a        10     0     1     1    10
  1.6152944033853718E+00 a        11     0     1     1    11
 -1.6005540986453657E+00 a        12     0     1     1    12
  2.1215730016136631E+00 a        13     0     1     1    13
  3.8655008729388176E+00 a        14     0     1     1    14
  4.2988425098507150E+00 a        15     0     1     1    15
  2.7944647083404135E+00 a        16     0     1     1    16
 -8.9747287494124306E-01 a        17     0     1     1    17
 -1.0107829896488794E+00 a        18     0     1     1    18
 -1.5048436113239210E+00 a        19     0     1     1    19
  1.1618830611593569E+00 a        20     0     1     1    20
 -4.1533347963973997E+00 a        21     0     1     1    21
 -3.2175596952130914E-01 a        22     0     1     1    22
  1.2121776988120669E+00 a        23     0     1     1    23
  3.8204902081870101E-01 a        24     0     1     1    24
  1.0372484249242737E+00 a        25     0     2     1     1
  8.6149718153912480E-01 a        26     0     2     1     2
 -7.2007138617314198E-02 a        27     0     2     1     3
  3.7901389418445369E-01 a        28     0     2     1     4
  1.4669378739655150E+00 a        29     0     2     1     5
 -1.6514128425329950E+00 a        30     0     2     1     6
 -2.1104703638031501E+00 a        31     0     2     1     7
  4.8673407389048690E-01 a        32     0     2     1     8
 -1.3865166301578553E+00 a        33     0     2     1     9
  5.6219033829098530E-01 a        34     0     2     1    10
  2.0693296521874283E+00 a        35     0     2     1    11
 -9.9428974480400745E-01 a        36     0     2     1    12
  4.2785610440985691E+00 a        37     0     2     1    13
  2.4666353979251552E+00 a        38     0     2     1    14
  1.6091690758270765E+00 a        39     0     2     1    15
 -2.1282139426078178E-01 a        40     0     2     1    16
 -1.7062268193595229E+00 a        41     0     2     1    17
 -6.5446045032626451E-02 a        42     0     2     1    18
  5.1517676926886545E-02 a        43     0     2     1    19
 -6.2211204518007834E-01 a        44     0     2     1    20
  9.4718590400700131E-01 a        45     0     2     1    21
 -4.1321193446395843E-02 a        46     0     2     1    22
  3.6967563690343388E+00 a        47     0     2     1    23
 -1.1604903394529684E+00 a        48     0     2     1    24
 -1.9934849122230973E+00 a        49     0     3     1     1
 -5.7799063602763887E+00 a        50     0     3     1     2
 -1.4261073373947852E+00 a        51     0     3     1     3
 -2.3973855181805850E-01 a        52     0     3     1     4
 -9.6246199085621786E-01 a        53     0     3     1     5
  2.3632909349099571E+00 a        54     0     3     1     6
  6.7053687340503088E-01 a        55     0     3     1     7
 -5.5105317457435588E-01 a        56     0     3     1     8
 -1.0822205421526354E+00 a        57     0     3     1     9
 -2.6693736861665500E+00 a        58     0     3     1    10
 -3.0945827970227326E+00 a        59     0     3     1    11
  1.3214720843117853E+00 a        60     0     3     1    12
  1.4266233914265929E+00 a        61     0     3     1    13
 -6.2971020348803741E-01 a        62     0     3     1    14
  3.8162740665951761E-01 a        63     0     3     1    15
 -1.9229525504117650E-01 a        64     0     3     1    16
  8.3297738379064112E-01 a        65     0     3     1    17
 -4.0350118572126825E-01 a        66     0     3     1    18
 -1.0554869807745910E+00 a        67     0     3     1    19
  1.6695404155743794E+00 a        68     0     3     1    20
 -1.6988302513007769E+00 a        69     0     3     1    21
 -1.0805963431264789E+00 a        70     0     3     1    22
 -2.6729544437122477E-01 a        71     0     3     1    23
  1.3202369736427946E+00 a        72     0     3     1    24
  3.1555451294366308E+00 a        73     0     4     1     1
  7.9632169461032287E-01 a        74     0     4     1     2
 -3.4064956175918750E+00 a        75     0     4     1     3
 -2.7893503417866192E+00 a        76     0     4     1     4
  1.8739558721825129E+00 a        77     0     4     1     5
  5.7112951070753115E-01 a        78     0     4     1     6
  5.5052638442728643E+00 a        79     0     4     1     7
  3.8973045736811880E+00 a        80     0     4     1     8
 -1.0361755734989002E+00 a        81     0     4     1     9
 -5.3180971308395886E-01 a        82     0     4     1    10
 -1.9063029754286211E+00 a        83     0     4     1    11
