################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1356875320269721E+01 a         1     0     1     1     1
  2.9212900408250498E+01 a         2     0     1     1     2
  1.6366713531767619E+01 a         3     0     1     1     3
  1.0461220606297559E+01 a         4     0     1     1     4
  2.4111476944025576E-01 a         5     0     1     1     5
  1.6344005679243296E+01 a         6     0     1     1     6
 -1.1875600806211606E+01 a         7     0     1     1     7
 -7.1515383648164821E-01 a         8     0     1     1     8
 -1.1241755155904702E+01 a         9     0     1     1     9
  1.4375955999448070E+01 a        10     0     1     1    10
 -5.9877463798891473E-01 a        11     0     1     1    11
  1.6236097023464875E+01 a        12     0     1     1    12
  3.5676235368708227E+01 a        13     0     1     1    13
  7.6327657940822933E+00 a        14     0     1     1    14
  1.0282976739690401E+01 a        15     0     1     1    15
 -1.2062218633647022E+00 a        16     0     1     1    16
 -1.3683205080475533E+01 a        17     0     1     1    17
 -1.3457778549634789E+01 a        18     0     1     1    18
 -1.8849255678456711E+01 a        19     0     1     1    19
 -3.5905485005317267E+01 a        20     0     1     1    20
 -5.6730220583747206E+00 a        21     0     1     1    21
 -3.3649835156559682E+01 a        22     0     1     1    22
 -4.1473282006028729E+00 a        23     0     1     1    23
 -2.0321527127571168E+00 a        24     0     1     1    24
 -3.1920967422112647E+00 a        25     0     2     1     1
 -1.2050224634390267E+01 a        26     0     2     1     2
 -1.1612005733780868E+00 a        27     0     2     1     3
 -3.5867619911006003E+00 a        28     0     2     1     4
 -5.2208904776175844E+00 a        29     0     2     1     5
 -1.1123126964787489E-01 a        30     0     2     1     6
 -3.0533578430429174E+00 a        31     0     2     1     7
  6.5724085131066889E+00 a        32     0     2     1     8
 -7.2801347362091728E-01 a        33     0     2     1     9
  5.6534870259043879E-01 a        34     0     2     1    10
 -4.1693728205919356E-01 a        35     0     2     1    11
 -1.8385981461163040E-01 a        36     0     2     1    12
  3.1512167980335701E+00 a        37     0     2     1    13
 -9.4661462217175019E-01 a        38     0     2     1    14
 -1.3755708579066110E+00 a        39     0     2     1    15
  4.7422506915256468E+00 a        40     0     2     1    16
 -1.2892054021723338E+00 a        41     0     2     1    17
 -7.4296059344648144E+00 a        42     0     2     1    18
  3.6469854381591000E+00 a        43     0     2     1    19
  6.3421594392592890E+00 a        44     0     2     1    20
  8.3258241390415222E+00 a        45     0     2     1    21
  3.1596694959001987E+00 a        46     0     2     1    22
  3.8186141665522180E+00 a        47     0     2     1    23
  1.0853468948183638E+00 a        48     0     2     1    24
 -3.3504422467011454E+00 a        49     0     3     1     1
  3.1030362226697719E+00 a        50     0     3     1     2
  8.1990270485918657E-02 a        51     0     3     1     3
 -1.1214416656101123E+00 a        52     0     3     1     4
 -2.7093108600594507E+00 a        53     0     3     1     5
 -1.1015978865802902E+00 a        54     0     3     1     6
 -2.0141791113917091E+00 a        55     0     3     1     7
  2.9528963028627159E-01 a        56     0     3     1     8
  2.0008378266558680E+00 a        57     0     3     1     9
  2.1498294039353927E+00 a        58     0     3     1    10
  4.7028439035122140E+00 a        59     0     3     1    11
  6.7010583429905402E-01 a        60     0     3     1    12
 -7.9873835243461446E+00 a        61     0     3     1    13
 -1.7682890286557029E+00 a        62     0     3     1    14
 -3.1155300843538862E+00 a        63     0     3     1    15
  2.4123614199282071E+00 a        64     0     3     1    16
  2.5897934723094584E+00 a        65     0     3     1    17
  5.6676655854802982E-01 a        66     0     3     1    18
  4.0625759565669313E+00 a        67     0     3     1    19
  3.8542820732255776E+00 a        68     0     3     1    20
  7.0259850115738285E+00 a        69     0     3     1    21
  4.3525836131097346E+00 a        70     0     3     1    22
  6.6065783537572385E+00 a        71     0     3     1    23
 -8.3257610726899489E-01 a        72     0     3     1    24
 -7.8055285747911523E+00 a        73     0     4     1     1
 -3.1754528408310250E+01 a        74     0     4     1     2
 -1.3248457038964242E+01 a        75     0     4     1     3
 -1.1310517111108599E+01 a        76     0     4     1     4
  2.4716191746304852E+00 a        77     0     4     1     5
 -1.3632831493110070E+01 a        78     0     4     1     6
  1.2637780747454647E+01 a        79     0     4     1     7
  3.5835603435463259E+00 a        80     0     4     1     8
  8.2569280410189165E+00 a        81     0     4     1     9
 -1.1272045645363400E+01 a        82     0     4     1    10
  2.7073281056450016E+00 a        83     0     4     1    11
 -1.7382826826731471E+01 a        84     0     4     1    12
 -3.8857688462289886E+01 a        85     0     4     1    13
 -6.6068579788059978E+00 a        86     0     4     1    14
 -1.1920837255845576E+01 a        87     0     4     1    15
 -1.6468785231977401E-01 a        88     0     4     1    16
  8.4792773289554493E+00 a        89     0     4     1    17
  1.2041412686821728E+01 a        90     0     4     1    18
  1.9559153727268029E+01 a        91     0     4     1    19
  3.9040880686073919E+01 a        92     0     4     1    20
  3.9755510421980937E+00 a        93     0     4     1    21
  3.4341229176282098E+01 a        94     0     4     1    22
  7.2051943122703719E+00 a        95     0     4     1    23
 -1.4408575209971630E+00 a        96     0     4     1    24
  1.6908339773559522E+00 a        97     0     5     1     1
  9.0710968736623432E+00 a        98     0     5     1     2
 -1.9272647229485229E+00 a        99     0     5     1     3
  5.1451450306889894E+00 a       100     0     5     1     4
  4.6773608345150359E+00 a       101     0     5     1     5
 -1.7170162931254813E+00 a       102     0     5     1     6
  3.7332180772951991E+00 a       103     0     5     1     7
 -8.6003412404049264E+00 a       104     0     5     1     8
 -1.5511694435397456E+00 a       105     0     5     1     9
 -6.1091379866554663E-02 a       106     0     5     1    10
 -1.6986820169652734E+00 a       107     0     5     1    11
  9.2836604793944022E-01 a       108     0     5     1    12
 -6.6168286769919016E+00 a       109     0     5     1    13
 -8.5425841015300930E-01 a       110     0     5     1    14
 -7.2543022671033552E-01 a       111     0     5     1    15
 -3.5753002058600170E+00 a       112     0     5     1    16
 -4.5462007540356297E-01 a       113     0     5     1    17
  7.9091191163690837E+00 a       114     0     5     1    18
 -3.2882153672834211E+00 a       115     0     5     1    19
 -4.4027385586313637E+00 a       116     0     5     1    20
 -7.1426447060198104E+00 a       117     0     5     1    21
 -3.7165593649873223E+00 a       118     0     5     1    22
 -5.5631631034462599E+00 a       119     0     5     1    23
 -2.3849448837455229E+00 a       120     0     5     1    24
