################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6134872921562422E+00 a         1     0     1     1     1
 -1.7618604302770710E-01 a         2     0     1     1     2
  1.9955278327938091E+00 a         3     0     1     1     3
 -2.6315328343560773E-01 a         4     0     1     1     4
 -9.2302113723005108E-01 a         5     0     1     1     5
 -4.0475962079758987E-01 a         6     0     1     1     6
 -3.4039057722135855E+00 a         7     0     1     1     7
  4.1698913049665753E-01 a         8     0     1     1     8
 -5.5213298727239579E-01 a         9     0     1     1     9
 -2.0589951615889985E+00 a        10     0     1     1    10
  1.3829204464107672E-01 a        11     0     1     1    11
 -1.3300390728743461E+00 a        12     0     1     1    12
 -9.2543073059327896E-01 a        13     0     1     1    13
  2.0345990095442712E+00 a        14     0     1     1    14
  8.8116770263007482E-01 a        15     0     1     1    15
 -3.8157232634146110E-02 a        16     0     1     1    16
 -2.6260606121553658E+00 a        17     0     1     1    17
  2.0193619139988885E+00 a        18     0     1     1    18
 -9.5577524669241698E-01 a        19     0     1     1    19
  3.8544081328676311E-01 a        20     0     1     1    20
 -1.1467334810136864E+00 a        21     0     1     1    21
 -5.4453123415378946E-01 a        22     0     1     1    22
  1.9877317098899692E+00 a        23     0     1     1    23
  1.0379119557729828E-01 a        24     0     1     1    24
  2.2898257432102587E-01 a        25     0     2     1     1
 -1.5293033350747789E+00 a        26     0     2     1     2
  3.4191847149507920E-01 a        27     0     2     1     3
  4.7093712688717776E-01 a        28     0     2     1     4
  1.9006633494257588E+00 a        29     0     2     1     5
 -3.6625805073519546E-01 a        30     0     2     1     6
 -7.7987987315687335E-01 a        31     0     2     1     7
  8.5096063289851454E-01 a        32     0     2     1     8
 -1.9195218222979209E+00 a        33     0     2     1     9
 -3.1117811361404296E-01 a        34     0     2     1    10
  6.7491234101943320E-01 a        35     0     2     1    11
 -3.8558017443547915E-01 a        36     0     2     1    12
  1.9886325645140588E+00 a        37     0     2     1    13
  1.2152674892485462E+00 a        38     0     2     1    14
  2.1591529726802370E+00 a        39     0     2     1    15
  1.3958591949074006E+00 a        40     0     2     1    16
 -1.8407594334935669E+00 a        41     0     2     1    17
 -5.5444364447524752E-01 a        42     0     2     1    18
  9.5172325353510645E-01 a        43     0     2     1    19
 -1.8450881025327290E-01 a        44     0     2     1    20
  5.1160912687126281E-01 a        45     0     2     1    21
 -7.5012848545851507E-01 a        46     0     2     1    22
  9.4279777101458551E-01 a        47     0     2     1    23
  4.3426712331630446E-01 a        48     0     2     1    24
 -1.1052109092461071E+00 a        49     0     3     1     1
 -4.5543375305291782E+00 a        50     0     3     1     2
 -1.4459232952218604E+00 a        51     0     3     1     3
 -2.3554939378466533E-01 a        52     0     3     1     4
 -1.8210367791847229E-01 a        53     0     3     1     5
  2.2288680507673022E+00 a        54     0     3     1     6
  7.0736161008512155E-01 a        55     0     3     1     7
  4.7978630250172058E-02 a        56     0     3     1     8
 -8.5512407144378211E-01 a        57     0     3     1     9
 -1.6365381593655068E+00 a        58     0     3     1    10
 -2.1360564566120210E+00 a        59     0     3     1    11
  2.1592566456778933E-01 a        60     0     3     1    12
  1.8478305877746091E+00 a        61     0     3     1    13
 -6.8065811666101483E-01 a        62     0     3     1    14
  1.0026766657643407E+00 a        63     0     3     1    15
 -1.6024979179716359E-01 a        64     0     3     1    16
  1.8667673429543910E+00 a        65     0     3     1    17
 -4.9217022205679756E-01 a        66     0     3     1    18
 -1.4283482840499251E+00 a        67     0     3     1    19
  1.7811799616843802E+00 a        68     0     3     1    20
 -2.6088452970594433E-01 a        69     0     3     1    21
 -2.5946324748865890E-01 a        70     0     3     1    22
 -2.2946397916182080E+00 a        71     0     3     1    23
  3.6289737130401234E-01 a        72     0     3     1    24
  3.3658828027886875E-02 a        73     0     4     1     1
  3.0712334994050433E-01 a        74     0     4     1     2
 -7.9145216919298456E-01 a        75     0     4     1     3
  3.4125747420491026E-01 a        76     0     4     1     4
  1.3046049268262245E+00 a        77     0     4     1     5
  4.1876276105718818E-01 a        78     0     4     1     6
  3.4198463018358507E+00 a        79     0     4     1     7
  9.0076871612103659E-01 a        80     0     4     1     8
  7.1709175517179780E-01 a        81     0     4     1     9
  1.6216705941485530E+00 a        82     0     4     1    10
 -3.6923811696147341E-01 a        83     0     4     1    11
  1.5069341720796088E+00 a        84     0     4     1    12
  1.4065282765303870E+00 a        85     0     4     1    13
 -1.8822152935719183E+00 a        86     0     4     1    14
 -1.1999375233627891E+00 a        87     0     4     1    15
  7.5160445817501853E-01 a        88     0     4     1    16
  2.5093520379252801E+00 a        89     0     4     1    17
 -1.5540375592814921E+00 a        90     0     4     1    18
  7.1951627900760962E-01 a        91     0     4     1    19
  7.3510400325881450E-02 a        92     0     4     1    20
  2.2048695541995329E+00 a        93     0     4     1    21
  4.9650604489393313E-01 a        94     0     4     1    22
 -2.8414323705208971E-01 a        95     0     4     1    23
 -5.6642349095624833E-01 a        96     0     4     1    24
 -5.5146229098341304E-01 a        97     0     5     1     1
  2.4044010266447344E+00 a        98     0     5     1     2
 -3.5883440049523313E-01 a        99     0     5     1     3
 -1.0955752447058686E+00 a       100     0     5     1     4
 -1.7385820370172917E+00 a       101     0     5     1     5
  2.1830062497435687E-01 a       102     0     5     1     6
  5.5237289786961741E-01 a       103     0     5     1     7
 -1.2679337025822082E+00 a       104     0     5     1     8
  2.5072482674163994E+00 a       105     0     5     1     9
  1.1240242207864830E+00 a       106     0     5     1    10
 -1.3391113706063333E+00 a       107     0     5     1    11
  1.5437858806181462E-01 a       108     0     5     1    12
  7.5891036219149485E-02 a       109     0     5     1    13
 -9.5840314308699759E-01 a       110     0     5     1    14
 -2.1780563002285303E+00 a       111     0     5     1    15
 -2.0485683470296694E+00 a       112     0     5     1    16
  1.7283054817594756E+00 a       113     0     5     1    17
  1.3661734637400036E+00 a       114     0     5     1    18
 -1.2811724159867606E+00 a       115     0     5     1    19
  1.8543096269996284E-01 a       116     0     5     1    20
  3.1974611265683517E-01 a       117     0     5     1    21
 -2.0594370226043113E-01 a       118     0     5     1    22
 -1.1194673963578974E+00 a       119     0     5     1    23
 -1.4290903343961858E+00 a       120     0     5     1    24
 -4.7225436326375120E-01 a       121     0     6     1     1
 -2.2309165758318894E-01 a       122     0     6     1     2
 -3.4448076582509213E-01 a       123     0     6     1     3
 -2.7857221046965117E-02 a       124     0     6     1     4
 -4.8125416413268235E-01 a       125     0     6     1     5
 -1.7718361630938342E-01 a       126     0     6     1     6
 -9.7527794284661817E-01 a       127     0     6     1     7
 -8.2151153386405895E-01 a       128     0     6     1     8
 -2.7320737848239313E-01 a       129     0     6     1     9
 -1.9411304979916075E-01 a       130     0     6     1    10
  2.9911573162975486E-01 a       131     0     6     1    11
 -2.2778570308935311E-01 a       132     0     6     1    12
 -2.6499895008654162E-01 a       133     0     6     1    13
  2.2348956246198404E-01 a       134     0     6     1    14
  3.0996032111009536E-01 a       135     0     6     1    15
 -2.7121387381001061E-01 a       136     0     6     1    16
 -6.2988466390272879E-01 a       137     0     6     1    17
  2.7749104671874698E-02 a       138     0     6     1    18
 -8.8915952746020183E-02 a       139     0     6     1    19
 -4.6910865686281922E-01 a       140     0     6     1    20
 -8.6603924664219822E-01 a       141     0     6     1    21
 -9.9888193064258432E-02 a       142     0     6     1    22
 -5.7230873256699655E-01 a       143     0     6     1    23
  3.4677340632952680E-01 a       144     0     6     1    24
  5.8955406175777375E-03 a       145     0     7     1     1
  2.2634166782029230E+00 a       146     0     7     1     2
  2.2623051778129416E-01 a       147     0     7     1     3
 -2.6458121420898084E-01 a       148     0     7     1     4
  4.1898248531733501E-01 a       149     0     7     1     5
 -8.7676908300849032E-01 a       150     0     7     1     6
  2.3193108935020035E-01 a       151     0     7     1     7
 -2.8601473415075124E-01 a       152     0     7     1     8
  7.5617909726488619E-01 a       153     0     7     1     9
  7.4145823527497989E-01 a       154     0     7     1    10
  1.6798286228911588E+00 a       155     0     7     1    11
 -3.5287111810370614E-01 a       156     0     7     1    12
 -2.2868121141383971E-01 a       157     0     7     1    13
  2.4562604724717646E-01 a       158     0     7     1    14
 -1.8633482033778159E-01 a       159     0     7     1    15
  5.6815557036817510E-01 a       160     0     7     1    16
 -5.0509192599765151E-01 a       161     0     7     1    17
  3.9498583828768308E-01 a       162     0     7     1    18
  3.9165976381698131E-01 a       163     0     7     1    19
 -8.8214474975383428E-01 a       164     0     7     1    20
  4.2103220342947273E-01 a       165     0     7     1    21
 -5.3178280909626019E-01 a       166     0     7     1    22
  5.1743233326584248E-01 a       167     0     7     1    23
 -5.7564509298922950E-01 a       168     0     7     1    24
  1.2925517568220737E-01 a       169     0     8     1     1
 -1.4657571667032332E+00 a       170     0     8     1     2
 -4.5388843372969601E-01 a       171     0     8     1     3
  7.2651082610525985E-01 a       172     0     8     1     4
  8.9685721325432188E-01 a       173     0     8     1     5
 -5.0536098194391865E-02 a       174     0     8     1     6
 -5.1369220426631945E-01 a       175     0     8     1     7
  6.3818549922264411E-01 a       176     0     8     1     8
 -1.1020373408681341E+00 a       177     0     8     1     9
 -7.7189066659677452E-01 a       178     0     8     1    10
  1.0623004170722938E+00 a       179     0     8     1    11
 -3.8608515297344201E-02 a       180     0     8     1    12
 -7.7416092198909559E-01 a       181     0     8     1    13
  5.1550848832457563E-01 a       182     0     8     1    14
  7.6944730097291558E-01 a       183     0     8     1    15
  1.4133629104817138E+00 a       184     0     8     1    16
 -1.8983449470663372E-01 a       185     0     8     1    17
 -1.3027465026977911E+00 a       186     0     8     1    18
  9.1651929213494121E-01 a       187     0     8     1    19
 -3.1029422573634763E-01 a       188     0     8     1    20
 -5.3732055696246828E-01 a       189     0     8     1    21
  1.3752751110636598E+00 a       190     0     8     1    22
  8.5690245498702328E-02 a       191     0     8     1    23
  1.1854991175408931E+00 a       192     0     8     1    24
 -1.9626019505299261E+00 a       193     0     9     1     1
  1.2950557736248614E+00 a       194     0     9     1     2
 -1.7188886168560951E+00 a       195     0     9     1     3
 -1.5123199539540524E-01 a       196     0     9     1     4
 -6.1877937315762643E-01 a       197     0     9     1     5
 -3.1568031354621862E-01 a       198     0     9     1     6
  1.3402732930701318E+00 a       199     0     9     1     7
 -8.4131222234908098E-01 a       200     0     9     1     8
  2.8570898828994012E-01 a       201     0     9     1     9
  1.4189573679400482E+00 a       202     0     9     1    10
 -3.7461026568628590E-02 a       203     0     9     1    11
 -1.2648452178536840E+00 a       204     0     9     1    12
 -1.4259944618212743E+00 a       205     0     9     1    13
 -1.1981499804186118E+00 a       206     0     9     1    14
 -1.1050639148745491E+00 a       207     0     9     1    15
 -4.6220796660734420E-01 a       208     0     9     1    16
  1.6786116657625376E+00 a       209     0     9     1    17
 -5.4212383131648589E-01 a       210     0     9     1    18
 -7.3201755285205755E-02 a       211     0     9     1    19
 -1.0262704771265532E+00 a       212     0     9     1    20
 -5.6530635757439895E-01 a       213     0     9     1    21
 -1.0712959930596994E-01 a       214     0     9     1    22
 -2.6276353203588954E-01 a       215     0     9     1    23
  5.5513458683918671E-01 a       216     0     9     1    24
 -1.1083074513357862E+00 a       217     0    10     1     1
  1.8347468891976944E+00 a       218     0    10     1     2
 -4.5294693296057192E-01 a       219     0    10     1     3
  4.3604257544565228E-01 a       220     0    10     1     4
 -2.6073948844326749E+00 a       221     0    10     1     5
 -5.4780866992864119E-01 a       222     0    10     1     6
  1.9955570787527586E+00 a       223     0    10     1     7
  3.5763396483762511E-01 a       224     0    10     1     8
  5.7780004349107239E-01 a       225     0    10     1     9
 -7.8328800373037799E-01 a       226     0    10     1    10
 -1.7101018176199179E+00 a       227     0    10     1    11
 -7.9193629920665842E-01 a       228     0    10     1    12
 -2.6089778750221297E+00 a       229     0    10     1    13
 -2.2461872263649334E+00 a       230     0    10     1    14
 -1.9315753103898718E+00 a       231     0    10     1    15
  1.2392687518490466E+00 a       232     0    10     1    16
  1.1110318858773871E+00 a       233     0    10     1    17
 -5.7075144192549693E-02 a       234     0    10     1    18
 -1.0344924209797994E+00 a       235     0    10     1    19
  1.2511937612731465E+00 a       236     0    10     1    20
 -1.1187555961409383E+00 a       237     0    10     1    21
 -1.2251007807597514E+00 a       238     0    10     1    22
 -5.7093316117684711E-01 a       239     0    10     1    23
  3.9673686063807428E-01 a       240     0    10     1    24
 -7.2699776099148894E-01 a       241     0    11     1     1
  5.9515610173063536E+00 a       242     0    11     1     2
  3.6719002605723089E-01 a       243     0    11     1     3
  1.7938830706517879E+00 a       244     0    11     1     4
 -4.3069195648215891E-01 a       245     0    11     1     5
 -8.2816559862929140E-01 a       246     0    11     1     6
 -7.0524653944566496E-01 a       247     0    11     1     7
  4.8538703281395684E-01 a       248     0    11     1     8
  6.5582357793132262E-01 a       249     0    11     1     9
  1.3203722830525475E+00 a       250     0    11     1    10
  8.1621389857672588E-01 a       251     0    11     1    11
 -2.4488803915436357E+00 a       252     0    11     1    12
 -1.5897267618495972E+00 a       253     0    11     1    13
 -5.1395894082297267E-01 a       254     0    11     1    14
 -1.6363409874792376E+00 a       255     0    11     1    15
 -1.3655894414773001E-01 a       256     0    11     1    16
 -9.2222019928553356E-01 a       257     0    11     1    17
  8.9845947945349880E-01 a       258     0    11     1    18
  1.0079701034550896E+00 a       259     0    11     1    19
 -1.7598522300544153E+00 a       260     0    11     1    20
  1.2439979458526268E-01 a       261     0    11     1    21
  6.1702433436720872E-01 a       262     0    11     1    22
  1.9798721953933003E+00 a       263     0    11     1    23
  6.9901260751892191E-01 a       264     0    11     1    24
  1.1643290705866916E+00 a       265     0    12     1     1
  3.0138884861825421E-01 a       266     0    12     1     2
 -1.0787857781496204E+00 a       267     0    12     1     3
  2.7564421136582773E-01 a       268     0    12     1     4
  2.4642410860382236E-01 a       269     0    12     1     5
  5.5677570723300440E-01 a       270     0    12     1     6
  1.2244017538187393E+00 a       271     0    12     1     7
  1.4266015232209717E+00 a       272     0    12     1     8
  3.5197654482043539E-01 a       273     0    12     1     9
 -1.4240295670949651E-01 a       274     0    12     1    10
  1.6585533848769505E+00 a       275     0    12     1    11
  6.8490216851725982E-01 a       276     0    12     1    12
  4.6243835616947149E-01 a       277     0    12     1    13
  1.1236759744116581E-01 a       278     0    12     1    14
 -6.6714866570030684E-01 a       279     0    12     1    15
  1.5643233852277452E+00 a       280     0    12     1    16
 -1.1961605240275188E+00 a       281     0    12     1    17
  5.9314391198329508E-01 a       282     0    12     1    18
  7.4382890280613057E-01 a       283     0    12     1    19
  4.2647466491629543E-01 a       284     0    12     1    20
 -1.1438671723891760E+00 a       285     0    12     1    21
 -1.7628399744587473E+00 a       286     0    12     1    22
 -1.9641804878163664E+00 a       287     0    12     1    23
 -8.4563199680367507E-01 a       288     0    12     1    24
  1.7481392837809622E+00 a       289     0    13     1     1
 -4.9460389864683024E-01 a       290     0    13     1     2
  7.8591135526723943E-01 a       291     0    13     1     3
 -2.1182619840797412E+00 a       292     0    13     1     4
  1.6764893433588575E+00 a       293     0    13     1     5
  4.2400946266336387E-01 a       294     0    13     1     6
 -6.8600097296592344E-01 a       295     0    13     1     7
  1.6750944086287511E+00 a       296     0    13     1     8
  2.3978791144429504E-01 a       297     0    13     1     9
 -7.5050913023572430E-01 a       298     0    13     1    10
