################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5881370885043840E+00 a         1     0     1     1     1
 -4.9750205073238432E+00 a         2     0     1     1     2
  5.7105913672641577E+00 a         3     0     1     1     3
 -5.4861209347184448E-01 a         4     0     1     1     4
 -1.4686976804858989E+00 a         5     0     1     1     5
 -3.4013364661130624E-01 a         6     0     1     1     6
 -4.0812948176274837E+00 a         7     0     1     1     7
 -2.9618195560270428E+00 a         8     0     1     1     8
  5.9334448504198818E+00 a         9     0     1     1     9
  2.1201579027379447E+00 a        10     0     1     1    10
 -2.7875558811904544E-01 a        11     0     1     1    11
 -3.7336008091043444E+00 a        12     0     1     1    12
  8.3592969132775430E-01 a        13     0     1     1    13
  2.3873489766909488E+00 a        14     0     1     1    14
  3.1492629574862390E+00 a        15     0     1     1    15
  2.1837701700805763E+00 a        16     0     1     1    16
 -2.8206808286344109E-01 a        17     0     1     1    17
  1.2006748770969373E+00 a        18     0     1     1    18
 -3.3997593206692533E-01 a        19     0     1     1    19
  8.0407730912383968E-01 a        20     0     1     1    20
 -6.4346805362981172E+00 a        21     0     1     1    21
  1.1407721830936814E+00 a        22     0     1     1    22
 -3.1730258283061030E-01 a        23     0     1     1    23
  4.7714780063433704E-01 a        24     0     1     1    24
  8.6105160057979291E-01 a        25     0     2     1     1
  5.9186185790376666E-01 a        26     0     2     1     2
  1.0760048137510629E+00 a        27     0     2     1     3
  1.0302173994142838E+00 a        28     0     2     1     4
  2.5644797142728470E+00 a        29     0     2     1     5
 -3.2522440590904229E+00 a        30     0     2     1     6
 -1.8966121672675258E+00 a        31     0     2     1     7
  6.3576873503619580E-01 a        32     0     2     1     8
 -6.0224467718768138E-01 a        33     0     2     1     9
  7.5426828954159419E-01 a        34     0     2     1    10
 -6.7711684383284876E-01 a        35     0     2     1    11
 -2.1126986087364300E-01 a        36     0     2     1    12
  4.9282831062075427E+00 a        37     0     2     1    13
  2.7388706736573791E+00 a        38     0     2     1    14
  2.9315126404917971E+00 a        39     0     2     1    15
 -2.3859634889826363E-02 a        40     0     2     1    16
 -1.4924654794388841E+00 a        41     0     2     1    17
  1.5718546365230945E+00 a        42     0     2     1    18
  1.4113655154438240E-01 a        43     0     2     1    19
 -3.1136419243133329E+00 a        44     0     2     1    20
  2.5097844702859757E+00 a        45     0     2     1    21
  6.6215949988865430E-01 a        46     0     2     1    22
  3.7203681602370358E+00 a        47     0     2     1    23
 -3.1178561601020265E+00 a        48     0     2     1    24
 -2.6150877883175800E+00 a        49     0     3     1     1
 -5.8301813513174858E+00 a        50     0     3     1     2
 -1.4308989138597226E+00 a        51     0     3     1     3
 -2.2581344690027416E-01 a        52     0     3     1     4
 -6.4431624102668716E-01 a        53     0     3     1     5
  2.8605809235250268E+00 a        54     0     3     1     6
 -5.0336523477622130E-01 a        55     0     3     1     7
 -8.1256757781715239E-01 a        56     0     3     1     8
 -2.3136419467652782E+00 a        57     0     3     1     9
 -2.8631525668442368E+00 a        58     0     3     1    10
 -3.6625878250562489E+00 a        59     0     3     1    11
  1.2716661363518820E+00 a        60     0     3     1    12
  1.6378397282878885E+00 a        61     0     3     1    13
  1.5454408736734565E-01 a        62     0     3     1    14
  5.6530595809370865E-01 a        63     0     3     1    15
 -6.0930104006157858E-02 a        64     0     3     1    16
  1.5264128681361084E+00 a        65     0     3     1    17
 -6.7629334418389198E-01 a        66     0     3     1    18
 -1.2648907925579342E+00 a        67     0     3     1    19
  3.0414453771210583E+00 a        68     0     3     1    20
 -1.8930451865710058E+00 a        69     0     3     1    21
 -1.0789078745323941E+00 a        70     0     3     1    22
 -2.4095993755379524E-01 a        71     0     3     1    23
  2.4454687258724292E+00 a        72     0     3     1    24
  5.4285660552481358E+00 a        73     0     4     1     1
  3.9536974609238897E+00 a        74     0     4     1     2
 -4.1332735012279569E+00 a        75     0     4     1     3
  4.8098712472563515E-01 a        76     0     4     1     4
  1.7449305882230204E+00 a        77     0     4     1     5
 -7.5719340082113629E-01 a        78     0     4     1     6
  3.2336472375127316E+00 a        79     0     4     1     7
  3.2753247878665919E+00 a        80     0     4     1     8
 -4.8736994673127239E+00 a        81     0     4     1     9
 -1.7939597853894267E+00 a        82     0     4     1    10
  4.1337682490704208E-01 a        83     0     4     1    11
  3.7481323072739428E+00 a        84     0     4     1    12
 -7.7668354152412367E-01 a        85     0     4     1    13
 -2.0303721701266588E+00 a        86     0     4     1    14
 -3.6927467623706458E+00 a        87     0     4     1    15
 -1.5639544729033006E+00 a        88     0     4     1    16
  1.0906718139361691E+00 a        89     0     4     1    17
 -1.1081352387804606E+00 a        90     0     4     1    18
 -6.7224126323356603E-01 a        91     0     4     1    19
 -2.4259551970313753E-01 a        92     0     4     1    20
  7.0532157573305652E+00 a        93     0     4     1    21
 -4.0585783083561899E-01 a        94     0     4     1    22
  1.9684036943851106E+00 a        95     0     4     1    23
 -1.0152648155544430E+00 a        96     0     4     1    24
 -8.5275381503041192E-01 a        97     0     5     1     1
  6.7103797361450834E-01 a        98     0     5     1     2
 -2.3044769083541885E+00 a        99     0     5     1     3
 -1.3559836789141075E+00 a       100     0     5     1     4
 -2.8429316534405631E+00 a       101     0     5     1     5
  3.2212678636994263E+00 a       102     0     5     1     6
  1.3132321595901884E+00 a       103     0     5     1     7
 -8.9235207241896586E-01 a       104     0     5     1     8
  9.8695102893041387E-01 a       105     0     5     1     9
 -9.4511817275828536E-01 a       106     0     5     1    10
  1.3955123496486607E-01 a       107     0     5     1    11
 -8.7787606950913519E-02 a       108     0     5     1    12
 -2.7788635400086856E+00 a       109     0     5     1    13
