################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8707850965220449E-01 a         1     0     1     1     1
 -3.9055061945083724E-01 a         2     0     1     1     2
 -1.7151387941536966E+00 a         3     0     1     1     3
  9.7451581300470991E-01 a         4     0     1     1     4
  3.0566149387461772E-01 a         5     0     1     1     5
 -9.3548698201353719E-01 a         6     0     1     1     6
 -7.5716024178902175E-01 a         7     0     1     1     7
  2.3884957854065552E+00 a         8     0     1     1     8
  6.1194928581290786E-01 a         9     0     1     1     9
 -9.5513583084952502E-01 a        10     0     1     1    10
 -3.5306119048635015E-01 a        11     0     1     1    11
 -5.3893152847093218E-01 a        12     0     1     1    12
 -1.7416784440913526E-02 a        13     0     1     1    13
 -1.3949209493705743E+00 a        14     0     1     1    14
  3.5693553786426313E-01 a        15     0     1     1    15
  6.7233160946365711E-01 a        16     0     1     1    16
  2.2570127049924413E-01 a        17     0     1     1    17
 -4.5674944993055078E-01 a        18     0     1     1    18
  1.6103223651018386E+00 a        19     0     1     1    19
  1.0324428897816540E+00 a        20     0     1     1    20
  1.0875514611380768E+00 a        21     0     1     1    21
 -7.4522507159599638E-01 a        22     0     1     1    22
  8.5010396890868545E-01 a        23     0     1     1    23
 -1.7113978943922119E+00 a        24     0     1     1    24
  1.0012446505942976E+00 a        25     0     2     1     1
 -7.0339935471447257E-01 a        26     0     2     1     2
 -2.2924826251469010E-01 a        27     0     2     1     3
  2.5909495085191681E-01 a        28     0     2     1     4
  7.6514512184224848E-01 a        29     0     2     1     5
  4.7457281691795838E-01 a        30     0     2     1     6
  2.2700034444138983E-01 a        31     0     2     1     7
  8.1760894191593114E-01 a        32     0     2     1     8
  5.7829051601937576E-01 a        33     0     2     1     9
  1.5414805088619743E+00 a        34     0     2     1    10
 -4.0385527294136421E-02 a        35     0     2     1    11
  2.3817935760974455E-03 a        36     0     2     1    12
 -8.3885621312093250E-01 a        37     0     2     1    13
  1.7622507232778866E+00 a        38     0     2     1    14
  1.2113554210325035E+00 a        39     0     2     1    15
  1.5891979057519703E-01 a        40     0     2     1    16
 -3.2675114659477139E-01 a        41     0     2     1    17
  1.0930174877927656E+00 a        42     0     2     1    18
  1.1407661777923885E+00 a        43     0     2     1    19
  2.4765164474701973E-01 a        44     0     2     1    20
  2.6499331376423141E-01 a        45     0     2     1    21
 -9.0194283007832199E-01 a        46     0     2     1    22
  4.4907558777025242E-01 a        47     0     2     1    23
  2.6941669613177423E-02 a        48     0     2     1    24
  6.6318701963915787E+00 a        49     0     3     1     1
  1.1855934703579434E+00 a        50     0     3     1     2
 -5.6618611629320466E+00 a        51     0     3     1     3
 -1.4726454229872015E+00 a        52     0     3     1     4
  1.0934056390948237E+00 a        53     0     3     1     5
  4.9388717741139274E+00 a        54     0     3     1     6
  2.0391074043246120E+00 a        55     0     3     1     7
 -2.8849125522267283E+00 a        56     0     3     1     8
  5.2326591086100382E+00 a        57     0     3     1     9
  1.4207430946894026E+00 a        58     0     3     1    10
 -5.6390007841340539E+00 a        59     0     3     1    11
  9.2128265553173938E-01 a        60     0     3     1    12
  2.9544242091326693E+00 a        61     0     3     1    13
 -4.2666354179274180E-01 a        62     0     3     1    14
 -5.1932527783629885E+00 a        63     0     3     1    15
 -4.2025420058700877E+00 a        64     0     3     1    16
 -1.6858219095926013E+00 a        65     0     3     1    17
  9.4707993003857227E-01 a        66     0     3     1    18
 -4.3437854643599261E-01 a        67     0     3     1    19
 -3.9170690795179479E+00 a        68     0     3     1    20
  6.5133394385460841E-01 a        69     0     3     1    21
 -7.7351844834002592E-01 a        70     0     3     1    22
 -6.2800622946172471E+00 a        71     0     3     1    23
 -3.5479008482547325E-01 a        72     0     3     1    24
 -1.0871510151801086E+01 a        73     0     4     1     1
 -2.8230449295861679E+00 a        74     0     4     1     2
  1.0323476245061599E+01 a        75     0     4     1     3
  9.1117523177473303E-01 a        76     0     4     1     4
  1.4169544916016314E+00 a        77     0     4     1     5
 -3.0617093499144112E+00 a        78     0     4     1     6
 -1.4815935573809427E+00 a        79     0     4     1     7
  5.6528408164357247E+00 a        80     0     4     1     8
 -5.8625470372241777E+00 a        81     0     4     1     9
  8.3376697546075226E-02 a        82     0     4     1    10
  8.0245547946131701E+00 a        83     0     4     1    11
  1.2431450970496647E+00 a        84     0     4     1    12
 -6.1077336956911976E+00 a        85     0     4     1    13
 -2.9973949050096111E+00 a        86     0     4     1    14
  1.0310444737705350E+01 a        87     0     4     1    15
  8.6416421597491286E+00 a        88     0     4     1    16
  3.8579065504953830E-01 a        89     0     4     1    17
  5.7884653790724105E-01 a        90     0     4     1    18
  4.4452338975628622E+00 a        91     0     4     1    19
  5.5756193478039471E+00 a        92     0     4     1    20
  1.9978308981360551E+00 a        93     0     4     1    21
  2.4604469134601596E+00 a        94     0     4     1    22
  7.9218376600052141E+00 a        95     0     4     1    23
  1.0315149028183654E-01 a        96     0     4     1    24
 -1.1334819116020443E-02 a        97     0     5     1     1
  7.1450273183524982E-01 a        98     0     5     1     2
  4.5218313324456055E-01 a        99     0     5     1     3
 -2.5410479214475562E-01 a       100     0     5     1     4
  9.9750773840039775E-02 a       101     0     5     1     5
  4.7929646887058741E-01 a       102     0     5     1     6
  5.2384756768668418E-02 a       103     0     5     1     7
 -1.4743574094701162E+00 a       104     0     5     1     8
 -2.6239473117289674E-01 a       105     0     5     1     9
  1.5717900091603074E-01 a       106     0     5     1    10
  1.3266942467989407E-01 a       107     0     5     1    11
  2.8396107358797307E-01 a       108     0     5     1    12
 -1.9580810486676248E-02 a       109     0     5     1    13
