################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2279213934375108E+00 a         1     0     1     1     1
  1.1827031728867622E-01 a         2     0     1     1     2
  2.3364710125008585E+00 a         3     0     1     1     3
 -1.2257692871734243E+00 a         4     0     1     1     4
  4.1117118941484276E-01 a         5     0     1     1     5
  1.8322852619224456E-01 a         6     0     1     1     6
 -1.7949211103598914E+00 a         7     0     1     1     7
 -4.6875674154790115E-01 a         8     0     1     1     8
 -8.0687792984214246E-02 a         9     0     1     1     9
 -8.6710070901381420E-01 a        10     0     1     1    10
 -7.4838531197094504E-01 a        11     0     1     1    11
  8.7770010102943818E-01 a        12     0     1     1    12
 -5.4414710467011307E-01 a        13     0     1     1    13
  1.3706839463934866E+00 a        14     0     1     1    14
 -9.6530294351725465E-01 a        15     0     1     1    15
 -1.4623897023818813E-01 a        16     0     1     1    16
 -2.5795868350800366E-01 a        17     0     1     1    17
  8.8358053424876626E-01 a        18     0     1     1    18
 -8.9311558564195770E-01 a        19     0     1     1    19
  7.8619827005767318E-01 a        20     0     1     1    20
  9.7583858746783769E-01 a        21     0     1     1    21
 -8.7924876242651262E-01 a        22     0     1     1    22
  1.5066991864658075E+00 a        23     0     1     1    23
  5.5535868409884381E-01 a        24     0     1     1    24
 -6.4528904616080240E-01 a        25     0     2     1     1
 -8.1465751995052815E-01 a        26     0     2     1     2
  9.1117828842371601E-02 a        27     0     2     1     3
  4.3320493079806455E-01 a        28     0     2     1     4
  1.4574712265512524E+00 a        29     0     2     1     5
 -1.2564656855873366E+00 a        30     0     2     1     6
  5.6646017388169922E-01 a        31     0     2     1     7
  8.2036022651876961E-01 a        32     0     2     1     8
