################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0342588199190521E-01 a         1     0     1     1     1
  1.2224372687109151E+00 a         2     0     1     1     2
 -3.1889996518508275E+00 a         3     0     1     1     3
  2.4711493648249155E-01 a         4     0     1     1     4
 -1.8833739625474383E-01 a         5     0     1     1     5
  2.4484803974599387E+00 a         6     0     1     1     6
  2.4231073506967342E+00 a         7     0     1     1     7
 -9.5023477004666762E-02 a         8     0     1     1     8
  3.4959902570087555E+00 a         9     0     1     1     9
 -6.0048515149334207E+00 a        10     0     1     1    10
 -1.3131961575739306E+00 a        11     0     1     1    11
  3.1766946890363279E-01 a        12     0     1     1    12
  2.0037114510212795E+00 a        13     0     1     1    13
 -1.7638465041107669E+00 a        14     0     1     1    14
 -3.7729964371025830E+00 a        15     0     1     1    15
  9.2966902629820236E-01 a        16     0     1     1    16
  1.6628057622103083E+00 a        17     0     1     1    17
  1.5954603360472533E-01 a        18     0     1     1    18
  3.3678495242539759E+00 a        19     0     1     1    19
  6.4530742169392417E+00 a        20     0     1     1    20
  2.2079855623257267E+00 a        21     0     1     1    21
 -2.4267645608683144E+00 a        22     0     1     1    22
  2.8065470730162598E+00 a        23     0     1     1    23
 -3.6655228637802795E+00 a        24     0     1     1    24
 -6.1866992621492173E-02 a        25     0     2     1     1
 -1.2159077292335074E+00 a        26     0     2     1     2
  4.6757646020529604E+00 a        27     0     2     1     3
 -9.1871716677090709E-01 a        28     0     2     1     4
 -1.6256495756200628E+00 a        29     0     2     1     5
 -6.0236732434216045E-01 a        30     0     2     1     6
  3.5054620428428951E-01 a        31     0     2     1     7
  9.4604881922306827E-01 a        32     0     2     1     8
 -1.6700363207999902E+00 a        33     0     2     1     9
  2.1986668269865088E+00 a        34     0     2     1    10
  1.4147545078845516E+00 a        35     0     2     1    11
  2.4666463069795928E+00 a        36     0     2     1    12
 -2.6619554347256837E+00 a        37     0     2     1    13
  1.3002437044452790E+00 a        38     0     2     1    14
  1.4981962629813876E+00 a        39     0     2     1    15
 -3.3525002568667075E+00 a        40     0     2     1    16
 -2.0827452764657886E+00 a        41     0     2     1    17
  2.3170135528279641E+00 a        42     0     2     1    18
  4.4493387324193643E+00 a        43     0     2     1    19
  1.9962403146028815E+00 a        44     0     2     1    20
 -4.1027082910000928E-01 a        45     0     2     1    21
 -2.1732558287359804E+00 a        46     0     2     1    22
 -3.0441406357594980E-01 a        47     0     2     1    23
 -4.0457410106477831E-01 a        48     0     2     1    24
  1.1296708642259686E+01 a        49     0     3     1     1
 -2.6975755081563850E+01 a        50     0     3     1     2
  1.9801243067678360E+01 a        51     0     3     1     3
 -1.1433111506703156E+01 a        52     0     3     1     4
  2.7698227082780072E+01 a        53     0     3     1     5
  7.6321452538873880E-01 a        54     0     3     1     6
 -4.0866757334672030E+01 a        55     0     3     1     7
  9.5663747076379835E+00 a        56     0     3     1     8
  6.0864856889676400E+00 a        57     0     3     1     9
 -1.9724849152832167E+01 a        58     0     3     1    10
  1.5271550493491350E+01 a        59     0     3     1    11
 -1.9938515798305346E+01 a        60     0     3     1    12
 -1.8001155998304579E+01 a        61     0     3     1    13
  3.2703996903266386E+01 a        62     0     3     1    14
 -1.5565446652619843E+00 a        63     0     3     1    15
 -1.5013168190686329E+01 a        64     0     3     1    16
  8.7423910444319475E+00 a        65     0     3     1    17
  1.8024656633427810E+01 a        66     0     3     1    18
 -1.1259862438912982E+01 a        67     0     3     1    19
  1.6410189163092898E+01 a        68     0     3     1    20
  1.0301552764727666E+00 a        69     0     3     1    21
 -2.1065555133469193E+01 a        70     0     3     1    22
 -8.5556802880237637E+00 a        71     0     3     1    23
 -2.7720868529324174E+00 a        72     0     3     1    24
 -2.0857115686699785E+01 a        73     0     4     1     1
  4.1590986208674586E+01 a        74     0     4     1     2
 -2.5772476264934344E+01 a        75     0     4     1     3
  9.3647015675649232E+00 a        76     0     4     1     4
 -3.7517340439023123E+01 a        77     0     4     1     5
  2.9757034307719321E+00 a        78     0     4     1     6
  6.5320332107656483E+01 a        79     0     4     1     7
 -6.0546249174763043E+00 a        80     0     4     1     8
 -9.2701258555312354E+00 a        81     0     4     1     9
  3.4948950797642070E+01 a        82     0     4     1    10
 -2.6253355723817705E+01 a        83     0     4     1    11
  3.5435954246505723E+01 a        84     0     4     1    12
  1.8794149831904374E+01 a        85     0     4     1    13
 -4.6377829325600032E+01 a        86     0     4     1    14
  6.5221279323375247E+00 a        87     0     4     1    15
  1.5015247855772376E+01 a        88     0     4     1    16
 -2.5056698949615953E+01 a        89     0     4     1    17
 -1.6166488057279416E+01 a        90     0     4     1    18
  3.0587918860490660E+01 a        91     0     4     1    19
 -2.7503461480461077E+01 a        92     0     4     1    20
 -1.0602846607556067E-02 a        93     0     4     1    21
  2.4492159395737833E+01 a        94     0     4     1    22
  1.0716602017139687E+01 a        95     0     4     1    23
 -6.5702424063158462E+00 a        96     0     4     1    24
  2.0369173545085595E-01 a        97     0     5     1     1
  1.4376705535808387E+00 a        98     0     5     1     2
  8.5492869862584775E-01 a        99     0     5     1     3
 -5.4691284965218212E-01 a       100     0     5     1     4
  3.2062511187339032E-01 a       101     0     5     1     5
 -4.8837816651982141E-01 a       102     0     5     1     6
 -5.7841919396248465E-01 a       103     0     5     1     7
  1.5316880596888380E-01 a       104     0     5     1     8
 -9.9746103767298611E-01 a       105     0     5     1     9
 -3.3959242893087871E-01 a       106     0     5     1    10
  1.7455595471466401E+00 a       107     0     5     1    11
 -1.0927347982645266E+00 a       108     0     5     1    12
 -7.2662112500082809E-01 a       109     0     5     1    13
  2.1537786391352505E+00 a       110     0     5     1    14
  4.9481312819483597E-01 a       111     0     5     1    15
 -7.1128743127185712E-01 a       112     0     5     1    16
 -7.0414819668746220E-01 a       113     0     5     1    17
 -3.4431588938481256E-01 a       114     0     5     1    18
 -3.6477707261845632E-01 a       115     0     5     1    19
 -2.8908187705247292E+00 a       116     0     5     1    20
 -2.9826873919429669E-01 a       117     0     5     1    21
  1.4122811968024043E-01 a       118     0     5     1    22
 -7.0240180632624694E-01 a       119     0     5     1    23
  1.1433671502629001E+00 a       120     0     5     1    24
 -3.1604524916779078E-02 a       121     0     6     1     1
  7.0303830787995425E-01 a       122     0     6     1     2
 -1.4271009293673769E+00 a       123     0     6     1     3
  2.5156598111843692E-01 a       124     0     6     1     4
  6.7697614635040682E-01 a       125     0     6     1     5
  5.8843923404433496E-01 a       126     0     6     1     6
  1.6833372058434426E-01 a       127     0     6     1     7
  1.1507402581029046E-01 a       128     0     6     1     8
  8.2682141884253690E-01 a       129     0     6     1     9
  1.5916994518020597E-01 a       130     0     6     1    10
 -1.2195017482189015E-01 a       131     0     6     1    11
 -5.1772107633984443E-01 a       132     0     6     1    12
  1.2270378667186768E+00 a       133     0     6     1    13
 -4.0372539383362605E-01 a       134     0     6     1    14
 -3.4765726292264348E-01 a       135     0     6     1    15
  1.4079230919715475E+00 a       136     0     6     1    16
  4.6815516223891912E-01 a       137     0     6     1    17
 -7.4575888660732881E-01 a       138     0     6     1    18
 -1.7114489160314463E+00 a       139     0     6     1    19
 -1.2793084114928686E+00 a       140     0     6     1    20
 -1.3686325383062045E-01 a       141     0     6     1    21
  1.0383436433580939E+00 a       142     0     6     1    22
 -2.4395401525350674E-01 a       143     0     6     1    23
 -3.8435659917996669E-02 a       144     0     6     1    24
  1.6034756943510374E+01 a       145     0     7     1     1
 -2.7256714688113661E+01 a       146     0     7     1     2
  1.7789380924062812E+01 a       147     0     7     1     3
  1.2647686249725434E+00 a       148     0     7     1     4
  2.0651620172764087E+01 a       149     0     7     1     5
 -4.4986149196321463E+00 a       150     0     7     1     6
 -4.9519918363722269E+01 a       151     0     7     1     7
 -2.1726274043972507E+00 a       152     0     7     1     8
  1.9116701674729382E+00 a       153     0     7     1     9
 -2.2183269472768323E+01 a       154     0     7     1    10
  2.2054827426307703E+01 a       155     0     7     1    11
 -2.4856655834577655E+01 a       156     0     7     1    12
 -4.4192390954294716E+00 a       157     0     7     1    13
  3.2259372606910127E+01 a       158     0     7     1    14
 -3.7696881408903908E+00 a       159     0     7     1    15
 -1.5189944652095257E+00 a       160     0     7     1    16
  2.4647196553769305E+01 a       161     0     7     1    17
 -4.9168475385771387E-01 a       162     0     7     1    18
 -2.9390664300097960E+01 a       163     0     7     1    19
  1.7561619984788372E+01 a       164     0     7     1    20
  9.4975411204002880E-01 a       165     0     7     1    21
 -8.1155908733504383E+00 a       166     0     7     1    22
 -5.9441998468645689E+00 a       167     0     7     1    23
  1.5691320305627437E+01 a       168     0     7     1    24
 -6.5009422068654912E+00 a       169     0     8     1     1
  1.0496583024379856E+01 a       170     0     8     1     2
 -7.8095690726876699E+00 a       171     0     8     1     3
 -1.9453403378082734E+00 a       172     0     8     1     4
 -7.6632903883261383E+00 a       173     0     8     1     5
  1.7555087765974546E+00 a       174     0     8     1     6
  2.1538896264464416E+01 a       175     0     8     1     7
  1.3841637112077187E+00 a       176     0     8     1     8
  4.1005019811996340E-01 a       177     0     8     1     9
  7.4041843966742640E+00 a       178     0     8     1    10
 -9.8264701303596684E+00 a       179     0     8     1    11
  9.6582396699926054E+00 a       180     0     8     1    12
 -6.3628767545654691E-02 a       181     0     8     1    13
 -1.3721003604282936E+01 a       182     0     8     1    14
  6.6325636815419742E-01 a       183     0     8     1    15
 -1.6154708338662023E+00 a       184     0     8     1    16
 -1.0069192989024227E+01 a       185     0     8     1    17
  2.5316176655061686E+00 a       186     0     8     1    18
  1.2029969306118979E+01 a       187     0     8     1    19
 -6.3427988612792827E+00 a       188     0     8     1    20
 -1.3341885094726753E+00 a       189     0     8     1    21
  1.2900844382518843E+00 a       190     0     8     1    22
  1.9956373718005767E+00 a       191     0     8     1    23
 -9.2800896326462148E+00 a       192     0     8     1    24
  9.9337475653173097E+00 a       193     0     9     1     1
 -5.2870495002669792E+01 a       194     0     9     1     2
  8.7625211904797720E+00 a       195     0     9     1     3
 -5.7219399121949781E+00 a       196     0     9     1     4
  4.4485225788784788E+01 a       197     0     9     1     5
  5.5255381820431424E+00 a       198     0     9     1     6
 -2.3524205901485036E+01 a       199     0     9     1     7
 -1.1442135625562463E+01 a       200     0     9     1     8
  7.9713518396193086E+00 a       201     0     9     1     9
  5.1347450166630964E+01 a       202     0     9     1    10
 -1.9141884197683621E+00 a       203     0     9     1    11
 -2.0129342970545911E+00 a       204     0     9     1    12
 -8.9101546856069280E+00 a       205     0     9     1    13
 -2.7251371143584116E+01 a       206     0     9     1    14
  4.0410993849866180E+01 a       207     0     9     1    15
  1.4707127344231298E+01 a       208     0     9     1    16
 -3.0675365385378881E+00 a       209     0     9     1    17
  2.5152635165709583E+01 a       210     0     9     1    18
 -1.5637067417059434E+01 a       211     0     9     1    19
 -3.5106433307634606E+00 a       212     0     9     1    20
 -1.6021043534673581E+01 a       213     0     9     1    21
  1.6080819317489212E+01 a       214     0     9     1    22
 -3.5146137716038197E+01 a       215     0     9     1    23
  4.5019311205150245E+00 a       216     0     9     1    24
 -3.5650384247207278E-01 a       217     0    10     1     1
  4.4602491564009776E+00 a       218     0    10     1     2
 -2.1472949620118076E+00 a       219     0    10     1     3
  1.2936780622916806E+00 a       220     0    10     1     4
  1.1661082157560814E+00 a       221     0    10     1     5
  6.3377877984746478E+00 a       222     0    10     1     6
 -2.4401201486998407E+00 a       223     0    10     1     7
  4.5855613573039582E+00 a       224     0    10     1     8
  6.0177669118927541E+00 a       225     0    10     1     9
 -8.9445551048378391E+00 a       226     0    10     1    10
 -6.6666851575114150E-01 a       227     0    10     1    11
 -1.0221613329069970E+00 a       228     0    10     1    12
 -9.6433056462129507E-01 a       229     0    10     1    13
  5.2147686705015195E+00 a       230     0    10     1    14
 -9.3897520415884710E+00 a       231     0    10     1    15
  8.8407116542065474E+00 a       232     0    10     1    16
  3.5429452934455319E+00 a       233     0    10     1    17
 -3.8575333791411676E-01 a       234     0    10     1    18
 -6.9922164757294354E+00 a       235     0    10     1    19
  3.9014739878483327E+00 a       236     0    10     1    20
  5.9579605074803741E+00 a       237     0    10     1    21
  8.9449278808073576E+00 a       238     0    10     1    22
 -3.4212529408245098E+00 a       239     0    10     1    23
 -3.6718690089117284E-01 a       240     0    10     1    24
 -2.1203990928460561E+00 a       241     0    11     1     1
  1.2889192540263248E+00 a       242     0    11     1     2
 -3.1287140213362253E+01 a       243     0    11     1     3
  2.3906938664819619E+00 a       244     0    11     1     4
  4.6025754919411428E+00 a       245     0    11     1     5
  3.3964889677495176E+00 a       246     0    11     1     6
  2.0441244731876409E+01 a       247     0    11     1     7
  2.3628887164918866E+00 a       248     0    11     1     8
  2.5480603818550133E+01 a       249     0    11     1     9
 -2.6037877234242337E+01 a       250     0    11     1    10
 -1.1331834885498001E+01 a       251     0    11     1    11
 -1.9251456995806787E+01 a       252     0    11     1    12
  2.5855005290167319E+00 a       253     0    11     1    13
 -1.9756266558054605E+01 a       254     0    11     1    14
 -2.9753516870677124E+01 a       255     0    11     1    15
  8.6607261792965158E+00 a       256     0    11     1    16
 -4.7640320273446184E+00 a       257     0    11     1    17
 -1.6709265111575549E+00 a       258     0    11     1    18
 -7.2278584849330914E+00 a       259     0    11     1    19
  1.7448556926844034E+01 a       260     0    11     1    20
 -9.3699484147255074E-01 a       261     0    11     1    21
  9.1587742448289189E-01 a       262     0    11     1    22
  7.8347080896074548E+00 a       263     0    11     1    23
 -9.0779289463927726E-01 a       264     0    11     1    24
  1.1844302781479881E+01 a       265     0    12     1     1
  1.8737399941650679E+01 a       266     0    12     1     2
 -5.3867800858805612E+00 a       267     0    12     1     3
  3.5596181836837772E+01 a       268     0    12     1     4
 -1.4731933309651275E+01 a       269     0    12     1     5
 -1.7898916757592016E+01 a       270     0    12     1     6
 -2.6147491404268948E+01 a       271     0    12     1     7
  1.9633044141563980E+00 a       272     0    12     1     8
 -6.6104595284676677E+01 a       273     0    12     1     9
 -3.4311277316617459E+00 a       274     0    12     1    10
 -3.6709148331978136E+00 a       275     0    12     1    11
 -2.2752822182792062E+01 a       276     0    12     1    12
 -5.4116972899467719E+01 a       277     0    12     1    13
  4.7169230386371739E+00 a       278     0    12     1    14
  2.9703533476157329E+01 a       279     0    12     1    15
  1.5368849977821428E+01 a       280     0    12     1    16
 -2.3136243177195425E+01 a       281     0    12     1    17
 -9.3154953440573784E+00 a       282     0    12     1    18
 -2.2031704205262152E+01 a       283     0    12     1    19
 -2.9564001251333170E+01 a       284     0    12     1    20
 -2.4393584353410446E+01 a       285     0    12     1    21
 -5.5840288511329994E-01 a       286     0    12     1    22
  1.0748942428616523E+01 a       287     0    12     1    23
  3.5098919845564950E+01 a       288     0    12     1    24
 -4.6610715920582968E-01 a       289     0    13     1     1
  3.3514123801898565E-01 a       290     0    13     1     2
  3.9788045228232032E+00 a       291     0    13     1     3
  1.6182742967315185E+00 a       292     0    13     1     4
 -4.0965360384048024E+00 a       293     0    13     1     5
 -2.1873940425522917E-01 a       294     0    13     1     6
  2.3416955294027789E-01 a       295     0    13     1     7
  1.7187382268493279E+00 a       296     0    13     1     8
 -1.2811815254283250E+00 a       297     0    13     1     9
  2.3014540466476676E+00 a       298     0    13     1    10
 -1.9873151343260957E+00 a       299     0    13     1    11
  4.5424621814837742E+00 a       300     0    13     1    12
 -7.3831466840058475E+00 a       301     0    13     1    13
 -4.7293104428206130E+00 a       302     0    13     1    14
 -6.2108676917164052E-01 a       303     0    13     1    15
 -3.5047390647364285E+00 a       304     0    13     1    16
 -9.9802656800754452E-01 a       305     0    13     1    17
  2.1398709456359537E+00 a       306     0    13     1    18
  2.4049169783786479E+00 a       307     0    13     1    19
  6.3125051904881717E+00 a       308     0    13     1    20
 -6.7091562525308301E-01 a       309     0    13     1    21
  1.8405135065158957E+00 a       310     0    13     1    22
 -3.3704356994600143E-01 a       311     0    13     1    23
  2.5144492755836363E+00 a       312     0    13     1    24
  1.1009912407286420E+01 a       313     0    14     1     1
  3.6858623446328011E+01 a       314     0    14     1     2
 -5.7083261212208374E+00 a       315     0    14     1     3
  2.9169036750625125E+01 a       316     0    14     1     4
 -3.6866205600204218E+01 a       317     0    14     1     5
 -1.1255467490740735E+01 a       318     0    14     1     6
  2.0319343666723451E+01 a       319     0    14     1     7
 -5.7934649352895022E+01 a       320     0    14     1     8
 -2.5510699366301250E+01 a       321     0    14     1     9
 -4.6170479794636039E+00 a       322     0    14     1    10
  4.0577011078822650E+01 a       323     0    14     1    11
 -1.0432478216278188E+01 a       324     0    14     1    12
  5.0198894168066218E+01 a       325     0    14     1    13
  3.6483728569489031E+00 a       326     0    14     1    14
  1.2496761950889070E+01 a       327     0    14     1    15
  5.5759383126087961E+01 a       328     0    14     1    16
  4.7856340166787604E+01 a       329     0    14     1    17
 -3.3943557702083886E+01 a       330     0    14     1    18
 -3.8506349392390000E+01 a       331     0    14     1    19
 -1.4306095491759546E+01 a       332     0    14     1    20
 -1.2469706135479449E+01 a       333     0    14     1    21
  2.2865745467935003E+01 a       334     0    14     1    22
  8.8007543751288608E+00 a       335     0    14     1    23
  3.6787866312482538E+00 a       336     0    14     1    24
  1.9458243833504996E+00 a       337     0    15     1     1
  2.2708026847730363E+00 a       338     0    15     1     2
 -2.6566785860470596E+00 a       339     0    15     1     3
  3.6732697113412036E+00 a       340     0    15     1     4
  1.7619936132153728E+00 a       341     0    15     1     5
 -1.6455517057150371E+00 a       342     0    15     1     6
 -3.3860950825486773E+00 a       343     0    15     1     7
  1.2924703909166926E-01 a       344     0    15     1     8
 -7.4805270007025264E+00 a       345     0    15     1     9
 -7.3000672525608321E+00 a       346     0    15     1    10
 -1.7406418405973718E+00 a       347     0    15     1    11
 -4.5279736585621979E+00 a       348     0    15     1    12
 -1.0444323527122107E+01 a       349     0    15     1    13
  4.7829329538188059E-01 a       350     0    15     1    14
  1.7031712122071452E+00 a       351     0    15     1    15
  1.7291533640902363E+00 a       352     0    15     1    16
 -1.9898513712175352E+00 a       353     0    15     1    17
  5.4861900089441751E-02 a       354     0    15     1    18
 -4.3665852324433203E+00 a       355     0    15     1    19
 -2.4014775176206942E+00 a       356     0    15     1    20
 -2.1764392008743982E+00 a       357     0    15     1    21
 -5.8919053290349144E-01 a       358     0    15     1    22
  3.7113687875139867E-01 a       359     0    15     1    23
  2.9199513727823994E+00 a       360     0    15     1    24
  1.0274750027051343E+00 a       361     0    16     1     1
  4.1673711325374487E+00 a       362     0    16     1     2
  4.8447720367268865E-01 a       363     0    16     1     3
  7.3563018106783562E-02 a       364     0    16     1     4
  7.1548244180080836E-02 a       365     0    16     1     5
  1.7040719442154033E+00 a       366     0    16     1     6
 -5.6422831386653827E-01 a       367     0    16     1     7
  1.6031851298081683E+00 a       368     0    16     1     8
  1.4738612714040396E+00 a       369     0    16     1     9
 -4.8666134303117552E+00 a       370     0    16     1    10
  8.3792444518532294E-01 a       371     0    16     1    11
  1.3947542354814140E+00 a       372     0    16     1    12
 -5.1515383911131201E+00 a       373     0    16     1    13
 -1.8676427873528767E-01 a       374     0    16     1    14
  4.2223731054058794E-01 a       375     0    16     1    15
 -6.4839555421175898E-01 a       376     0    16     1    16
 -1.0825150991862109E+00 a       377     0    16     1    17
  1.8611540198569143E+00 a       378     0    16     1    18
 -1.0681203118164719E+00 a       379     0    16     1    19
  2.0398928951991824E+00 a       380     0    16     1    20
  1.2453834630880731E-01 a       381     0    16     1    21
  1.0681110718302327E+00 a       382     0    16     1    22
 -4.4208543423100888E-01 a       383     0    16     1    23
  1.8549326989398376E+00 a       384     0    16     1    24
  1.0692867446294865E+00 a       385     0    17     1     1
  2.5160759070130245E+00 a       386     0    17     1     2
 -3.6334747489535744E+00 a       387     0    17     1     3
  2.0844487902448474E+00 a       388     0    17     1     4
 -6.6334359480074012E-01 a       389     0    17     1     5
  1.7121886956141428E+00 a       390     0    17     1     6
  2.4683736270254104E+00 a       391     0    17     1     7
 -4.1943811348241198E+00 a       392     0    17     1     8
 -4.9169827485697631E-01 a       393     0    17     1     9
  2.4643817385075901E+00 a       394     0    17     1    10
  4.7232657996619336E+00 a       395     0    17     1    11
 -2.5758840379805923E+00 a       396     0    17     1    12
  6.2540363957649721E+00 a       397     0    17     1    13
 -6.1426034992853951E-01 a       398     0    17     1    14
  2.4340161878285036E+00 a       399     0    17     1    15
  6.3065238060568873E+00 a       400     0    17     1    16
  4.9905180651676471E+00 a       401     0    17     1    17
 -1.9857912161335787E+00 a       402     0    17     1    18
 -1.3365195157322465E+00 a       403     0    17     1    19
 -2.0429630284066971E-01 a       404     0    17     1    20
 -7.0944109594231330E-01 a       405     0    17     1    21
  2.5041086198631328E+00 a       406     0    17     1    22
  1.6393302667705041E+00 a       407     0    17     1    23
 -3.1770825028541766E-01 a       408     0    17     1    24
 -2.7785685393576326E+01 a       409     0    18     1     1
  1.2742962061930675E+02 a       410     0    18     1     2
  1.6927872566160654E-01 a       411     0    18     1     3
  1.6020205718591011E+01 a       412     0    18     1     4
 -1.1046674002220327E+02 a       413     0    18     1     5
 -1.7003118440469127E+01 a       414     0    18     1     6
  5.1328021633967801E+01 a       415     0    18     1     7
  3.6258348533705600E+01 a       416     0    18     1     8
 -2.8776745949596670E+01 a       417     0    18     1     9
 -1.0503023660171789E+02 a       418     0    18     1    10
  1.1277221022434155E+01 a       419     0    18     1    11
  4.9101240636922094E+00 a       420     0    18     1    12
  1.9291756335514840E+01 a       421     0    18     1    13
  8.3747739960478242E+01 a       422     0    18     1    14
 -8.5092322979662455E+01 a       423     0    18     1    15
 -3.2291462562253471E+01 a       424     0    18     1    16
  2.5440806288820922E-01 a       425     0    18     1    17
 -5.9513359059387170E+01 a       426     0    18     1    18
  2.8771078894901876E+01 a       427     0    18     1    19
 -1.9229428928532865E+01 a       428     0    18     1    20
  3.5314911868725538E+01 a       429     0    18     1    21
 -2.3790480497105957E+01 a       430     0    18     1    22
  7.1347278638426914E+01 a       431     0    18     1    23
 -2.2193385490453466E+00 a       432     0    18     1    24
 -1.3145821543981562E+00 a       433     0    19     1     1
 -6.7654549110027595E+00 a       434     0    19     1     2
 -4.1564498262877949E+00 a       435     0    19     1     3
 -4.1318499350842384E+00 a       436     0    19     1     4
  5.0006265312107763E+00 a       437     0    19     1     5
 -5.7438290407479569E+00 a       438     0    19     1     6
  2.7587608318075172E+00 a       439     0    19     1     7
 -6.9071283422553584E+00 a       440     0    19     1     8
 -1.2012327627131509E+00 a       441     0    19     1     9
  5.1388168504237814E+00 a       442     0    19     1    10
  2.0757497651167571E+00 a       443     0    19     1    11
 -7.0811271295958198E+00 a       444     0    19     1    12
  1.8646416482620690E+01 a       445     0    19     1    13
  3.9986756642292014E+00 a       446     0    19     1    14
  8.7495817043349877E+00 a       447     0    19     1    15
  1.5419755523444580E+00 a       448     0    19     1    16
 -1.4558966068760799E+00 a       449     0    19     1    17
 -4.8965235131929878E+00 a       450     0    19     1    18
 -4.9873112830919558E-01 a       451     0    19     1    19
 -1.7514477362345058E+01 a       452     0    19     1    20
 -4.2043229649922944E+00 a       453     0    19     1    21
 -8.2081290657929920E+00 a       454     0    19     1    22
  4.5752050792436822E+00 a       455     0    19     1    23
 -2.9381856387908147E+00 a       456     0    19     1    24
  3.0446715378506002E+00 a       457     0    20     1     1
  2.7600807663989908E+01 a       458     0    20     1     2
  7.3066355852305662E+01 a       459     0    20     1     3
  1.7633600179752747E+01 a       460     0    20     1     4
 -4.7751473127352213E+01 a       461     0    20     1     5
 -1.9208980666442660E+01 a       462     0    20     1     6
 -2.2643648386700288E+01 a       463     0    20     1     7
 -2.8589851546972898E+01 a       464     0    20     1     8
 -7.9204148479007131E+01 a       465     0    20     1     9
  7.1153252183864439E+01 a       466     0    20     1    10
  3.1750838731557838E+01 a       467     0    20     1    11
  6.7080240589081598E+01 a       468     0    20     1    12
  2.4650525098372810E+01 a       469     0    20     1    13
  3.4776561566278353E+01 a       470     0    20     1    14
  7.6158438993236103E+01 a       471     0    20     1    15
  2.4478815333813952E+00 a       472     0    20     1    16
  3.1870426689507060E+01 a       473     0    20     1    17
 -3.0475044244562845E+01 a       474     0    20     1    18
  3.9638018259444674E-01 a       475     0    20     1    19
 -6.2213577998383045E+01 a       476     0    20     1    20
  3.0415336565996749E+00 a       477     0    20     1    21
  2.8576931389348815E+01 a       478     0    20     1    22
 -1.7193887996542699E+01 a       479     0    20     1    23
  2.2698457754286846E+01 a       480     0    20     1    24
  4.7592707523702868E+00 a       481     0    21     1     1
 -5.8535055557738055E+01 a       482     0    21     1     2
  4.4438159795097274E+00 a       483     0    21     1     3
 -2.0410606553298511E+01 a       484     0    21     1     4
  4.6768309105544645E+01 a       485     0    21     1     5
  1.3151415718741108E+01 a       486     0    21     1     6
 -7.8750411892177610E+00 a       487     0    21     1     7
 -1.6020017902950507E+01 a       488     0    21     1     8
  3.8724578481946509E+01 a       489     0    21     1     9
  5.4219413551284724E+01 a       490     0    21     1    10
 -1.3840354642940635E+00 a       491     0    21     1    11
  9.0440963995519112E+00 a       492     0    21     1    12
  1.9383551556884552E+01 a       493     0    21     1    13
 -3.7958508030534965E+01 a       494     0    21     1    14
  2.7102535777490871E+01 a       495     0    21     1    15
  4.8976030222994593E+00 a       496     0    21     1    16
  7.1264490336997737E+00 a       497     0    21     1    17
  2.6181676837997937E+01 a       498     0    21     1    18
 -1.0326966135662647E+00 a       499     0    21     1    19
  1.6353666507424336E+01 a       500     0    21     1    20
 -7.0621206345389531E+00 a       501     0    21     1    21
  9.6614133371317799E+00 a       502     0    21     1    22
 -3.1370230545784839E+01 a       503     0    21     1    23
 -1.0708556081534619E+01 a       504     0    21     1    24
 -5.6142816626713561E+00 a       505     0    22     1     1
 -2.2512727361273022E+01 a       506     0    22     1     2
 -3.0043566072453235E+01 a       507     0    22     1     3
 -1.6564363329187135E+01 a       508     0    22     1     4
  3.1399059133579399E+01 a       509     0    22     1     5
  8.8195943035667206E+00 a       510     0    22     1     6
  5.4409174021095073E+00 a       511     0    22     1     7
  3.0409351152389082E+01 a       512     0    22     1     8
  4.3478855940539482E+01 a       513     0    22     1     9
 -3.1376723437655226E+01 a       514     0    22     1    10
 -3.0767780534430877E+01 a       515     0    22     1    11
 -2.4161076332736176E+01 a       516     0    22     1    12
 -2.9223707915289960E+01 a       517     0    22     1    13
 -2.0574689999550341E+01 a       518     0    22     1    14
 -3.7514818292308320E+01 a       519     0    22     1    15
