################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3397484429444350E-01 a         1     0     1     1     1
 -8.6736570395512425E-01 a         2     0     1     1     2
 -1.1585832371520666E+00 a         3     0     1     1     3
 -1.9041337260960395E-01 a         4     0     1     1     4
 -2.5585185670874883E-01 a         5     0     1     1     5
 -4.9361847127846542E-01 a         6     0     1     1     6
  5.1685235255221440E-01 a         7     0     1     1     7
  1.3544458938879513E+00 a         8     0     1     1     8
  2.8441373556431881E-01 a         9     0     1     1     9
  7.1624053527080467E-01 a        10     0     1     1    10
  5.8314824470054827E-01 a        11     0     1     1    11
  6.2885880346231504E-01 a        12     0     1     1    12
 -4.5003854037976582E-01 a        13     0     1     1    13
 -1.3709831654779130E+00 a        14     0     1     1    14
  7.3980268490952394E-01 a        15     0     1     1    15
 -1.1834179856299696E+00 a        16     0     1     1    16
  3.6816005661783432E-02 a        17     0     1     1    17
  3.3042182375749052E-01 a        18     0     1     1    18
  8.3652712699154963E-01 a        19     0     1     1    19
  1.4200762833357639E-01 a        20     0     1     1    20
  7.7829534242935927E-02 a        21     0     1     1    21
  7.6881189971144126E-02 a        22     0     1     1    22
  1.5172662101997919E-01 a        23     0     1     1    23
 -1.5732109894641273E+00 a        24     0     1     1    24
  2.8215271530905739E-01 a        25     0     2     1     1
 -3.5848117382085803E-01 a        26     0     2     1     2
  5.6582028108941626E-02 a        27     0     2     1     3
 -2.8363709129618782E-02 a        28     0     2     1     4
 -1.1149573475723734E-03 a        29     0     2     1     5
 -6.4997319809023324E-01 a        30     0     2     1     6
  2.0750777509572865E-01 a        31     0     2     1     7
  1.8683741373465793E-01 a        32     0     2     1     8
  1.3251905481384013E-01 a        33     0     2     1     9
  1.8254280386067574E+00 a        34     0     2     1    10
  4.0008028339082774E-01 a        35     0     2     1    11
  1.1730413121010254E-01 a        36     0     2     1    12
 -1.1128368873421521E-01 a        37     0     2     1    13
  1.2724102608621062E+00 a        38     0     2     1    14
  1.4779187546986785E+00 a        39     0     2     1    15
 -4.1954414680049029E-01 a        40     0     2     1    16
 -3.6049174677257056E-01 a        41     0     2     1    17
  8.8096148344273462E-01 a        42     0     2     1    18
  1.3250357929348791E+00 a        43     0     2     1    19
 -1.0243245923589956E+00 a        44     0     2     1    20
  2.1163102303860770E-01 a        45     0     2     1    21
 -1.3084199561941809E+00 a        46     0     2     1    22
 -1.0521826211467046E-01 a        47     0     2     1    23
 -7.4338941987882912E-01 a        48     0     2     1    24
 -8.0441757354600252E-01 a        49     0     3     1     1
 -1.7162486471529654E+00 a        50     0     3     1     2
 -9.0715080722872776E-01 a        51     0     3     1     3
  4.1892195770917534E-01 a        52     0     3     1     4
  1.2872091007871120E-01 a        53     0     3     1     5
  2.3078652165101121E+00 a        54     0     3     1     6
  1.6452108657077440E+00 a        55     0     3     1     7
 -1.3717209031142945E+00 a        56     0     3     1     8
  1.6673190128180695E+00 a        57     0     3     1     9
 -3.7661843720058713E-01 a        58     0     3     1    10
 -4.1181967250773294E-01 a        59     0     3     1    11
 -5.3520905249013828E-01 a        60     0     3     1    12
 -3.7032719322447005E-01 a        61     0     3     1    13
  1.2324997484756409E-01 a        62     0     3     1    14
 -1.8788687405732012E+00 a        63     0     3     1    15
 -2.0340785972776948E-01 a        64     0     3     1    16
 -2.1031356612998744E+00 a        65     0     3     1    17
  5.3379262251581672E-01 a        66     0     3     1    18
  3.3839790156808547E-01 a        67     0     3     1    19
 -1.3292286769826125E-01 a        68     0     3     1    20
  1.0954199113361049E+00 a        69     0     3     1    21
 -1.7697713282271308E+00 a        70     0     3     1    22
 -2.9093586957894217E+00 a        71     0     3     1    23
 -5.4051560922746922E-01 a        72     0     3     1    24
  9.3396810321351709E-01 a        73     0     4     1     1
  3.1977541931744642E+00 a        74     0     4     1     2
  1.3009107932447181E+00 a        75     0     4     1     3
 -5.8010875504309933E-01 a        76     0     4     1     4
  1.0274240761133795E+00 a        77     0     4     1     5
 -1.2147445339491088E+00 a        78     0     4     1     6
  2.6352599354053363E-01 a        79     0     4     1     7
  3.0130435444483622E-01 a        80     0     4     1     8
 -5.7138769659348687E-01 a        81     0     4     1     9
  7.9562305498170183E-01 a        82     0     4     1    10
  7.3589116825464018E-01 a        83     0     4     1    11
  5.6200232630235414E-01 a        84     0     4     1    12
 -9.1108860904512812E-01 a        85     0     4     1    13
 -1.4882986448995016E-02 a        86     0     4     1    14
  3.6313080124357042E+00 a        87     0     4     1    15
  2.0417113566350049E+00 a        88     0     4     1    16
  1.5549771123160607E+00 a        89     0     4     1    17
  5.1902521312719185E-01 a        90     0     4     1    18
 -1.0264961985700778E+00 a        91     0     4     1    19
 -1.2797398588304137E-01 a        92     0     4     1    20
  4.6147283583834027E-02 a        93     0     4     1    21
  1.1739884505082341E+00 a        94     0     4     1    22
  2.7428230276437189E+00 a        95     0     4     1    23
  1.9878787818848491E+00 a        96     0     4     1    24
  3.7758248577012560E-01 a        97     0     5     1     1
  7.7387008103404265E-01 a        98     0     5     1     2
  6.4569297679561310E-01 a        99     0     5     1     3
  3.8739527098901827E-01 a       100     0     5     1     4
  7.0317873825029090E-02 a       101     0     5     1     5
  9.0398218573598185E-02 a       102     0     5     1     6
 -7.9439205789811418E-01 a       103     0     5     1     7
 -9.3509951429750393E-01 a       104     0     5     1     8
 -9.9862941035932518E-02 a       105     0     5     1     9
 -4.4957280068531291E-01 a       106     0     5     1    10
 -8.0118899211001890E-02 a       107     0     5     1    11
 -3.9439383523566518E-01 a       108     0     5     1    12
 -1.8771588380150309E-01 a       109     0     5     1    13
  1.0800889343779372E+00 a       110     0     5     1    14
 -2.2001993362522576E-01 a       111     0     5     1    15
  2.9131304024178128E-01 a       112     0     5     1    16
  4.3241560722774003E-01 a       113     0     5     1    17
 -1.1195103378572543E-01 a       114     0     5     1    18
 -2.4643091068388892E-01 a       115     0     5     1    19
 -5.2661177704858189E-02 a       116     0     5     1    20
 -2.0057331727947783E-02 a       117     0     5     1    21
 -2.2785362772758183E-01 a       118     0     5     1    22
 -2.6495070959339617E-01 a       119     0     5     1    23
  1.5341932933264202E+00 a       120     0     5     1    24
  5.4647939637238033E-02 a       121     0     6     1     1
  9.2558042996624221E-02 a       122     0     6     1     2
  4.3033471477991025E-02 a       123     0     6     1     3
 -5.9414086702154936E-02 a       124     0     6     1     4
  7.9267249073335336E-02 a       125     0     6     1     5
  4.9549480155485032E-01 a       126     0     6     1     6
  2.1925153523302446E-01 a       127     0     6     1     7
 -8.1192768747828853E-02 a       128     0     6     1     8
 -1.4654155237724409E-01 a       129     0     6     1     9
 -5.1072185196546924E-02 a       130     0     6     1    10
 -3.9278801493783044E-02 a       131     0     6     1    11
  2.4079648486636221E-01 a       132     0     6     1    12
  8.8289712368471565E-02 a       133     0     6     1    13
 -1.4856804304325602E-01 a       134     0     6     1    14
 -3.5289587834466390E-01 a       135     0     6     1    15
 -8.5174326000031886E-02 a       136     0     6     1    16
  2.1787126178462995E-02 a       137     0     6     1    17
 -3.9609732095280431E-01 a       138     0     6     1    18
 -8.2547576597092442E-01 a       139     0     6     1    19
  1.4096377651121900E-01 a       140     0     6     1    20
 -9.8638875954296323E-02 a       141     0     6     1    21
  4.5475458318442052E-01 a       142     0     6     1    22
 -2.4574905204150355E-01 a       143     0     6     1    23
  7.2439126848452162E-02 a       144     0     6     1    24
  6.2970692261957895E-01 a       145     0     7     1     1
 -7.7880081241700760E-01 a       146     0     7     1     2
 -1.5553690217651213E+00 a       147     0     7     1     3
 -3.8701263884775611E-01 a       148     0     7     1     4
 -9.6074304396800414E-01 a       149     0     7     1     5
 -1.0992942677234410E+00 a       150     0     7     1     6
 -2.9470386289077295E+00 a       151     0     7     1     7
 -1.8545961870673811E+00 a       152     0     7     1     8
 -1.5611357265828893E+00 a       153     0     7     1     9
 -3.2556793032137761E+00 a       154     0     7     1    10
  3.6955395941560709E-01 a       155     0     7     1    11
  7.0723682691720047E-01 a       156     0     7     1    12
  2.3903901292109158E+00 a       157     0     7     1    13
  3.0943482348354610E+00 a       158     0     7     1    14
 -2.5610792779139921E+00 a       159     0     7     1    15
 -2.9462409491190864E+00 a       160     0     7     1    16
  1.2233346805993393E+00 a       161     0     7     1    17
 -2.0146317035375692E+00 a       162     0     7     1    18
 -4.9937903456489730E-01 a       163     0     7     1    19
  1.0158205727191586E-02 a       164     0     7     1    20
 -1.9681387207578118E+00 a       165     0     7     1    21
  1.7002248422081161E+00 a       166     0     7     1    22
 -1.0464722134664906E-01 a       167     0     7     1    23
 -8.7428506292434960E-01 a       168     0     7     1    24
 -7.5585230513227475E-01 a       169     0     8     1     1
 -6.1644986485001385E-01 a       170     0     8     1     2
  7.7253832984660709E-01 a       171     0     8     1     3
  2.5394037942776770E-01 a       172     0     8     1     4
  3.3181345952497315E-01 a       173     0     8     1     5
  7.2847154792317259E-01 a       174     0     8     1     6
  1.1214879274385183E+00 a       175     0     8     1     7
  1.8316575541079934E+00 a       176     0     8     1     8
  7.6443612522854198E-01 a       177     0     8     1     9
  3.4614444005156564E+00 a       178     0     8     1    10
 -6.0207899241911500E-01 a       179     0     8     1    11
 -5.1032851762922726E-01 a       180     0     8     1    12
