################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5542350564300391E+00 a         1     0     1     1     1
 -2.0377897484621323E+00 a         2     0     1     1     2
 -9.2302993265747126E+00 a         3     0     1     1     3
  1.8548138111161205E+00 a         4     0     1     1     4
  3.6486393153979475E+00 a         5     0     1     1     5
  2.5538761952880624E+00 a         6     0     1     1     6
 -2.2758494194302181E+00 a         7     0     1     1     7
 -5.1886242893011303E-01 a         8     0     1     1     8
  3.4635453539508192E+00 a         9     0     1     1     9
 -4.5749458189957979E+00 a        10     0     1     1    10
 -6.1449945707666656E+00 a        11     0     1     1    11
  6.2435420361028511E-02 a        12     0     1     1    12
  1.1565639591655865E+00 a        13     0     1     1    13
 -3.9991007890982448E+00 a        14     0     1     1    14
  4.6353717204543338E-01 a        15     0     1     1    15
 -5.9967065821557231E-01 a        16     0     1     1    16
  5.6099920432540995E-01 a        17     0     1     1    17
  1.1972229841771536E+00 a        18     0     1     1    18
  1.1458789010711352E+00 a        19     0     1     1    19
  5.0952017857385110E+00 a        20     0     1     1    20
 -3.7477636426002142E-01 a        21     0     1     1    21
 -6.0830613230800856E-01 a        22     0     1     1    22
  2.7279024382063417E+00 a        23     0     1     1    23
 -7.9488260405770450E-01 a        24     0     1     1    24
  1.4434127257955549E+00 a        25     0     2     1     1
 -1.8899829317773634E-01 a        26     0     2     1     2
  5.4371612936935811E+00 a        27     0     2     1     3
  5.1774907721607322E-01 a        28     0     2     1     4
 -3.0628139191411936E+00 a        29     0     2     1     5
 -1.3580913350364405E+00 a        30     0     2     1     6
  1.8254272929238393E+00 a        31     0     2     1     7
  1.4332265727394451E+00 a        32     0     2     1     8
  6.1795392501209678E-01 a        33     0     2     1     9
  4.3140785613389959E-01 a        34     0     2     1    10
  1.5488772751482758E+00 a        35     0     2     1    11
  6.4710491868989539E-01 a        36     0     2     1    12
 -1.0678718623341052E+00 a        37     0     2     1    13
 -1.0557791600889499E-01 a        38     0     2     1    14
  8.7618108966862285E-01 a        39     0     2     1    15
 -2.9532136738041919E+00 a        40     0     2     1    16
 -5.9095847996965967E-01 a        41     0     2     1    17
  1.5682811557027077E+00 a        42     0     2     1    18
  1.4609650995529564E+00 a        43     0     2     1    19
 -2.7433679964263225E-01 a        44     0     2     1    20
 -8.5512654137949706E-01 a        45     0     2     1    21
 -3.6974662704131278E+00 a        46     0     2     1    22
 -4.8102414055025222E-01 a        47     0     2     1    23
 -9.8791748564227766E-01 a        48     0     2     1    24
  8.3568796987869032E+00 a        49     0     3     1     1
 -1.9416450324297735E+01 a        50     0     3     1     2
  5.0431848644420834E+00 a        51     0     3     1     3
 -4.9401628138743252E+00 a        52     0     3     1     4
  1.4943611026983090E+01 a        53     0     3     1     5
 -2.4963485304390027E+00 a        54     0     3     1     6
 -2.2865948133640117E+01 a        55     0     3     1     7
  1.3726613358982858E+01 a        56     0     3     1     8
  3.0273760184992913E+00 a        57     0     3     1     9
 -1.5052738239855763E+01 a        58     0     3     1    10
  6.9954416365464689E-01 a        59     0     3     1    11
 -1.6184645780123031E+01 a        60     0     3     1    12
 -1.5413533620741767E+01 a        61     0     3     1    13
  1.4853391958403565E+01 a        62     0     3     1    14
 -8.6146823269492181E+00 a        63     0     3     1    15
 -6.5501423735885220E+00 a        64     0     3     1    16
  3.3319472734221951E+00 a        65     0     3     1    17
  5.7048527712230372E+00 a        66     0     3     1    18
 -2.3098088498793281E+01 a        67     0     3     1    19
  4.3888712046403535E+00 a        68     0     3     1    20
  2.3051811381793472E+00 a        69     0     3     1    21
 -1.0177170968568570E+01 a        70     0     3     1    22
 -5.4949707079117953E+00 a        71     0     3     1    23
  1.8294335418128500E+00 a        72     0     3     1    24
 -1.7836418799132396E+01 a        73     0     4     1     1
  3.0983802626391665E+01 a        74     0     4     1     2
 -1.4506986823025864E+01 a        75     0     4     1     3
  1.0687103968092830E+00 a        76     0     4     1     4
 -1.8849115790246277E+01 a        77     0     4     1     5
  7.1786193298698509E+00 a        78     0     4     1     6
  3.9628961464792461E+01 a        79     0     4     1     7
 -1.5352628020339965E+01 a        80     0     4     1     8
  3.5170021638086020E+00 a        81     0     4     1     9
  2.0904812844144395E+01 a        82     0     4     1    10
 -9.8359152634691984E+00 a        83     0     4     1    11
