################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6383679097139682E-01 a         1     0     1     1     1
  1.1629960627107285E+00 a         2     0     1     1     2
 -4.6177461784166098E+00 a         3     0     1     1     3
  3.7179232773223198E-01 a         4     0     1     1     4
  5.9325736487571112E-01 a         5     0     1     1     5
  2.7483382738229865E+00 a         6     0     1     1     6
  1.5832047388716071E+00 a         7     0     1     1     7
 -8.4019738433861002E-01 a         8     0     1     1     8
  3.8089785520129822E+00 a         9     0     1     1     9
 -4.1504112528367045E+00 a        10     0     1     1    10
 -1.2276161828089276E+00 a        11     0     1     1    11
 -3.9094565744584708E-01 a        12     0     1     1    12
  3.1821988391510829E+00 a        13     0     1     1    13
 -3.1524174557896485E+00 a        14     0     1     1    14
 -2.8519994149334083E+00 a        15     0     1     1    15
  7.8255909253859068E-01 a        16     0     1     1    16
  1.3758915853622051E+00 a        17     0     1     1    17
  3.1530027388948823E-01 a        18     0     1     1    18
  4.3830195749493175E+00 a        19     0     1     1    19
  6.3886606718928283E+00 a        20     0     1     1    20
  9.7651668499446043E-01 a        21     0     1     1    21
 -2.2767581183180128E+00 a        22     0     1     1    22
  2.7474851163967657E+00 a        23     0     1     1    23
 -3.8755192936898912E+00 a        24     0     1     1    24
 -3.3004050095047760E-01 a        25     0     2     1     1
 -1.2375214028349240E+00 a        26     0     2     1     2
  5.1592722215757263E+00 a        27     0     2     1     3
 -7.9865999843472302E-01 a        28     0     2     1     4
 -1.7565873587807848E+00 a        29     0     2     1     5
 -9.5891637814884823E-01 a        30     0     2     1     6
  2.8764301597668618E-01 a        31     0     2     1     7
  8.6170430601407588E-01 a        32     0     2     1     8
 -2.0390978566343989E+00 a        33     0     2     1     9
  2.2299879363091821E+00 a        34     0     2     1    10
  1.4403798288589267E+00 a        35     0     2     1    11
  2.5843619263095103E+00 a        36     0     2     1    12
 -2.6741061129265384E+00 a        37     0     2     1    13
  2.0768591651200050E+00 a        38     0     2     1    14
  1.5548368469448588E+00 a        39     0     2     1    15
 -3.3009998377749046E+00 a        40     0     2     1    16
 -1.8886579030072630E+00 a        41     0     2     1    17
  2.5564987198124247E+00 a        42     0     2     1    18
  4.1176554300852279E+00 a        43     0     2     1    19
  1.7720373407860515E+00 a        44     0     2     1    20
 -1.7322525127968572E-01 a        45     0     2     1    21
 -2.7528275541692633E+00 a        46     0     2     1    22
 -4.6475204226242883E-01 a        47     0     2     1    23
