################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7731838184330875E+00 a         1     0     1     1     1
  2.6016108886909854E-02 a         2     0     1     1     2
 -5.3689447261675634E+00 a         3     0     1     1     3
  3.7212662954535097E-01 a         4     0     1     1     4
  1.3739962117864810E+00 a         5     0     1     1     5
  2.8134936128760324E+00 a         6     0     1     1     6
  1.6718803055667233E-01 a         7     0     1     1     7
 -1.4424287129230715E+00 a         8     0     1     1     8
  3.6279195274892286E+00 a         9     0     1     1     9
 -4.1180360214768106E+00 a        10     0     1     1    10
 -4.7915278066113896E+00 a        11     0     1     1    11
  7.8741115934179873E-01 a        12     0     1     1    12
  3.9373421925482046E+00 a        13     0     1     1    13
 -3.8935230554237474E+00 a        14     0     1     1    14
 -2.9141593996881904E-01 a        15     0     1     1    15
  9.5402899296788479E-01 a        16     0     1     1    16
 -8.3670246995594633E-01 a        17     0     1     1    17
  1.1239701609136847E+00 a        18     0     1     1    18
  4.1538377364340677E+00 a        19     0     1     1    19
  3.3686654065312145E+00 a        20     0     1     1    20
  1.0657467401519727E+00 a        21     0     1     1    21
 -2.0464675724220984E+00 a        22     0     1     1    22
  2.5196234918182179E+00 a        23     0     1     1    23
 -3.1755754044336912E+00 a        24     0     1     1    24
  3.2717949316263356E-01 a        25     0     2     1     1
 -1.2017838180736140E+00 a        26     0     2     1     2
  5.2068323959577461E+00 a        27     0     2     1     3
 -1.2827904512022936E-01 a        28     0     2     1     4
 -1.7738464710151371E+00 a        29     0     2     1     5
 -8.1777730751614841E-01 a        30     0     2     1     6
  3.4198987583339358E-01 a        31     0     2     1     7
  1.5535745674594525E+00 a        32     0     2     1     8
 -1.2285400962036777E+00 a        33     0     2     1     9
  1.1677709540067722E+00 a        34     0     2     1    10
  2.2156798665168917E+00 a        35     0     2     1    11
  1.9137725047635654E+00 a        36     0     2     1    12
 -2.4510330957070656E+00 a        37     0     2     1    13
  1.9305368793434508E+00 a        38     0     2     1    14
  5.1218757631414935E-01 a        39     0     2     1    15
 -3.2690566404729808E+00 a        40     0     2     1    16
 -1.2709168656674121E+00 a        41     0     2     1    17
  1.7772698087142009E+00 a        42     0     2     1    18
  3.6210440625374574E+00 a        43     0     2     1    19
  1.5455981741246154E+00 a        44     0     2     1    20
 -4.8496131394584496E-01 a        45     0     2     1    21
 -2.4671412181677850E+00 a        46     0     2     1    22
 -1.0145452370239103E+00 a        47     0     2     1    23
 -1.6183125452999811E-02 a        48     0     2     1    24
  8.2890129906012859E+00 a        49     0     3     1     1
 -2.8847865238296013E+01 a        50     0     3     1     2
  2.0577809970686680E+01 a        51     0     3     1     3
 -1.0020985538039376E+01 a        52     0     3     1     4
  2.6066648096806176E+01 a        53     0     3     1     5
 -1.4305167526728610E-01 a        54     0     3     1     6
 -3.6207561889464870E+01 a        55     0     3     1     7
  1.1916475742874759E+01 a        56     0     3     1     8
  6.3581022905523987E+00 a        57     0     3     1     9
 -2.1741145333982473E+01 a        58     0     3     1    10
  1.3326444809434967E+01 a        59     0     3     1    11
 -2.0211509294588065E+01 a        60     0     3     1    12
 -2.1182502957147193E+01 a        61     0     3     1    13
  2.9563597613179407E+01 a        62     0     3     1    14
 -7.4970841305515963E+00 a        63     0     3     1    15
 -9.0198996179252706E+00 a        64     0     3     1    16
  6.3299026536283893E+00 a        65     0     3     1    17
  1.1713617277781269E+01 a        66     0     3     1    18
 -2.1039353699069824E+01 a        67     0     3     1    19
  1.5818113731969618E+01 a        68     0     3     1    20
  1.8303309164375634E+00 a        69     0     3     1    21
 -1.9062296951169269E+01 a        70     0     3     1    22
 -7.4514987644151480E+00 a        71     0     3     1    23
 -5.0427541780143796E+00 a        72     0     3     1    24
 -1.6662442163667205E+01 a        73     0     4     1     1
  4.4463647217723477E+01 a        74     0     4     1     2
 -3.0960271599579436E+01 a        75     0     4     1     3
  7.9171509444459121E+00 a        76     0     4     1     4
 -3.2688687315525421E+01 a        77     0     4     1     5
  1.7350537913836785E+00 a        78     0     4     1     6
  6.0098493338342337E+01 a        79     0     4     1     7
 -1.0803378178640132E+01 a        80     0     4     1     8
 -6.7998176241261694E+00 a        81     0     4     1     9
  3.3150228269862090E+01 a        82     0     4     1    10
 -2.4587061893372542E+01 a        83     0     4     1    11
  3.4390192339669724E+01 a        84     0     4     1    12
  2.8386028914028437E+01 a        85     0     4     1    13
 -4.3564113474645012E+01 a        86     0     4     1    14
  1.5711275897014364E+01 a        87     0     4     1    15
  6.6879083150728009E+00 a        88     0     4     1    16
 -2.0010849444623204E+01 a        89     0     4     1    17
 -6.1588510910984624E+00 a        90     0     4     1    18
  4.4067604359186738E+01 a        91     0     4     1    19
 -3.3312177228242660E+01 a        92     0     4     1    20
 -3.2640374222317412E+00 a        93     0     4     1    21
  1.9397472283226222E+01 a        94     0     4     1    22
  7.0573440435305921E+00 a        95     0     4     1    23
 -2.3558460042395444E+00 a        96     0     4     1    24
  1.3072773210057345E+00 a        97     0     5     1     1
  1.9239339805104101E+00 a        98     0     5     1     2
  1.7587731645292659E+00 a        99     0     5     1     3
 -2.1849285646685410E-01 a       100     0     5     1     4
 -3.4396596973852661E-01 a       101     0     5     1     5
 -5.6436698348750469E-01 a       102     0     5     1     6
 -6.1688684823091455E-01 a       103     0     5     1     7
