################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2368028550019572E-01 a         1     0     1     1     1
 -7.9431217991176206E-01 a         2     0     1     1     2
 -1.3269987745463596E+00 a         3     0     1     1     3
  8.5938508101141176E-01 a         4     0     1     1     4
  5.6685736934577213E-01 a         5     0     1     1     5
 -8.5499008646089669E-01 a         6     0     1     1     6
 -2.8255660883156053E-01 a         7     0     1     1     7
  1.6571468425844686E+00 a         8     0     1     1     8
  5.4499902937934674E-01 a         9     0     1     1     9
 -2.8933116418731603E-01 a        10     0     1     1    10
  1.4705178861669443E-01 a        11     0     1     1    11
 -5.7590962970911208E-01 a        12     0     1     1    12
 -9.1901746234713311E-02 a        13     0     1     1    13
 -1.3958471049610208E+00 a        14     0     1     1    14
  1.1631437048224041E-01 a        15     0     1     1    15
  2.4745771614842973E-01 a        16     0     1     1    16
  8.7451424217197732E-02 a        17     0     1     1    17
 -3.0975560336248820E-01 a        18     0     1     1    18
  6.8814321167071291E-01 a        19     0     1     1    19
  8.1487952387832407E-01 a        20     0     1     1    20
 -1.6788789469349277E-01 a        21     0     1     1    21
 -2.6251738359663235E-01 a        22     0     1     1    22
  6.8336002683726316E-01 a        23     0     1     1    23
 -1.4824976597975410E+00 a        24     0     1     1    24
  9.8490017802005025E-01 a        25     0     2     1     1
 -7.8082296184517264E-01 a        26     0     2     1     2
  7.0142871452006794E-01 a        27     0     2     1     3
  7.8690337501902774E-01 a        28     0     2     1     4
  5.4167639212042602E-02 a        29     0     2     1     5
  2.6346884888650268E-01 a        30     0     2     1     6
  6.6237286798324879E-01 a        31     0     2     1     7
  1.1611578454606296E-01 a        32     0     2     1     8
 -2.3737567688563770E-02 a        33     0     2     1     9
  2.4927931765899936E+00 a        34     0     2     1    10
  8.9945401848919704E-01 a        35     0     2     1    11
 -3.6859817270768691E-01 a        36     0     2     1    12
  2.1399218037089773E-02 a        37     0     2     1    13
  1.6658740574392685E+00 a        38     0     2     1    14
  1.2164651518061296E+00 a        39     0     2     1    15
  8.2760316318448490E-01 a        40     0     2     1    16
 -2.3680056470502184E-01 a        41     0     2     1    17
  4.0295492225626139E-01 a        42     0     2     1    18
  1.7133640567919570E+00 a        43     0     2     1    19
 -4.4526953071431515E-02 a        44     0     2     1    20
 -3.4852479479904258E-01 a        45     0     2     1    21
 -1.3738938073371596E+00 a        46     0     2     1    22
  5.5524067431393820E-01 a        47     0     2     1    23
 -3.6590690451750035E-01 a        48     0     2     1    24
  8.9309141337961706E-01 a        49     0     3     1     1
  1.6525310576587587E-01 a        50     0     3     1     2
 -2.4002625306327330E+00 a        51     0     3     1     3
 -1.2012509510885841E-01 a        52     0     3     1     4
 -6.5303471024119847E-02 a        53     0     3     1     5
  3.0639882804777079E+00 a        54     0     3     1     6
  1.7745397658662778E+00 a        55     0     3     1     7
 -3.0279054965644936E+00 a        56     0     3     1     8
  1.7772791743168670E+00 a        57     0     3     1     9
  3.2524514511481743E-02 a        58     0     3     1    10
 -3.8043088356766130E+00 a        59     0     3     1    11
