################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7802520440923983E-01 a         1     0     1     1     1
  1.3819829310422163E+00 a         2     0     1     1     2
 -4.4306468714995297E+00 a         3     0     1     1     3
  3.7923731587234694E-01 a         4     0     1     1     4
  3.9670315388906346E-01 a         5     0     1     1     5
  2.7665342597293572E+00 a         6     0     1     1     6
  1.8608167659300814E+00 a         7     0     1     1     7
 -6.2424040537432290E-01 a         8     0     1     1     8
  3.8236914654242740E+00 a         9     0     1     1     9
 -4.6775347631472757E+00 a        10     0     1     1    10
 -1.2355103883374194E+00 a        11     0     1     1    11
 -1.9686707653408386E-01 a        12     0     1     1    12
  2.7473774975847878E+00 a        13     0     1     1    13
 -2.7706537978137185E+00 a        14     0     1     1    14
 -3.3413715364068839E+00 a        15     0     1     1    15
  9.5695692404212651E-01 a        16     0     1     1    16
  1.1901717455541196E+00 a        17     0     1     1    17
  2.5107130628375823E-01 a        18     0     1     1    18
  3.9975715404093655E+00 a        19     0     1     1    19
  6.6342769310475456E+00 a        20     0     1     1    20
  1.3836488439421932E+00 a        21     0     1     1    21
 -2.4994131487994427E+00 a        22     0     1     1    22
  2.7180169639635601E+00 a        23     0     1     1    23
 -3.9123401050928908E+00 a        24     0     1     1    24
 -3.0256529339847565E-01 a        25     0     2     1     1
 -1.1585484314526249E+00 a        26     0     2     1     2
  5.0574909566488166E+00 a        27     0     2     1     3
 -8.7132673716377540E-01 a        28     0     2     1     4
 -1.7493910819587599E+00 a        29     0     2     1     5
 -8.9763067820924947E-01 a        30     0     2     1     6
  4.0499485936117391E-01 a        31     0     2     1     7
  9.0579868745807168E-01 a        32     0     2     1     8
 -1.9770587103457102E+00 a        33     0     2     1     9
  2.2306671071643489E+00 a        34     0     2     1    10
  1.3866827037876397E+00 a        35     0     2     1    11
  2.6292934880280434E+00 a        36     0     2     1    12
 -2.6054033062313553E+00 a        37     0     2     1    13
  1.8843438563552273E+00 a        38     0     2     1    14
  1.5713558120851907E+00 a        39     0     2     1    15
 -3.2570691846238926E+00 a        40     0     2     1    16
 -2.0096225756092547E+00 a        41     0     2     1    17
  2.5432257331737693E+00 a        42     0     2     1    18
  4.2341111029350653E+00 a        43     0     2     1    19
  1.6694765173180515E+00 a        44     0     2     1    20
 -2.1622023725221584E-01 a        45     0     2     1    21
 -2.6067878679475651E+00 a        46     0     2     1    22
 -4.7191124195745915E-01 a        47     0     2     1    23
 -5.1691786894134450E-01 a        48     0     2     1    24
  1.0262818916008987E+01 a        49     0     3     1     1
 -3.1887576482102485E+01 a        50     0     3     1     2
  1.7989822245656121E+01 a        51     0     3     1     3
 -1.4469528798054473E+01 a        52     0     3     1     4
