################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6644638556210800E-01 a         1     0     1     1     1
  3.6488893197334699E-01 a         2     0     1     1     2
 -8.2152834529285201E-01 a         3     0     1     1     3
  2.9750654273823134E+00 a         4     0     1     1     4
  2.9863825799351229E+00 a         5     0     1     1     5
  4.7194178229793868E+00 a         6     0     1     1     6
 -2.2034240276095525E+00 a         7     0     1     1     7
  2.9733549404553634E+00 a         8     0     1     1     8
 -6.0380552585089182E+00 a         9     0     1     1     9
  4.5893039646684501E+00 a        10     0     1     1    10
 -2.3029775646289710E+00 a        11     0     1     1    11
 -2.5757662776471095E+00 a        12     0     1     1    12
 -5.3526027826600950E+00 a        13     0     1     1    13
 -4.5575786844944828E+00 a        14     0     1     1    14
  2.2332868168437114E+00 a        15     0     1     1    15
 -1.1466926241498945E+00 a        16     0     1     1    16
 -9.2035588167174276E-01 a        17     0     1     1    17
  1.9108982969862229E+00 a        18     0     1     1    18
 -2.7273045075910445E+00 a        19     0     1     1    19
 -4.6279679940455107E+00 a        20     0     1     1    20
 -7.3980355186173021E+00 a        21     0     1     1    21
 -1.6101467366959801E-01 a        22     0     1     1    22
 -1.6924138553610892E+00 a        23     0     1     1    23
  4.4345156766218272E+00 a        24     0     1     1    24
 -2.4101244989897581E+00 a        25     0     2     1     1
  3.7796880865387545E+00 a        26     0     2     1     2
 -6.7938094586423707E+00 a        27     0     2     1     3
 -5.1880077532072670E+00 a        28     0     2     1     4
 -1.2966422917438921E+01 a        29     0     2     1     5
 -2.5781751711132131E+01 a        30     0     2     1     6
 -6.1536622227694693E-01 a        31     0     2     1     7
 -7.5374318732637473E+00 a        32     0     2     1     8
  1.8400059931770172E+00 a        33     0     2     1     9
 -1.2505526877670292E+01 a        34     0     2     1    10
 -2.9877014892780931E+00 a        35     0     2     1    11
 -5.0451432959362963E+00 a        36     0     2     1    12
  9.5869652475924239E-01 a        37     0     2     1    13
  1.6917699980076015E+00 a        38     0     2     1    14
  4.2497884787092737E+00 a        39     0     2     1    15
  1.0377789328310214E+00 a        40     0     2     1    16
 -2.5045653700318775E+00 a        41     0     2     1    17
 -2.8931730529035118E+01 a        42     0     2     1    18
  2.3381550846839779E+01 a        43     0     2     1    19
  5.6575946884386079E+00 a        44     0     2     1    20
  1.7993739245162285E+01 a        45     0     2     1    21
 -3.8210755718066181E+00 a        46     0     2     1    22
 -4.7892406139093791E-01 a        47     0     2     1    23
 -1.1604514369355575E+01 a        48     0     2     1    24
  1.2525016551592785E+00 a        49     0     3     1     1
 -3.5981063710996821E+00 a        50     0     3     1     2
 -1.7854779131594579E+01 a        51     0     3     1     3
 -8.1973849653829607E+00 a        52     0     3     1     4
 -9.2394324583578076E+00 a        53     0     3     1     5
  3.6824124135286482E+01 a        54     0     3     1     6
  4.5024619255025522E+00 a        55     0     3     1     7
 -6.8715650535813895E+00 a        56     0     3     1     8
  1.3517390315449646E+01 a        57     0     3     1     9
 -1.2491017831441743E+01 a        58     0     3     1    10
 -2.2447979012794772E+01 a        59     0     3     1    11
  5.9244101658046731E+00 a        60     0     3     1    12
 -8.6801236060489302E+00 a        61     0     3     1    13
 -2.3142028038527451E+00 a        62     0     3     1    14
  3.1928439208852466E+00 a        63     0     3     1    15
 -7.0490379149730051E+00 a        64     0     3     1    16
  8.5517295289897657E+00 a        65     0     3     1    17
 -3.8909143731778526E+00 a        66     0     3     1    18
 -3.2271381423152130E+00 a        67     0     3     1    19
  1.0721517606151261E+01 a        68     0     3     1    20
  7.2538166663305423E+00 a        69     0     3     1    21
  6.2353271889398787E+00 a        70     0     3     1    22
  3.2067792592491853E+00 a        71     0     3     1    23
  2.6980620060082746E+01 a        72     0     3     1    24
  4.5283309778703495E+00 a        73     0     4     1     1
  1.0887109501551642E+00 a        74     0     4     1     2
  6.9166416455292739E+00 a        75     0     4     1     3
  8.2297920600279060E+00 a        76     0     4     1     4
  1.2978354676566498E+01 a        77     0     4     1     5
  2.9900156715824824E+01 a        78     0     4     1     6
  2.1948205049943303E+00 a        79     0     4     1     7
  9.1002185167764384E+00 a        80     0     4     1     8
 -1.3324776078554874E+00 a        81     0     4     1     9
  1.5485289583744724E+01 a        82     0     4     1    10
 -8.3158696766337983E-02 a        83     0     4     1    11
  2.5956329746515343E+00 a        84     0     4     1    12
 -4.8200304270987360E+00 a        85     0     4     1    13
 -1.7269001494823271E+00 a        86     0     4     1    14
 -4.8248239311792087E+00 a        87     0     4     1    15
 -1.5301874033416327E+00 a        88     0     4     1    16
 -4.9541291240752523E+00 a        89     0     4     1    17
  2.8673717487561685E+01 a        90     0     4     1    18
 -3.1016664181767219E+01 a        91     0     4     1    19
 -1.7801037774676653E+00 a        92     0     4     1    20
 -1.7685236090499327E+01 a        93     0     4     1    21
  1.1123721022388684E+00 a        94     0     4     1    22
 -3.0746981671754687E+00 a        95     0     4     1    23
  1.0680533798634697E+00 a        96     0     4     1    24
  7.0563543792500782E-01 a        97     0     5     1     1
  7.4482521727868001E+00 a        98     0     5     1     2
  2.3063472366519335E+01 a        99     0     5     1     3
  1.6213794290202976E+01 a       100     0     5     1     4
  1.0744031158971564E+01 a       101     0     5     1     5
 -3.2645107309129912E+01 a       102     0     5     1     6
 -4.7298281509520059E+00 a       103     0     5     1     7
  1.4100461417765498E+01 a       104     0     5     1     8
 -1.1052817105583438E+01 a       105     0     5     1     9
  1.5957415496336518E+01 a       106     0     5     1    10
  2.7437644905757807E+01 a       107     0     5     1    11
 -8.1503171022146219E+00 a       108     0     5     1    12
  4.2982306382688928E-01 a       109     0     5     1    13
  1.2792538828028788E+00 a       110     0     5     1    14
 -2.2203726620888000E+00 a       111     0     5     1    15
  6.3635050761747349E+00 a       112     0     5     1    16
 -1.3705900906754810E+01 a       113     0     5     1    17
  1.1543260549535466E+00 a       114     0     5     1    18
  1.3326328936257259E+00 a       115     0     5     1    19
 -8.7726757881226884E+00 a       116     0     5     1    20
 -8.4654592056104150E+00 a       117     0     5     1    21
 -9.3273817407333244E+00 a       118     0     5     1    22
 -1.0311628568657238E+00 a       119     0     5     1    23
 -3.7557280910108638E+01 a       120     0     5     1    24
 -3.1263014929415572E-01 a       121     0     6     1     1
 -1.9684992047913887E+00 a       122     0     6     1     2
  1.6834466415892633E+00 a       123     0     6     1     3
 -3.9978802638449613E+00 a       124     0     6     1     4
 -7.7387552056074926E-01 a       125     0     6     1     5
  7.9354713959092915E-01 a       126     0     6     1     6
  1.3886983852240065E+00 a       127     0     6     1     7
 -1.3981105516262440E+00 a       128     0     6     1     8
  5.9360900845475300E+00 a       129     0     6     1     9
 -3.4822647223244605E+00 a       130     0     6     1    10
  1.8609565660272211E+00 a       131     0     6     1    11
  2.9551307216503275E+00 a       132     0     6     1    12
  5.9111213596546630E+00 a       133     0     6     1    13
  4.2466073112768985E+00 a       134     0     6     1    14
 -2.0858026007150845E+00 a       135     0     6     1    15
  1.2707575939760887E-01 a       136     0     6     1    16
  9.8812070092521265E-01 a       137     0     6     1    17
  4.4907410314347057E-01 a       138     0     6     1    18
  2.9376955263017086E+00 a       139     0     6     1    19
  3.2526741754061352E+00 a       140     0     6     1    20
  4.0220598336814364E+00 a       141     0     6     1    21
 -3.2145649012565297E-01 a       142     0     6     1    22
  2.7415296723306004E+00 a       143     0     6     1    23
  8.6477743015273889E-01 a       144     0     6     1    24
 -1.3312995443044466E+00 a       145     0     7     1     1
 -1.6859478010850921E+00 a       146     0     7     1     2
 -1.8637880951937107E+00 a       147     0     7     1     3
 -3.3661263821645639E+00 a       148     0     7     1     4
 -2.8174856598110347E+00 a       149     0     7     1     5
 -5.9172953396670884E+00 a       150     0     7     1     6
 -9.6125599263432782E-01 a       151     0     7     1     7
 -2.3046145217246252E+00 a       152     0     7     1     8
  1.9110987921908009E+00 a       153     0     7     1     9
 -4.3447439152414180E+00 a       154     0     7     1    10
  9.2485922947271071E-01 a       155     0     7     1    11
  6.7299209149076633E-01 a       156     0     7     1    12
  3.0948919040488030E+00 a       157     0     7     1    13
 -5.8443656840166514E-01 a       158     0     7     1    14
  4.1174743234509842E-03 a       159     0     7     1    15
  4.6308110088013699E-01 a       160     0     7     1    16
  5.6982203021212117E+00 a       161     0     7     1    17
 -5.2332113644903808E+00 a       162     0     7     1    18
  9.0415027253346381E+00 a       163     0     7     1    19
 -9.4765272870293182E-01 a       164     0     7     1    20
  3.4290653781132221E+00 a       165     0     7     1    21
 -3.2243844982671882E-01 a       166     0     7     1    22
  2.4978574029484624E+00 a       167     0     7     1    23
  3.7258033858257478E+00 a       168     0     7     1    24
  3.0183394443697525E-02 a       169     0     8     1     1
 -2.9971509397512528E+00 a       170     0     8     1     2
 -6.7054305549084310E+00 a       171     0     8     1     3
 -6.2654115276666609E+00 a       172     0     8     1     4
 -4.6122380190893812E+00 a       173     0     8     1     5
  5.5323975191221590E+00 a       174     0     8     1     6
  1.3939370277762206E+00 a       175     0     8     1     7
 -4.1161701452180166E+00 a       176     0     8     1     8
  1.3678185293556064E+00 a       177     0     8     1     9
 -4.5661147977974572E+00 a       178     0     8     1    10
 -8.0588557711828805E+00 a       179     0     8     1    11
  2.7295672109728772E+00 a       180     0     8     1    12
  2.8922300668722483E+00 a       181     0     8     1    13
 -3.5229861251453609E-01 a       182     0     8     1    14
 -7.1210331882489986E-01 a       183     0     8     1    15
 -6.0239215016700653E-01 a       184     0     8     1    16
  5.8612779086276392E+00 a       185     0     8     1    17
  1.5725159556806312E+00 a       186     0     8     1    18
  3.8866067436682922E-01 a       187     0     8     1    19
  1.1801448247133879E+00 a       188     0     8     1    20
  1.5836195062178271E+00 a       189     0     8     1    21
  3.4412118673630649E+00 a       190     0     8     1    22
 -5.1809036733581948E-01 a       191     0     8     1    23
  1.0822595320214264E+01 a       192     0     8     1    24
  5.4348363862503046E-01 a       193     0     9     1     1
  1.6427473074177772E+00 a       194     0     9     1     2
 -1.5075674095811111E+00 a       195     0     9     1     3
  1.1760692566265187E+00 a       196     0     9     1     4
 -6.2122002661397946E-01 a       197     0     9     1     5
 -2.6675587297657373E+00 a       198     0     9     1     6
 -6.6637370405200125E-01 a       199     0     9     1     7
  3.6036229865540659E-01 a       200     0     9     1     8
 -1.7294882184012714E+00 a       201     0     9     1     9
  1.4109367878465140E+00 a       202     0     9     1    10
 -1.1878523455062815E+00 a       203     0     9     1    11
 -1.2999612848088185E+00 a       204     0     9     1    12
 -1.9336988773382444E+00 a       205     0     9     1    13
 -1.6459945299252405E+00 a       206     0     9     1    14
  6.3299773186042796E-01 a       207     0     9     1    15
  1.8344642177662629E-01 a       208     0     9     1    16
  1.9912832783506890E-01 a       209     0     9     1    17
 -1.4282047694883755E+00 a       210     0     9     1    18
 -2.5475807993727603E-02 a       211     0     9     1    19
 -1.0103293821574191E+00 a       212     0     9     1    20
 -5.9280591032433605E-01 a       213     0     9     1    21
 -7.4858224973980181E-01 a       214     0     9     1    22
 -1.5108284395019762E+00 a       215     0     9     1    23
 -2.2247502375674140E+00 a       216     0     9     1    24
  4.2573758270720701E+00 a       217     0    10     1     1
 -1.8057898462990044E-01 a       218     0    10     1     2
  1.0983327655615154E+01 a       219     0    10     1     3
  1.0131543506159977E+01 a       220     0    10     1     4
 -1.0873582800568981E+01 a       221     0    10     1     5
 -2.2195801213295500E+01 a       222     0    10     1     6
  1.2665888299845740E+01 a       223     0    10     1     7
 -8.0909214199088240E+00 a       224     0    10     1     8
  8.3815530715278772E+00 a       225     0    10     1     9
 -1.4182336844949564E+01 a       226     0    10     1    10
  5.8930434552084305E+00 a       227     0    10     1    11
  4.0155867752991709E-01 a       228     0    10     1    12
 -1.5216382593399425E+00 a       229     0    10     1    13
 -1.1199898570091104E+01 a       230     0    10     1    14
 -7.8386531507203303E+00 a       231     0    10     1    15
  7.6731311832427496E+00 a       232     0    10     1    16
  1.1772793923687807E+01 a       233     0    10     1    17
 -3.1583786393274269E+00 a       234     0    10     1    18
 -5.6502052341543605E+00 a       235     0    10     1    19
  2.9767660675206540E+00 a       236     0    10     1    20
  2.9470748794597390E+00 a       237     0    10     1    21
 -5.2745878380443645E-01 a       238     0    10     1    22
  2.0424256716023246E+00 a       239     0    10     1    23
 -1.4461757489236945E+01 a       240     0    10     1    24
  8.3317544290553958E+00 a       241     0    11     1     1
 -5.3822784675489315E+00 a       242     0    11     1     2
 -6.4997076237401963E+00 a       243     0    11     1     3
 -1.6340011214112813E+01 a       244     0    11     1     4
  1.2202812928523102E+01 a       245     0    11     1     5
 -1.9057010228041931E+00 a       246     0    11     1     6
  1.3995260253629485E+00 a       247     0    11     1     7
  4.5443170057703322E+00 a       248     0    11     1     8
 -1.1862184953948166E+01 a       249     0    11     1     9
  8.5204681939484639E-01 a       250     0    11     1    10
 -3.1253619853199375E+00 a       251     0    11     1    11
 -3.5926593299442899E-01 a       252     0    11     1    12
  6.9616724294050447E-01 a       253     0    11     1    13
  7.4044559490447677E+00 a       254     0    11     1    14
  8.1826769311610636E+00 a       255     0    11     1    15
 -7.0788847031473132E+00 a       256     0    11     1    16
  2.3370128812399123E+01 a       257     0    11     1    17
  7.9430889635393580E+00 a       258     0    11     1    18
  8.1695099379336089E-01 a       259     0    11     1    19
 -7.1290257001927451E+00 a       260     0    11     1    20
 -2.5716839317527800E+00 a       261     0    11     1    21
  6.8446313405617625E+00 a       262     0    11     1    22
  8.2022595766099755E+00 a       263     0    11     1    23
  9.8187988969347142E+00 a       264     0    11     1    24
 -1.0984015699383967E+01 a       265     0    12     1     1
 -3.8389519691751253E+00 a       266     0    12     1     2
  2.0479429452588573E+00 a       267     0    12     1     3
  2.2953145589142445E+00 a       268     0    12     1     4
 -4.4201338774317529E+00 a       269     0    12     1     5
 -1.5229082281630424E+01 a       270     0    12     1     6
 -6.0059521558056952E+00 a       271     0    12     1     7
 -2.2198112281274021E+01 a       272     0    12     1     8
 -1.5736171551957884E+01 a       273     0    12     1     9
  7.4159398109323149E+00 a       274     0    12     1    10
 -9.5369110924534506E-01 a       275     0    12     1    11
 -4.0265158726187096E+00 a       276     0    12     1    12
  1.9307854485256374E+01 a       277     0    12     1    13
  4.3304687606864425E+00 a       278     0    12     1    14
  4.3990455717074246E+00 a       279     0    12     1    15
  2.7771968258922421E+00 a       280     0    12     1    16
 -6.2190744126885571E+00 a       281     0    12     1    17
  1.0158211878564195E+01 a       282     0    12     1    18
  2.4761742198780978E+00 a       283     0    12     1    19
  1.2055808094062703E+01 a       284     0    12     1    20
 -6.0755177919471066E+00 a       285     0    12     1    21
 -5.9220720827774791E+00 a       286     0    12     1    22
 -2.0192011103419123E+00 a       287     0    12     1    23
  2.8231687746733658E-01 a       288     0    12     1    24
 -3.8939587818649883E+01 a       289     0    13     1     1
 -9.6761920281011840E+00 a       290     0    13     1     2
 -5.2915832882303775E+00 a       291     0    13     1     3
  1.4337263477089088E+01 a       292     0    13     1     4
  1.2214756083890395E+00 a       293     0    13     1     5
  7.5974373326550646E+00 a       294     0    13     1     6
  6.8062122007224843E+00 a       295     0    13     1     7
  2.0430844448320262E+00 a       296     0    13     1     8
