################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.1119128039979334E+00 a         1     0     1     1     1
  2.9151586422832093E+01 a         2     0     1     1     2
  1.3813268930702721E+01 a         3     0     1     1     3
  1.0353332702856358E+01 a         4     0     1     1     4
 -3.0538233214038174E-01 a         5     0     1     1     5
  1.6357765189369633E+01 a         6     0     1     1     6
 -9.9691545707079730E+00 a         7     0     1     1     7
 -3.9178518862502909E-01 a         8     0     1     1     8
 -1.1309995960360816E+01 a         9     0     1     1     9
  1.3150025621727668E+01 a        10     0     1     1    10
 -3.7286160670439905E-01 a        11     0     1     1    11
  1.5482902795881397E+01 a        12     0     1     1    12
  3.2341829275516851E+01 a        13     0     1     1    13
  6.5072841655906331E+00 a        14     0     1     1    14
  9.5544864994558036E+00 a        15     0     1     1    15
 -1.9300100056799516E+00 a        16     0     1     1    16
 -1.1485932734412481E+01 a        17     0     1     1    17
 -1.2665206221983315E+01 a        18     0     1     1    18
 -1.7363779298852947E+01 a        19     0     1     1    19
 -3.2383857750157119E+01 a        20     0     1     1    20
 -3.0326297425612059E+00 a        21     0     1     1    21
 -3.0364809124649522E+01 a        22     0     1     1    22
 -5.9531401876699048E+00 a        23     0     1     1    23
 -3.5419915307710013E+00 a        24     0     1     1    24
 -3.7489470400212648E+00 a        25     0     2     1     1
 -1.1402112056705020E+01 a        26     0     2     1     2
 -1.6139144797949503E+00 a        27     0     2     1     3
 -2.9975440662173805E+00 a        28     0     2     1     4
 -4.8204107105890239E+00 a        29     0     2     1     5
  6.2869749728598823E-01 a        30     0     2     1     6
 -3.5146483272642413E+00 a        31     0     2     1     7
  5.8577852005829918E+00 a        32     0     2     1     8
 -7.8056103326760151E-01 a        33     0     2     1     9
  5.6792295856720432E-01 a        34     0     2     1    10
 -1.5949832053092092E-01 a        35     0     2     1    11
  4.4904830254846023E-01 a        36     0     2     1    12
  2.6841560183568585E+00 a        37     0     2     1    13
 -4.3555284232560593E-01 a        38     0     2     1    14
 -1.4680297427475384E+00 a        39     0     2     1    15
  4.4089104229895808E+00 a        40     0     2     1    16
 -1.0352293791802794E+00 a        41     0     2     1    17
 -7.2631939139613637E+00 a        42     0     2     1    18
  3.0229781664768209E+00 a        43     0     2     1    19
  5.8991143171575970E+00 a        44     0     2     1    20
  7.6176370966369147E+00 a        45     0     2     1    21
  2.8382502463183443E+00 a        46     0     2     1    22
  3.4200779979020108E+00 a        47     0     2     1    23
  9.0223344370864966E-01 a        48     0     2     1    24
 -2.5241352397521726E+00 a        49     0     3     1     1
  3.3933121228961620E+00 a        50     0     3     1     2
  6.0971321955010749E-01 a        51     0     3     1     3
 -8.1561721132816423E-01 a        52     0     3     1     4
 -2.6952171883452594E+00 a        53     0     3     1     5
 -1.5695807860746245E+00 a        54     0     3     1     6
 -1.9931848908184810E+00 a        55     0     3     1     7
  3.7864267375948130E-01 a        56     0     3     1     8
  1.7104789854888360E+00 a        57     0     3     1     9
  2.4063676112496788E+00 a        58     0     3     1    10
  4.7492039469391507E+00 a        59     0     3     1    11
  1.0757504447331798E+00 a        60     0     3     1    12
 -7.7532645564357159E+00 a        61     0     3     1    13
 -2.1110540461317782E+00 a        62     0     3     1    14
 -3.2547049017981040E+00 a        63     0     3     1    15
  2.1188610361928588E+00 a        64     0     3     1    16
  2.0318257047715274E+00 a        65     0     3     1    17
  1.2908917832246722E+00 a        66     0     3     1    18
  4.0224559209916029E+00 a        67     0     3     1    19
  3.4014097095393820E+00 a        68     0     3     1    20
  7.4161316071795040E+00 a        69     0     3     1    21
  4.1463878426229410E+00 a        70     0     3     1    22
  6.9518876423208411E+00 a        71     0     3     1    23
 -1.4117412432159855E+00 a        72     0     3     1    24
 -5.9325692194712429E+00 a        73     0     4     1     1
 -3.0903414442495421E+01 a        74     0     4     1     2
 -1.0895689165639016E+01 a        75     0     4     1     3
 -1.0824350010313003E+01 a        76     0     4     1     4
  2.8487964771794645E+00 a        77     0     4     1     5
 -1.3995416368627575E+01 a        78     0     4     1     6
  1.0892143146465640E+01 a        79     0     4     1     7
  3.2068254332568822E+00 a        80     0     4     1     8
  8.6673668518795139E+00 a        81     0     4     1     9
 -1.0264688521768909E+01 a        82     0     4     1    10
  2.2979045220500054E+00 a        83     0     4     1    11
 -1.6241278047437991E+01 a        84     0     4     1    12
 -3.5562040205001367E+01 a        85     0     4     1    13
 -5.4015243712794518E+00 a        86     0     4     1    14
 -1.1013371274419130E+01 a        87     0     4     1    15
  3.8284729227921710E-01 a        88     0     4     1    16
  6.8295600357715287E+00 a        89     0     4     1    17
  1.1704518685125148E+01 a        90     0     4     1    18
  1.7988239995527813E+01 a        91     0     4     1    19
  3.5427584661374375E+01 a        92     0     4     1    20
  1.5864350670628877E+00 a        93     0     4     1    21
  3.1178292569308564E+01 a        94     0     4     1    22
  8.9362519478281577E+00 a        95     0     4     1    23
 -2.0334801641413519E-01 a        96     0     4     1    24
  1.9018664665123284E+00 a        97     0     5     1     1
  8.8521438644194550E+00 a        98     0     5     1     2
 -1.6701581280336943E+00 a        99     0     5     1     3
  4.5641349412142436E+00 a       100     0     5     1     4
  4.3817510796795851E+00 a       101     0     5     1     5
 -2.1591683824474988E+00 a       102     0     5     1     6
  3.8787451291613020E+00 a       103     0     5     1     7
 -8.0417247911861356E+00 a       104     0     5     1     8
 -1.4037084769129409E+00 a       105     0     5     1     9
  7.0869061271197326E-02 a       106     0     5     1    10
 -1.4964796181282600E+00 a       107     0     5     1    11
  5.9629522286907688E-01 a       108     0     5     1    12
 -6.8112343587212756E+00 a       109     0     5     1    13
 -1.1359743757647212E+00 a       110     0     5     1    14
 -6.2766034478737942E-01 a       111     0     5     1    15
 -3.4788946635233362E+00 a       112     0     5     1    16
 -3.0483505489400464E-01 a       113     0     5     1    17
  7.6834255968451526E+00 a       114     0     5     1    18
 -2.8411759377637047E+00 a       115     0     5     1    19
 -4.1440251986005157E+00 a       116     0     5     1    20
 -6.6230122152446453E+00 a       117     0     5     1    21
 -3.6143354990206582E+00 a       118     0     5     1    22
 -5.0653195619450555E+00 a       119     0     5     1    23
 -2.0178866177648596E+00 a       120     0     5     1    24
  3.8775146457466680E-01 a       121     0     6     1     1
  7.9212004489195449E+00 a       122     0     6     1     2
  1.3220076158977170E+00 a       123     0     6     1     3
  1.6857810222405629E+00 a       124     0     6     1     4
 -1.0155240240530985E+00 a       125     0     6     1     5
  2.3586294236252674E+00 a       126     0     6     1     6
 -3.3261264809141733E+00 a       127     0     6     1     7
 -1.3939899814691916E+00 a       128     0     6     1     8
 -7.0680849588201944E-01 a       129     0     6     1     9
  1.7953113413286561E+00 a       130     0     6     1    10
 -6.3378852354488779E-01 a       131     0     6     1    11
  3.3713470114433828E+00 a       132     0     6     1    12
  8.6174187659413182E+00 a       133     0     6     1    13
  1.0686708486156209E+00 a       134     0     6     1    14
  2.3673347416611814E+00 a       135     0     6     1    15
  5.9053216869783931E-01 a       136     0     6     1    16
 -1.7973594608518276E-01 a       137     0     6     1    17
 -2.4261957933318636E+00 a       138     0     6     1    18
 -3.8441065697273409E+00 a       139     0     6     1    19
 -8.7737911286066925E+00 a       140     0     6     1    20
 -3.4294878060055117E-01 a       141     0     6     1    21
 -6.8221307294225690E+00 a       142     0     6     1    22
 -1.9162291329885848E+00 a       143     0     6     1    23
  4.9724753014661538E-01 a       144     0     6     1    24
  5.6193410576507985E-01 a       145     0     7     1     1
 -1.0631116630046458E+00 a       146     0     7     1     2
 -4.9675990608890724E-01 a       147     0     7     1     3
  8.8805278336029048E-01 a       148     0     7     1     4
  1.2079946362262743E+00 a       149     0     7     1     5
 -6.1357549224645480E-01 a       150     0     7     1     6
  1.2667862090770663E+00 a       151     0     7     1     7
 -2.3427880522360342E-01 a       152     0     7     1     8
  1.5063510689467327E-01 a       153     0     7     1     9
 -5.5391194969065294E-01 a       154     0     7     1    10
 -1.7047641914119329E+00 a       155     0     7     1    11
 -6.4077370611679951E-01 a       156     0     7     1    12
  3.4764765609908630E+00 a       157     0     7     1    13
  1.1316756659522700E+00 a       158     0     7     1    14
  1.2208795966124493E+00 a       159     0     7     1    15
 -4.7958066338516270E-01 a       160     0     7     1    16
 -1.0407043660141793E+00 a       161     0     7     1    17
