################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8045344247604913E+00 a         1     0     1     1     1
  2.6728716357666088E-01 a         2     0     1     1     2
 -2.0987646385037655E+00 a         3     0     1     1     3
  2.6303319266265608E+00 a         4     0     1     1     4
 -2.0752188891852716E+00 a         5     0     1     1     5
 -1.9106084954318134E+00 a         6     0     1     1     6
  9.1913913507646341E-02 a         7     0     1     1     7
  1.2699992790173820E+00 a         8     0     1     1     8
  9.8644873607454076E-01 a         9     0     1     1     9
  6.7038199970376333E-01 a        10     0     1     1    10
 -2.2389686827554924E+00 a        11     0     1     1    11
  7.5648985409510205E-01 a        12     0     1     1    12
  2.6347203770336516E+00 a        13     0     1     1    13
  1.2954741356101365E+00 a        14     0     1     1    14
  1.3518589664325338E+00 a        15     0     1     1    15
 -6.0299121260293886E-01 a        16     0     1     1    16
 -7.9656177321869570E-01 a        17     0     1     1    17
 -1.1735735795817095E-01 a        18     0     1     1    18
  2.0019024487994135E+00 a        19     0     1     1    19
 -5.9258683766270311E-02 a        20     0     1     1    20
 -8.1479757975572031E-01 a        21     0     1     1    21
 -8.0143927924449376E-01 a        22     0     1     1    22
 -4.7998284549449943E-01 a        23     0     1     1    23
  2.0082997849666913E+00 a        24     0     1     1    24
  8.5538751361711918E-01 a        25     0     2     1     1
  2.7202758724828624E-01 a        26     0     2     1     2
  1.2649775641413468E+00 a        27     0     2     1     3
  4.6274870505671268E+00 a        28     0     2     1     4
 -2.0725942850634946E+00 a        29     0     2     1     5
 -5.4638948241303122E+00 a        30     0     2     1     6
  1.2610584762473511E+00 a        31     0     2     1     7
  1.5275992569159973E+00 a        32     0     2     1     8
 -2.1050714752125161E+00 a        33     0     2     1     9
  1.0821276086775886E+00 a        34     0     2     1    10
  2.6772922080149000E+00 a        35     0     2     1    11
  1.0612650967888109E+00 a        36     0     2     1    12
  6.8884335342220626E-01 a        37     0     2     1    13
  4.0230389828477113E+00 a        38     0     2     1    14
  4.3032056523702247E+00 a        39     0     2     1    15
  7.4428875214899328E+00 a        40     0     2     1    16
 -8.8395491768459244E-01 a        41     0     2     1    17
 -8.8857104712912893E-01 a        42     0     2     1    18
  4.0661162329778495E+00 a        43     0     2     1    19
 -1.2018093211659000E+00 a        44     0     2     1    20
  2.9098879415075838E+00 a        45     0     2     1    21
 -6.9886108140354986E-01 a        46     0     2     1    22
 -3.9980754151916309E+00 a        47     0     2     1    23
  1.3026776604908424E-01 a        48     0     2     1    24
