################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1886651518984283E-01 a         1     0     1     1     1
  1.3024077700392167E+00 a         2     0     1     1     2
 -3.1906344721935929E+00 a         3     0     1     1     3
  3.8312585309417924E-01 a         4     0     1     1     4
 -2.6216800392291073E-01 a         5     0     1     1     5
  2.3317750993354847E+00 a         6     0     1     1     6
  2.2941935971378804E+00 a         7     0     1     1     7
 -1.7804996227829051E-01 a         8     0     1     1     8
  3.2349035930147436E+00 a         9     0     1     1     9
 -5.8072391185184165E+00 a        10     0     1     1    10
 -1.2156938731056266E+00 a        11     0     1     1    11
  3.8629701862806731E-01 a        12     0     1     1    12
  2.0489522717802924E+00 a        13     0     1     1    13
 -1.7571845991773873E+00 a        14     0     1     1    14
 -3.8291083607166119E+00 a        15     0     1     1    15
  9.1317417352492469E-01 a        16     0     1     1    16
  1.7282309821166524E+00 a        17     0     1     1    17
  6.6481148128137730E-03 a        18     0     1     1    18
  3.3905035544707527E+00 a        19     0     1     1    19
  6.5502333648993956E+00 a        20     0     1     1    20
  2.2220720827804517E+00 a        21     0     1     1    21
 -2.4733714958701434E+00 a        22     0     1     1    22
  2.7548415639304475E+00 a        23     0     1     1    23
 -3.5068729535977812E+00 a        24     0     1     1    24
 -8.6236254479303012E-02 a        25     0     2     1     1
 -1.2378085740141969E+00 a        26     0     2     1     2
  4.7896352916515363E+00 a        27     0     2     1     3
 -9.3464157627567401E-01 a        28     0     2     1     4
 -1.6775564453023073E+00 a        29     0     2     1     5
 -6.4690878799363660E-01 a        30     0     2     1     6
  3.6034745400806983E-01 a        31     0     2     1     7
  9.8192609293607069E-01 a        32     0     2     1     8
 -1.7170139382298129E+00 a        33     0     2     1     9
  2.2432365855727028E+00 a        34     0     2     1    10
  1.4260280239049388E+00 a        35     0     2     1    11
  2.5058982692541671E+00 a        36     0     2     1    12
 -2.6834845495517232E+00 a        37     0     2     1    13
  1.3215935659442775E+00 a        38     0     2     1    14
  1.5047671602317383E+00 a        39     0     2     1    15
 -3.3749876667294734E+00 a        40     0     2     1    16
 -2.0738297394761438E+00 a        41     0     2     1    17
  2.3473499174957571E+00 a        42     0     2     1    18
  4.4638660799458068E+00 a        43     0     2     1    19
  1.9685822464694389E+00 a        44     0     2     1    20
 -4.1107588403915657E-01 a        45     0     2     1    21
 -2.2010125801288938E+00 a        46     0     2     1    22
 -3.0957392738563111E-01 a        47     0     2     1    23
 -4.7754532694017643E-01 a        48     0     2     1    24
  1.1063141902200547E+01 a        49     0     3     1     1
 -2.7231780793984118E+01 a        50     0     3     1     2
  1.9620317600093401E+01 a        51     0     3     1     3
 -1.1387974501285706E+01 a        52     0     3     1     4
  2.8027141164451574E+01 a        53     0     3     1     5
  5.8696124455082632E-01 a        54     0     3     1     6
 -4.1625411453342444E+01 a        55     0     3     1     7
  9.4323452905868734E+00 a        56     0     3     1     8
  5.7806022443556824E+00 a        57     0     3     1     9
 -1.9383738522500273E+01 a        58     0     3     1    10
  1.5199312369872381E+01 a        59     0     3     1    11
 -1.9809595637562612E+01 a        60     0     3     1    12
 -1.7978080564532124E+01 a        61     0     3     1    13
  3.2546768022572003E+01 a        62     0     3     1    14
 -1.2193532544901626E+00 a        63     0     3     1    15
 -1.5005612677741651E+01 a        64     0     3     1    16
  8.6477826342258641E+00 a        65     0     3     1    17
  1.7848981812663951E+01 a        66     0     3     1    18
 -1.1157357173841548E+01 a        67     0     3     1    19
  1.6617047385975113E+01 a        68     0     3     1    20
  1.1810240913845429E+00 a        69     0     3     1    21
 -2.1225910914301927E+01 a        70     0     3     1    22
 -8.2166767030461152E+00 a        71     0     3     1    23
 -2.0568450612044553E+00 a        72     0     3     1    24
 -2.0499162175468953E+01 a        73     0     4     1     1
  4.2166090797304960E+01 a        74     0     4     1     2
 -2.5443292635426047E+01 a        75     0     4     1     3
  9.4499798563624786E+00 a        76     0     4     1     4
 -3.8347287174378025E+01 a        77     0     4     1     5
  3.0712228137109565E+00 a        78     0     4     1     6
  6.6296098996716410E+01 a        79     0     4     1     7
 -6.0444201392781514E+00 a        80     0     4     1     8
 -9.0524283855100709E+00 a        81     0     4     1     9
  3.4523584794925064E+01 a        82     0     4     1    10
 -2.6196078544182424E+01 a        83     0     4     1    11
  3.5312175641343366E+01 a        84     0     4     1    12
  1.8838139129996108E+01 a        85     0     4     1    13
 -4.6257179920844912E+01 a        86     0     4     1    14
  6.0353554053690761E+00 a        87     0     4     1    15
  1.5235357625347834E+01 a        88     0     4     1    16
 -2.4801826420908377E+01 a        89     0     4     1    17
 -1.6007530622734837E+01 a        90     0     4     1    18
  3.0285858946346618E+01 a        91     0     4     1    19
 -2.7860559755888513E+01 a        92     0     4     1    20
 -2.2417186777887624E-01 a        93     0     4     1    21
  2.4805111763605012E+01 a        94     0     4     1    22
  1.0354808237929582E+01 a        95     0     4     1    23
 -7.4248744382083052E+00 a        96     0     4     1    24
  2.1244393291842617E-01 a        97     0     5     1     1
  1.4348132163189795E+00 a        98     0     5     1     2
  8.3545119098068354E-01 a        99     0     5     1     3
 -5.7975989787717785E-01 a       100     0     5     1     4
  3.8023327280650238E-01 a       101     0     5     1     5
 -4.4131634882730103E-01 a       102     0     5     1     6
 -5.2294530377705806E-01 a       103     0     5     1     7
  1.7215272155016217E-01 a       104     0     5     1     8
 -8.4841121565434796E-01 a       105     0     5     1     9
 -4.1858855618151064E-01 a       106     0     5     1    10
