################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3023660402698409E+00 a         1     0     1     1     1
  8.2290218755389644E-01 a         2     0     1     1     2
 -4.0233885574831385E+00 a         3     0     1     1     3
  1.7564774812529066E-01 a         4     0     1     1     4
  1.5985691191445770E+00 a         5     0     1     1     5
  4.5829238409437361E+00 a         6     0     1     1     6
  1.9421547247455397E+00 a         7     0     1     1     7
  1.6804765044776033E+00 a         8     0     1     1     8
 -4.7727735872810886E+00 a         9     0     1     1     9
 -1.1812758320437833E+00 a        10     0     1     1    10
 -5.3727826189136962E+00 a        11     0     1     1    11
 -5.9814325634649750E+00 a        12     0     1     1    12
 -2.6464918770277137E+00 a        13     0     1     1    13
 -7.1019420810499616E+00 a        14     0     1     1    14
  7.1109134231956466E+00 a        15     0     1     1    15
 -3.5126065383207976E+00 a        16     0     1     1    16
 -1.4210388668477687E+00 a        17     0     1     1    17
 -3.0609509109837982E+00 a        18     0     1     1    18
 -2.7412232460057986E+00 a        19     0     1     1    19
 -2.2826302022387934E+00 a        20     0     1     1    20
 -8.4903489927999161E+00 a        21     0     1     1    21
 -1.1263360561753495E+00 a        22     0     1     1    22
 -4.2545189269786290E+00 a        23     0     1     1    23
  1.4821574494392564E+00 a        24     0     1     1    24
 -4.1225133480564926E+00 a        25     0     2     1     1
  1.4044623004096739E+00 a        26     0     2     1     2
 -1.5620633363630496E+01 a        27     0     2     1     3
  4.2718374936621784E+00 a        28     0     2     1     4
 -2.0638771371518118E+01 a        29     0     2     1     5
 -2.1282037986140892E+01 a        30     0     2     1     6
  2.4078072785216320E+00 a        31     0     2     1     7
 -9.7609433035893947E+00 a        32     0     2     1     8
  1.8178506447426852E+01 a        33     0     2     1     9
 -5.0584721617010757E+00 a        34     0     2     1    10
  8.0714362077039787E+00 a        35     0     2     1    11
 -8.3138141978076110E+00 a        36     0     2     1    12
 -5.2905488826729457E+00 a        37     0     2     1    13
  7.4798876891697059E+00 a        38     0     2     1    14
  1.5099013620952066E+01 a        39     0     2     1    15
  1.3129790467720881E-01 a        40     0     2     1    16
  9.8058131379982214E+00 a        41     0     2     1    17
 -2.4929721371549526E+01 a        42     0     2     1    18
  1.8679434117273495E+01 a        43     0     2     1    19
 -1.7646154171769324E+00 a        44     0     2     1    20
  2.8509611159761910E+01 a        45     0     2     1    21
 -1.1516700058318596E+00 a        46     0     2     1    22
 -9.6070343101648314E-01 a        47     0     2     1    23
 -2.0328900861107769E+01 a        48     0     2     1    24
 -2.4931557353194383E-02 a        49     0     3     1     1
 -9.9824876114422645E-01 a        50     0     3     1     2
 -2.6328726117264193E+01 a        51     0     3     1     3
 -2.9511023754314188E+01 a        52     0     3     1     4
 -6.7273754035316431E+00 a        53     0     3     1     5
  3.8514208773967027E+01 a        54     0     3     1     6
  6.3622327380797357E+00 a        55     0     3     1     7
 -8.3151670574639738E+00 a        56     0     3     1     8
 -1.0278476256557809E+00 a        57     0     3     1     9
 -1.0879513216193311E+01 a        58     0     3     1    10
 -2.6610179405571778E+01 a        59     0     3     1    11
  9.4601543104220465E+00 a        60     0     3     1    12
  2.1449132496394039E+01 a        61     0     3     1    13
 -1.0042313429383016E+01 a        62     0     3     1    14
  5.9950251531742238E-01 a        63     0     3     1    15
 -7.7145062540022735E-01 a        64     0     3     1    16
  3.0328771577873703E+00 a        65     0     3     1    17
 -2.0569569938030757E+01 a        66     0     3     1    18
  2.6426320282190421E+00 a        67     0     3     1    19
  9.6279008202996401E+00 a        68     0     3     1    20
  2.4135700699630412E+01 a        69     0     3     1    21
 -1.6938029115743516E+00 a        70     0     3     1    22
 -2.1540062529222173E+01 a        71     0     3     1    23
  3.1172708677856818E+01 a        72     0     3     1    24
  4.9296415028411644E+00 a        73     0     4     1     1
  4.2879452596969170E+00 a        74     0     4     1     2
  1.7529457253551197E+01 a        75     0     4     1     3
 -4.1906293719326992E+00 a        76     0     4     1     4
  2.2686980250897633E+01 a        77     0     4     1     5
  2.6768393940776026E+01 a        78     0     4     1     6
 -2.9690449070757809E+00 a        79     0     4     1     7
  8.6918598064188757E+00 a        80     0     4     1     8
 -1.9210623153982706E+01 a        81     0     4     1     9
  4.9584429755085049E+00 a        82     0     4     1    10
 -9.4402122382978106E+00 a        83     0     4     1    11
  9.4318487927751047E+00 a        84     0     4     1    12
  1.7161560570367437E-01 a        85     0     4     1    13
 -1.1401768827180582E+01 a        86     0     4     1    14
 -1.3951860531982316E+01 a        87     0     4     1    15
 -1.7046974357266462E+00 a        88     0     4     1    16
 -1.3260543619720069E+01 a        89     0     4     1    17
  2.7995147770818889E+01 a        90     0     4     1    18
 -2.2875434945623105E+01 a        91     0     4     1    19
  4.5363620285850992E+00 a        92     0     4     1    20
 -3.2753872042789517E+01 a        93     0     4     1    21
  1.6180482395684899E+00 a        94     0     4     1    22
 -3.9109676207050065E-01 a        95     0     4     1    23
  1.5081727489075506E+01 a        96     0     4     1    24
  4.7962144872768814E-01 a        97     0     5     1     1
  3.7368628013266965E+00 a        98     0     5     1     2
  3.1430350342086442E+01 a        99     0     5     1     3
  3.5347526766814376E+01 a       100     0     5     1     4
  5.5047477413321273E+00 a       101     0     5     1     5
 -3.4161143057141132E+01 a       102     0     5     1     6
 -6.1874466546825238E+00 a       103     0     5     1     7
  1.5468344706966183E+01 a       104     0     5     1     8
  8.0618980509792308E+00 a       105     0     5     1     9
  1.1278929442360592E+01 a       106     0     5     1    10
