################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.9607163528234011E-01 a         1     0     1     1     1
 -4.0504043620827657E-01 a         2     0     1     1     2
 -1.0933697584873482E-01 a         3     0     1     1     3
  5.9421880163121150E+00 a         4     0     1     1     4
  9.7822747784033126E+00 a         5     0     1     1     5
  3.7502450837744146E+00 a         6     0     1     1     6
 -9.2931257269297651E-01 a         7     0     1     1     7
  2.8410902157174927E+00 a         8     0     1     1     8
 -1.1930221715048141E+01 a         9     0     1     1     9
  1.9909581254261510E+00 a        10     0     1     1    10
 -3.7231477295507132E+00 a        11     0     1     1    11
 -4.8808937594872051E+00 a        12     0     1     1    12
 -7.8105228115747050E+00 a        13     0     1     1    13
 -1.0337115589497657E+01 a        14     0     1     1    14
  9.8860272819175687E+00 a        15     0     1     1    15
 -5.8771267387638035E+00 a        16     0     1     1    16
 -4.1310567071968718E+00 a        17     0     1     1    17
 -2.1996167470057366E+00 a        18     0     1     1    18
 -2.3708369354775818E+00 a        19     0     1     1    19
 -7.6290458790914260E+00 a        20     0     1     1    20
 -7.3107203719346092E+00 a        21     0     1     1    21
  1.9952602996432380E+00 a        22     0     1     1    22
 -3.4419512353716666E+00 a        23     0     1     1    23
  2.4536168545264281E+00 a        24     0     1     1    24
 -4.7048622927936128E+00 a        25     0     2     1     1
  7.3209123696156597E+00 a        26     0     2     1     2
 -2.0672770435989445E+01 a        27     0     2     1     3
 -2.0738475140563986E+00 a        28     0     2     1     4
 -1.7803698658831205E+01 a        29     0     2     1     5
 -1.1794711291566584E+01 a        30     0     2     1     6
  4.7623906119250083E+00 a        31     0     2     1     7
 -2.0883378468522505E+01 a        32     0     2     1     8
  2.4204308766708884E+01 a        33     0     2     1     9
 -1.0530667973958776E+01 a        34     0     2     1    10
  1.0432891825024871E+01 a        35     0     2     1    11
 -1.1642816780130262E+01 a        36     0     2     1    12
 -8.1799119597528218E+00 a        37     0     2     1    13
  9.1026010980191003E+00 a        38     0     2     1    14
  1.0443177368692410E+01 a        39     0     2     1    15
  2.3130130562621245E+00 a        40     0     2     1    16
  5.1154286177693920E-01 a        41     0     2     1    17
 -3.8310328046139539E+01 a        42     0     2     1    18
  1.4017155861817994E+01 a        43     0     2     1    19
  5.7318533269445116E-01 a        44     0     2     1    20
  4.2133293753399009E+01 a        45     0     2     1    21
 -3.1146844010161128E+00 a        46     0     2     1    22
  9.7715326478346942E-01 a        47     0     2     1    23
 -1.4922085233159128E+01 a        48     0     2     1    24
 -8.1316637346079244E+00 a        49     0     3     1     1
  6.0991758250700676E-02 a        50     0     3     1     2
 -2.5113955971182335E+01 a        51     0     3     1     3
 -2.0770471971699639E+01 a        52     0     3     1     4
 -7.1544465172903147E+00 a        53     0     3     1     5
  4.4289520617376937E+01 a        54     0     3     1     6
 -3.2459424434056054E+00 a        55     0     3     1     7
 -2.1024150248589734E+01 a        56     0     3     1     8
  9.4046816543489449E+00 a        57     0     3     1     9
 -8.5743672610728989E+00 a        58     0     3     1    10
 -8.0768683011312898E+00 a        59     0     3     1    11
  1.2746355058814359E+01 a        60     0     3     1    12
  1.7743559936973238E+01 a        61     0     3     1    13
 -5.5459039025348140E+00 a        62     0     3     1    14
 -4.5454785475661286E+00 a        63     0     3     1    15
 -4.0299765673305608E+00 a        64     0     3     1    16
  3.6527288059199070E+00 a        65     0     3     1    17
 -9.0150509843354527E+00 a        66     0     3     1    18
  3.8857309326146272E-01 a        67     0     3     1    19
 -6.8157381493535780E+00 a        68     0     3     1    20
  2.1880035728419504E+01 a        69     0     3     1    21
  1.0344045567027072E+01 a        70     0     3     1    22
 -9.1445736962644908E+00 a        71     0     3     1    23
  3.1307609448736986E+01 a        72     0     3     1    24
  6.0631782716636300E+00 a        73     0     4     1     1
 -1.9382266784163207E+00 a        74     0     4     1     2
  2.3236310351288825E+01 a        75     0     4     1     3
  4.4241722669131844E+00 a        76     0     4     1     4
  1.9712059255518930E+01 a        77     0     4     1     5
  1.9160352304362998E+01 a        78     0     4     1     6
 -6.5717005392692114E+00 a        79     0     4     1     7
  2.0937436785406597E+01 a        80     0     4     1     8
 -2.4934438025741780E+01 a        81     0     4     1     9
  1.1412445354006852E+01 a        82     0     4     1    10
 -1.4534400250190869E+01 a        83     0     4     1    11
  1.3919455634458100E+01 a        84     0     4     1    12
 -2.3787095014894899E-01 a        85     0     4     1    13
 -1.3456012229975078E+01 a        86     0     4     1    14
 -1.0660677476257076E+01 a        87     0     4     1    15
 -4.2410132676439121E+00 a        88     0     4     1    16
 -6.2003473590865559E+00 a        89     0     4     1    17
  4.0979784489655479E+01 a        90     0     4     1    18
 -2.0232615330179669E+01 a        91     0     4     1    19
  2.1364265571370558E+00 a        92     0     4     1    20
 -4.7744265090635075E+01 a        93     0     4     1    21
  5.1065166794192978E+00 a        94     0     4     1    22
 -2.3664819880298471E+00 a        95     0     4     1    23
  7.3685969077763689E+00 a        96     0     4     1    24
  8.9878134053635179E+00 a        97     0     5     1     1
  1.2294878947077430E+00 a        98     0     5     1     2
  3.1892824053028921E+01 a        99     0     5     1     3
  2.9442606963671768E+01 a       100     0     5     1     4
  1.2367671674833067E+01 a       101     0     5     1     5
 -3.9672478423445540E+01 a       102     0     5     1     6
  4.2246037293233591E+00 a       103     0     5     1     7
  2.9405785257872637E+01 a       104     0     5     1     8
 -1.2288189250876891E+00 a       105     0     5     1     9
  9.1382403101841092E+00 a       106     0     5     1    10
  1.3756401783754216E+01 a       107     0     5     1    11
 -1.3573486468925699E+01 a       108     0     5     1    12
 -2.5782804875926111E+01 a       109     0     5     1    13
  3.1158452372656895E+00 a       110     0     5     1    14
  1.1295604377383926E+01 a       111     0     5     1    15
  2.1414505978317662E+00 a       112     0     5     1    16
 -6.2109763178127979E+00 a       113     0     5     1    17
  7.2691140321417826E+00 a       114     0     5     1    18
  1.3811801099552776E+00 a       115     0     5     1    19
  1.2241243503588363E+01 a       116     0     5     1    20
 -2.8109549317632293E+01 a       117     0     5     1    21
 -1.4690342775956958E+01 a       118     0     5     1    22
  1.0635010850656920E+01 a       119     0     5     1    23
 -3.9547572048018203E+01 a       120     0     5     1    24
  8.6840080341775661E-01 a       121     0     6     1     1
 -3.3335144051927488E+00 a       122     0     6     1     2
  5.6756825426274105E-01 a       123     0     6     1     3
 -4.3796952745710565E+00 a       124     0     6     1     4
 -3.4460408387752919E+00 a       125     0     6     1     5
  3.1722278826691448E+00 a       126     0     6     1     6
 -1.2026288068739543E+00 a       127     0     6     1     7
 -2.5090093680592598E+00 a       128     0     6     1     8
  9.2737505306126309E+00 a       129     0     6     1     9
 -1.3702253842780303E+00 a       130     0     6     1    10
  3.8016615815604555E+00 a       131     0     6     1    11
  3.1659259926772316E+00 a       132     0     6     1    12
  7.4780935364421302E+00 a       133     0     6     1    13
  7.6174297322781683E+00 a       134     0     6     1    14
 -9.0085927270193906E+00 a       135     0     6     1    15
  5.0702260608990217E+00 a       136     0     6     1    16
  3.1801787618373489E+00 a       137     0     6     1    17
  5.4653166092746899E+00 a       138     0     6     1    18
  1.0498272292431177E+00 a       139     0     6     1    19
  4.1350521812826768E+00 a       140     0     6     1    20
  1.4860811473286160E+00 a       141     0     6     1    21
 -1.3816829208196824E+00 a       142     0     6     1    22
  3.4653095807033361E+00 a       143     0     6     1    23
  4.6362735479347617E+00 a       144     0     6     1    24
 -1.0889275189181546E+00 a       145     0     7     1     1
 -1.7717628564195289E+00 a       146     0     7     1     2
 -5.9906805658576632E+00 a       147     0     7     1     3
 -1.9410990640389154E+00 a       148     0     7     1     4
 -3.9732539319711422E+00 a       149     0     7     1     5
 -5.6600397295788758E+00 a       150     0     7     1     6
  1.5322204549814900E+00 a       151     0     7     1     7
 -3.9607136073174551E+00 a       152     0     7     1     8
  6.8721829466897830E+00 a       153     0     7     1     9
 -2.5685963758704307E+00 a       154     0     7     1    10
  3.5665861353253581E+00 a       155     0     7     1    11
 -3.2220736376917718E+00 a       156     0     7     1    12
  3.6787710327793515E+00 a       157     0     7     1    13
  2.6220191501319547E+00 a       158     0     7     1    14
  1.4256435528827307E+00 a       159     0     7     1    15
  1.5126875629333640E+00 a       160     0     7     1    16
  4.8287313375015568E+00 a       161     0     7     1    17
 -8.9658432303027453E+00 a       162     0     7     1    18
  6.1845723130055914E+00 a       163     0     7     1    19
 -1.8642653809629777E+00 a       164     0     7     1    20
  1.1198356573877470E+01 a       165     0     7     1    21
 -2.6584054674052284E+00 a       166     0     7     1    22
  1.7813928336826992E+00 a       167     0     7     1    23
  1.7136114576181929E+00 a       168     0     7     1    24
 -8.7243271534549804E-01 a       169     0     8     1     1
 -9.8698278834014941E-01 a       170     0     8     1     2
 -9.2861102251864516E+00 a       171     0     8     1     3
 -8.3643640149576441E+00 a       172     0     8     1     4
 -6.0559022563474239E+00 a       173     0     8     1     5
  6.6984040450466953E+00 a       174     0     8     1     6
 -1.0874000336837513E+00 a       175     0     8     1     7
 -7.7519449043360060E+00 a       176     0     8     1     8
 -2.6127088945528332E+00 a       177     0     8     1     9
 -2.3807539188624949E+00 a       178     0     8     1    10
 -5.3052304560307055E+00 a       179     0     8     1    11
  3.8034187598024873E+00 a       180     0     8     1    12
  7.5500724410976980E+00 a       181     0     8     1    13
 -4.6283226465072580E-01 a       182     0     8     1    14
 -5.0430956699003522E+00 a       183     0     8     1    15
  1.7146597758429019E-01 a       184     0     8     1    16
  3.4542062605281632E+00 a       185     0     8     1    17
 -2.3193303338894350E-01 a       186     0     8     1    18
 -1.2922025338240821E+00 a       187     0     8     1    19
 -4.1995162021019015E+00 a       188     0     8     1    20
  6.8374590977480976E+00 a       189     0     8     1    21
  4.7125594265181228E+00 a       190     0     8     1    22
 -3.1562128802728298E+00 a       191     0     8     1    23
  1.1024162429894243E+01 a       192     0     8     1    24
  1.7486195983518307E-01 a       193     0     9     1     1
  2.5163046188673510E+00 a       194     0     9     1     2
 -9.4695991912490052E-01 a       195     0     9     1     3
  9.8385876719806187E-01 a       196     0     9     1     4
 -1.0233627179928384E+00 a       197     0     9     1     5
 -3.2716852584763068E+00 a       198     0     9     1     6
  6.9693177750738888E-01 a       199     0     9     1     7
  1.6886726054907040E+00 a       200     0     9     1     8
 -2.9348887696636057E+00 a       201     0     9     1     9
