################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6691740830744944E-01 a         1     0     1     1     1
  1.5731700208881445E-02 a         2     0     1     1     2
  1.5742854171720586E-01 a         3     0     1     1     3
 -3.8742987734843894E-02 a         4     0     1     1     4
 -8.7741111069902893E-03 a         5     0     1     1     5
  1.0522051693171009E-02 a         6     0     1     1     6
 -2.3026490870574393E-01 a         7     0     1     1     7
  6.0249319868710419E-02 a         8     0     1     1     8
  1.7711482282377428E-01 a         9     0     1     1     9
  2.2775258524125701E-02 a        10     0     1     1    10
  2.6098474662588317E-01 a        11     0     1     1    11
 -3.1751772768118536E-01 a        12     0     1     1    12
 -1.3854156683073740E-01 a        13     0     1     1    13
 -1.3058632285822319E-01 a        14     0     1     1    14
  2.4522940232953865E-02 a        15     0     1     1    15
  5.2779230752816014E-02 a        16     0     1     1    16
 -2.0617834216904003E-02 a        17     0     1     1    17
  1.4160357945289984E-01 a        18     0     1     1    18
  2.6589258454541093E-02 a        19     0     1     1    19
  3.7165297152742566E-01 a        20     0     1     1    20
  6.2427118180778292E-03 a        21     0     1     1    21
  5.7875446941580949E-02 a        22     0     1     1    22
  4.4960810642728505E-01 a        23     0     1     1    23
 -4.7836144198242489E-02 a        24     0     1     1    24
 -1.4747511497097032E-02 a        25     0     2     1     1
  1.1476352759098146E-01 a        26     0     2     1     2
 -7.3464238342891675E-01 a        27     0     2     1     3
  5.0516200800739430E-01 a        28     0     2     1     4
  8.2450496313768898E-02 a        29     0     2     1     5
  2.1967884626151654E-01 a        30     0     2     1     6
  9.4917774774542607E-02 a        31     0     2     1     7
  2.7743900636803698E-01 a        32     0     2     1     8
  6.8369292100470949E-02 a        33     0     2     1     9
  2.6390158021067850E-01 a        34     0     2     1    10
 -5.3547108142515086E-03 a        35     0     2     1    11
  5.3985132353200349E-02 a        36     0     2     1    12
  1.5982148894880277E-01 a        37     0     2     1    13
  1.2442449436842350E-01 a        38     0     2     1    14
 -8.6424081827703114E-02 a        39     0     2     1    15
  2.6192267177662776E-01 a        40     0     2     1    16
 -1.9141832529914718E-01 a        41     0     2     1    17
  2.5128277759856141E-02 a        42     0     2     1    18
 -2.5047596882055617E-01 a        43     0     2     1    19
 -1.3572831118853811E-02 a        44     0     2     1    20
 -4.5297493799226535E-01 a        45     0     2     1    21
 -3.7596205639395430E-01 a        46     0     2     1    22
 -1.1014895306014266E-01 a        47     0     2     1    23
 -2.4140477158065707E-01 a        48     0     2     1    24
  1.8700653844387108E-01 a        49     0     3     1     1
  7.3597000493686421E-02 a        50     0     3     1     2
  1.3000071589073833E-01 a        51     0     3     1     3
 -6.5264230839948409E-02 a        52     0     3     1     4
 -1.8865618011227409E-01 a        53     0     3     1     5
  2.3447447145722836E-01 a        54     0     3     1     6
