################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1487823292566643E+00 a         1     0     1     1     1
  2.7419367062951762E-02 a         2     0     1     1     2
 -2.3802331573520470E+00 a         3     0     1     1     3
  3.0900891892516364E+00 a         4     0     1     1     4
 -7.3515315067398579E-01 a         5     0     1     1     5
 -9.9390076725976173E-01 a         6     0     1     1     6
 -6.5771971817889005E-02 a         7     0     1     1     7
 -2.8224966155151876E-01 a         8     0     1     1     8
  1.1383834109582616E+00 a         9     0     1     1     9
 -7.1651131483148944E-01 a        10     0     1     1    10
 -1.3045533421118960E+00 a        11     0     1     1    11
 -3.2055731626594997E-01 a        12     0     1     1    12
  1.5328638554457850E+00 a        13     0     1     1    13
  1.0052057042475186E+00 a        14     0     1     1    14
  4.9748622019963723E-01 a        15     0     1     1    15
 -7.9118525124130179E-01 a        16     0     1     1    16
 -5.6203238940920397E-01 a        17     0     1     1    17
 -1.0456628853417353E+00 a        18     0     1     1    18
  7.7017257709737053E-01 a        19     0     1     1    19
 -8.7715526396139359E-02 a        20     0     1     1    20
 -1.3576047303943339E+00 a        21     0     1     1    21
 -5.6440639061438014E-01 a        22     0     1     1    22
 -2.0923569008441706E-01 a        23     0     1     1    23
  1.5329826188283571E+00 a        24     0     1     1    24
 -1.6994642680970842E+00 a        25     0     2     1     1
  1.2909871064704914E+00 a        26     0     2     1     2
 -1.1875498661592463E+00 a        27     0     2     1     3
  4.8109947095865041E-01 a        28     0     2     1     4
  5.8095474536361269E-01 a        29     0     2     1     5
 -1.9745356298581174E+00 a        30     0     2     1     6
 -9.4925669247707400E-01 a        31     0     2     1     7
  1.1459814820571199E+00 a        32     0     2     1     8
 -1.5853864926499088E+00 a        33     0     2     1     9
 -2.1969481802959798E+00 a        34     0     2     1    10
  1.1283537540105884E+00 a        35     0     2     1    11
  3.0733099970671862E+00 a        36     0     2     1    12
  4.6064454990555326E-01 a        37     0     2     1    13
 -9.8888352772885924E-01 a        38     0     2     1    14
  6.3190883208900728E-01 a        39     0     2     1    15
  6.3455695272178296E+00 a        40     0     2     1    16
 -1.2900188224737853E-02 a        41     0     2     1    17
  2.4804379387955384E+00 a        42     0     2     1    18
  7.9707065275088107E-01 a        43     0     2     1    19
  8.9518983742458558E-01 a        44     0     2     1    20
  2.1822905464977147E+00 a        45     0     2     1    21
  1.3858752129061949E+00 a        46     0     2     1    22
 -2.4764025300235635E+00 a        47     0     2     1    23
  9.0007717131163800E-01 a        48     0     2     1    24
  3.5335864740253462E+00 a        49     0     3     1     1
 -1.6693431685443825E+00 a        50     0     3     1     2
  1.4662867942408622E+00 a        51     0     3     1     3
 -3.9601980553695575E+00 a        52     0     3     1     4
  3.7094761210002840E+00 a        53     0     3     1     5
  4.1747744379180025E+00 a        54     0     3     1     6
  4.9943185785265864E+00 a        55     0     3     1     7
  3.6481520176909892E+00 a        56     0     3     1     8
  6.7704461554901993E-02 a        57     0     3     1     9
 -9.1770126110717387E-02 a        58     0     3     1    10
 -8.9179547635358747E-01 a        59     0     3     1    11
 -1.4778570376535702E+00 a        60     0     3     1    12
 -6.0278316347957706E-01 a        61     0     3     1    13
  5.3335685723678035E+00 a        62     0     3     1    14
  4.3029857431401553E-01 a        63     0     3     1    15
 -3.5153326764270165E+00 a        64     0     3     1    16
  3.4629682004375746E+00 a        65     0     3     1    17
 -2.4700213124090675E+00 a        66     0     3     1    18
  2.0919806161273167E+00 a        67     0     3     1    19
 -9.2059071236432288E-01 a        68     0     3     1    20
  5.3355542156140388E+00 a        69     0     3     1    21
  4.1576102991901198E+00 a        70     0     3     1    22
  9.7233231812213627E-01 a        71     0     3     1    23
 -1.5741542775561229E-01 a        72     0     3     1    24
  3.1722398180403957E+00 a        73     0     4     1     1
 -9.1247745950147141E-01 a        74     0     4     1     2
  1.5359830015227425E+00 a        75     0     4     1     3
 -8.8244158261567851E-01 a        76     0     4     1     4
  6.9758339628977761E-02 a        77     0     4     1     5
  1.9113503037299764E+00 a        78     0     4     1     6
  1.4079249194497681E+00 a        79     0     4     1     7
 -3.0854928836285493E+00 a        80     0     4     1     8
  8.6155659008765362E-01 a        81     0     4     1     9
  1.2557347188566232E+00 a        82     0     4     1    10
 -3.2748646966993609E+00 a        83     0     4     1    11
 -3.6770812335664975E+00 a        84     0     4     1    12
 -3.2125885947381971E+00 a        85     0     4     1    13
  2.2022984977774098E+00 a        86     0     4     1    14
  1.4401742422792194E-01 a        87     0     4     1    15
 -6.1918732130370158E+00 a        88     0     4     1    16
 -1.0056290855614185E-01 a        89     0     4     1    17
 -2.9191797154486663E+00 a        90     0     4     1    18
 -4.5105823720727112E-01 a        91     0     4     1    19
 -1.5535811524943801E+00 a        92     0     4     1    20
 -2.3267685287628157E+00 a        93     0     4     1    21
 -7.8341336508654180E-01 a        94     0     4     1    22
  8.5520476541648616E-01 a        95     0     4     1    23
 -3.3996905226228891E+00 a        96     0     4     1    24
 -4.7764348995317683E+00 a        97     0     5     1     1
  3.1288564853459442E+00 a        98     0     5     1     2
 -1.3705515031178102E+00 a        99     0     5     1     3
  6.1646369882209004E+00 a       100     0     5     1     4
 -9.5660922605622822E-01 a       101     0     5     1     5
 -2.2432974056340225E+00 a       102     0     5     1     6
 -4.3383289034607202E+00 a       103     0     5     1     7
 -3.2030462717444022E+00 a       104     0     5     1     8
  2.3532245129143958E+00 a       105     0     5     1     9
  1.0432708796439281E+00 a       106     0     5     1    10
  2.6357888881260423E+00 a       107     0     5     1    11
 -9.4417203018184917E-02 a       108     0     5     1    12
 -6.0337232192749219E+00 a       109     0     5     1    13
 -4.2553057083178834E+00 a       110     0     5     1    14
  2.4188355925144567E-01 a       111     0     5     1    15
  6.4955156179659674E+00 a       112     0     5     1    16
 -4.2522732951779911E+00 a       113     0     5     1    17
  2.9095281901038432E+00 a       114     0     5     1    18
 -1.8305058730143946E+00 a       115     0     5     1    19
  2.4216874211057889E-02 a       116     0     5     1    20
 -6.2977143552013608E+00 a       117     0     5     1    21
 -5.3077568667386483E+00 a       118     0     5     1    22
 -4.7688642824829913E-01 a       119     0     5     1    23
 -7.8542011870598172E-01 a       120     0     5     1    24
 -1.1670710346010076E+00 a       121     0     6     1     1
 -3.8715251262132805E-01 a       122     0     6     1     2
  1.7367627415187035E+00 a       123     0     6     1     3
 -2.6754879422389051E+00 a       124     0     6     1     4
  4.5893317583491144E-01 a       125     0     6     1     5
  1.3714120404116037E+00 a       126     0     6     1     6
 -6.0521938095959238E-01 a       127     0     6     1     7
  1.2009193478007548E-02 a       128     0     6     1     8
 -5.2008925059192335E-01 a       129     0     6     1     9
  1.0211323687693237E+00 a       130     0     6     1    10
  3.6252326105606913E-01 a       131     0     6     1    11
 -2.7207857629512638E-01 a       132     0     6     1    12
 -2.2743363026536532E+00 a       133     0     6     1    13
 -1.6936818947484096E+00 a       134     0     6     1    14
 -8.4265861840253431E-01 a       135     0     6     1    15
  4.6819297455649678E-01 a       136     0     6     1    16
  1.1201888919318788E+00 a       137     0     6     1    17
  9.8224973540475702E-01 a       138     0     6     1    18
 -9.6629779109226777E-01 a       139     0     6     1    19
  8.2361259845055446E-01 a       140     0     6     1    20
  7.1760856416179764E-01 a       141     0     6     1    21
  5.8968012696147099E-01 a       142     0     6     1    22
