################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0671835197070263E-02 a         1     0     1     1     1
  1.3132359719208988E+00 a         2     0     1     1     2
 -3.0767282501827391E+00 a         3     0     1     1     3
 -2.2092177991035768E-02 a         4     0     1     1     4
 -1.7401055000130752E-01 a         5     0     1     1     5
  2.7228832591907959E+00 a         6     0     1     1     6
  3.3440516357549042E+00 a         7     0     1     1     7
  3.8581951279724486E-01 a         8     0     1     1     8
  3.8555117573531748E+00 a         9     0     1     1     9
 -6.9451761742114879E+00 a        10     0     1     1    10
 -1.5134125144550792E+00 a        11     0     1     1    11
  3.4948856737964051E-01 a        12     0     1     1    12
  2.1242763718720625E+00 a        13     0     1     1    13
 -1.5715785227168209E+00 a        14     0     1     1    14
 -3.6554233930111271E+00 a        15     0     1     1    15
  1.2493141269976686E+00 a        16     0     1     1    16
  1.5574785334345020E+00 a        17     0     1     1    17
  5.3095476347221260E-01 a        18     0     1     1    18
  3.8570309333517145E+00 a        19     0     1     1    19
  6.0530448984585767E+00 a        20     0     1     1    20
  2.4544733574604169E+00 a        21     0     1     1    21
 -2.4706632142675891E+00 a        22     0     1     1    22
  3.1120247520702158E+00 a        23     0     1     1    23
 -3.9075622641729613E+00 a        24     0     1     1    24
  5.7347479300981642E-02 a        25     0     2     1     1
 -1.1279900633629758E+00 a        26     0     2     1     2
  4.0980152673189894E+00 a        27     0     2     1     3
 -8.6553863472673453E-01 a        28     0     2     1     4
 -1.3130807280592320E+00 a        29     0     2     1     5
 -3.8702933052324479E-01 a        30     0     2     1     6
  2.0332169304669825E-01 a        31     0     2     1     7
  7.9908710207312195E-01 a        32     0     2     1     8
 -1.4808338438710156E+00 a        33     0     2     1     9
  2.0972753713474233E+00 a        34     0     2     1    10
  1.3908847962939921E+00 a        35     0     2     1    11
  2.0888010589513559E+00 a        36     0     2     1    12
 -2.5890106807046740E+00 a        37     0     2     1    13
  1.1782019356655506E+00 a        38     0     2     1    14
  1.4912227965450970E+00 a        39     0     2     1    15
 -3.2797823857904458E+00 a        40     0     2     1    16
 -2.1051213525164680E+00 a        41     0     2     1    17
  2.1858125790153342E+00 a        42     0     2     1    18
  4.3616372985280414E+00 a        43     0     2     1    19
  2.0432060879433505E+00 a        44     0     2     1    20
 -5.5204878266408719E-01 a        45     0     2     1    21
 -1.9952042119494071E+00 a        46     0     2     1    22
 -2.4062305394356315E-01 a        47     0     2     1    23
 -1.5710945461573111E-01 a        48     0     2     1    24
  1.1625053170559573E+01 a        49     0     3     1     1
 -2.5543988986586356E+01 a        50     0     3     1     2
  1.9962307446899146E+01 a        51     0     3     1     3
 -9.9965508345252871E+00 a        52     0     3     1     4
  2.4678616846925426E+01 a        53     0     3     1     5
  7.4554747857844439E-01 a        54     0     3     1     6
 -3.9728305999378328E+01 a        55     0     3     1     7
  9.6893980268511548E+00 a        56     0     3     1     8
  6.8458063733430645E+00 a        57     0     3     1     9
 -2.0060998425460870E+01 a        58     0     3     1    10
  1.5115572649524305E+01 a        59     0     3     1    11
 -1.9257627627493914E+01 a        60     0     3     1    12
 -1.6925513465870758E+01 a        61     0     3     1    13
  3.1685433569480065E+01 a        62     0     3     1    14
 -3.1756194840135055E+00 a        63     0     3     1    15
 -1.4289202521529569E+01 a        64     0     3     1    16
  9.1390318679799378E+00 a        65     0     3     1    17
  1.6668520986011661E+01 a        66     0     3     1    18
 -1.2655923775401900E+01 a        67     0     3     1    19
  1.6547626769240271E+01 a        68     0     3     1    20
  5.1057602683197922E-01 a        69     0     3     1    21
 -1.9575548659338153E+01 a        70     0     3     1    22
 -8.6203180811198994E+00 a        71     0     3     1    23
 -1.8100736825659112E+00 a        72     0     3     1    24
 -2.1417106114650448E+01 a        73     0     4     1     1
  3.9255165240752994E+01 a        74     0     4     1     2
 -2.5761129265394342E+01 a        75     0     4     1     3
  7.1234624851990258E+00 a        76     0     4     1     4
