################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0301626937105142E+00 a         1     0     1     1     1
 -2.1932620032074760E-03 a         2     0     1     1     2
 -5.5195880075564734E+00 a         3     0     1     1     3
  1.7594595049683531E-01 a         4     0     1     1     4
  1.4610994632979204E+00 a         5     0     1     1     5
  3.1606590612689756E+00 a         6     0     1     1     6
 -4.6411905011343946E-01 a         7     0     1     1     7
 -1.5781652362629286E+00 a         8     0     1     1     8
  3.9816533223475803E+00 a         9     0     1     1     9
 -3.8633390221603712E+00 a        10     0     1     1    10
 -4.9047066037101912E+00 a        11     0     1     1    11
  8.2713060460163590E-01 a        12     0     1     1    12
  4.0422764320912812E+00 a        13     0     1     1    13
 -3.6577383751154633E+00 a        14     0     1     1    14
 -3.7154343537963558E-01 a        15     0     1     1    15
  1.2090906186862282E+00 a        16     0     1     1    16
 -1.1225188700486628E+00 a        17     0     1     1    17
  1.0323788582514402E+00 a        18     0     1     1    18
  3.9672473540102016E+00 a        19     0     1     1    19
  3.3595676286933989E+00 a        20     0     1     1    20
  1.3892943885660201E+00 a        21     0     1     1    21
 -1.8910032897680809E+00 a        22     0     1     1    22
  2.6367860033110331E+00 a        23     0     1     1    23
 -3.0372073923597998E+00 a        24     0     1     1    24
  3.4290082738875560E-01 a        25     0     2     1     1
 -1.1874113553311043E+00 a        26     0     2     1     2
  5.3747246766880563E+00 a        27     0     2     1     3
 -1.4320122629850199E-01 a        28     0     2     1     4
 -1.6951463846641954E+00 a        29     0     2     1     5
 -8.3977248361413204E-01 a        30     0     2     1     6
  3.1690307510239896E-01 a        31     0     2     1     7
  1.5065867363942536E+00 a        32     0     2     1     8
 -1.3479238376473284E+00 a        33     0     2     1     9
  1.0475581140276748E+00 a        34     0     2     1    10
  2.4260272245324956E+00 a        35     0     2     1    11
  1.8980762320212792E+00 a        36     0     2     1    12
 -2.3776210341474764E+00 a        37     0     2     1    13
  2.1858816492463680E+00 a        38     0     2     1    14
  5.1015320652776996E-01 a        39     0     2     1    15
 -3.5032862087040741E+00 a        40     0     2     1    16
 -1.1547513747625127E+00 a        41     0     2     1    17
  1.8053619295982546E+00 a        42     0     2     1    18
  3.7735587731131335E+00 a        43     0     2     1    19
  1.4822567770812787E+00 a        44     0     2     1    20
 -4.3256156205029439E-01 a        45     0     2     1    21
 -2.6555941258415312E+00 a        46     0     2     1    22
 -1.1836222401096639E+00 a        47     0     2     1    23
  2.3685806399752748E-02 a        48     0     2     1    24
  9.1153613820000547E+00 a        49     0     3     1     1
 -2.9746052271594092E+01 a        50     0     3     1     2
  2.1197248393076997E+01 a        51     0     3     1     3
