################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3238613872980658E+01 a         1     0     1     1     1
  2.9287133807365588E+01 a         2     0     1     1     2
  1.8258064683283159E+01 a         3     0     1     1     3
  1.1579907740330309E+01 a         4     0     1     1     4
  1.1732468258196234E+00 a         5     0     1     1     5
  1.6351507307148108E+01 a         6     0     1     1     6
 -1.4316981309583127E+01 a         7     0     1     1     7
 -1.8261136084129794E+00 a         8     0     1     1     8
 -1.1035889143892840E+01 a         9     0     1     1     9
  1.6150204538571742E+01 a        10     0     1     1    10
 -1.7137975053977326E+00 a        11     0     1     1    11
  1.8672315429646950E+01 a        12     0     1     1    12
  3.7914326458249107E+01 a        13     0     1     1    13
  9.2642609447492834E+00 a        14     0     1     1    14
  1.0448698145948139E+01 a        15     0     1     1    15
 -7.5290491214934485E-01 a        16     0     1     1    16
 -1.6792978049551213E+01 a        17     0     1     1    17
 -1.3978981969277536E+01 a        18     0     1     1    18
 -2.0438841295787746E+01 a        19     0     1     1    19
 -3.8595797901047469E+01 a        20     0     1     1    20
 -8.4580831293821976E+00 a        21     0     1     1    21
 -3.5504263023043329E+01 a        22     0     1     1    22
 -3.1746581337561990E+00 a        23     0     1     1    23
 -8.6571244172624640E-01 a        24     0     1     1    24
 -2.9554971960938596E+00 a        25     0     2     1     1
 -1.2230808108365354E+01 a        26     0     2     1     2
 -9.2214339799919676E-01 a        27     0     2     1     3
 -4.0293907675717113E+00 a        28     0     2     1     4
 -5.3021564447568945E+00 a        29     0     2     1     5
 -3.3234123480218997E-01 a        30     0     2     1     6
 -2.5446698081037495E+00 a        31     0     2     1     7
  6.9964280360561348E+00 a        32     0     2     1     8
 -8.1212606170318868E-01 a        33     0     2     1     9
  4.9102455470922585E-01 a        34     0     2     1    10
 -4.9864743880081969E-01 a        35     0     2     1    11
 -5.8154033965847374E-01 a        36     0     2     1    12
  3.2381871860711624E+00 a        37     0     2     1    13
 -1.4215829320439242E+00 a        38     0     2     1    14
 -1.3599788311597516E+00 a        39     0     2     1    15
  4.7165235886056331E+00 a        40     0     2     1    16
 -1.2549735257295389E+00 a        41     0     2     1    17
 -7.4117787204721894E+00 a        42     0     2     1    18
  4.2407479032385860E+00 a        43     0     2     1    19
  6.7650387916758818E+00 a        44     0     2     1    20
  9.2710069440481870E+00 a        45     0     2     1    21
  3.4710748380496921E+00 a        46     0     2     1    22
  4.1087030260265944E+00 a        47     0     2     1    23
  8.1012792428985270E-01 a        48     0     2     1    24
 -3.6702271256839487E+00 a        49     0     3     1     1
  2.8754034958173560E+00 a        50     0     3     1     2
 -2.4354873915449282E-01 a        51     0     3     1     3
 -1.2161995627533804E+00 a        52     0     3     1     4
 -2.6218622377789909E+00 a        53     0     3     1     5
 -8.2014596321105815E-01 a        54     0     3     1     6
 -2.2729113060088224E+00 a        55     0     3     1     7
  2.5531738639207602E-02 a        56     0     3     1     8
  1.8683558962361333E+00 a        57     0     3     1     9
  2.0955955967262021E+00 a        58     0     3     1    10
  4.7984464120374826E+00 a        59     0     3     1    11
  8.5364234478433743E-01 a        60     0     3     1    12
 -8.0794774575572426E+00 a        61     0     3     1    13
 -1.5925457400713516E+00 a        62     0     3     1    14
 -2.9457147050443955E+00 a        63     0     3     1    15
  2.5442852885973832E+00 a        64     0     3     1    16
  3.1304186231554474E+00 a        65     0     3     1    17
 -3.3498690234212886E-01 a        66     0     3     1    18
  3.8368411049805884E+00 a        67     0     3     1    19
  3.6738328088138688E+00 a        68     0     3     1    20
  7.1576682804706815E+00 a        69     0     3     1    21
  4.1879063465225617E+00 a        70     0     3     1    22
  6.1799727523399159E+00 a        71     0     3     1    23
 -4.9491194894225765E-01 a        72     0     3     1    24
 -9.4542212494063413E+00 a        73     0     4     1     1
 -3.1877988616392898E+01 a        74     0     4     1     2
 -1.4772827437719718E+01 a        75     0     4     1     3
 -1.2611943887960646E+01 a        76     0     4     1     4
  1.7453688534897382E+00 a        77     0     4     1     5
 -1.3316028723535165E+01 a        78     0     4     1     6
  1.4882451676141207E+01 a        79     0     4     1     7
  4.6303994402741298E+00 a        80     0     4     1     8
