################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0010321158617151E-01 a         1     0     1     1     1
  1.2781315111325009E+00 a         2     0     1     1     2
 -6.2806950526902461E-01 a         3     0     1     1     3
  1.5167697495535652E+00 a         4     0     1     1     4
  5.7120692716815524E+00 a         5     0     1     1     5
  5.6370930008302338E+00 a         6     0     1     1     6
 -2.8053698408304829E-02 a         7     0     1     1     7
  3.6480159330987330E+00 a         8     0     1     1     8
 -1.0652261255033475E+01 a         9     0     1     1     9
  1.5744718406001492E+00 a        10     0     1     1    10
 -5.2495973843100980E+00 a        11     0     1     1    11
 -5.6551514092037172E+00 a        12     0     1     1    12
 -4.3833160589436098E+00 a        13     0     1     1    13
 -8.9497966768042847E+00 a        14     0     1     1    14
  7.8918016897907002E+00 a        15     0     1     1    15
 -3.3738486321422090E+00 a        16     0     1     1    16
 -4.1345311890522192E+00 a        17     0     1     1    17
 -3.4333560730266166E+00 a        18     0     1     1    18
 -1.1672103500697648E+00 a        19     0     1     1    19
 -4.7198487818725203E+00 a        20     0     1     1    20
 -8.1184745960662692E+00 a        21     0     1     1    21
  5.6876737949902811E-01 a        22     0     1     1    22
 -4.5021891250826069E+00 a        23     0     1     1    23
  2.3838638336711333E+00 a        24     0     1     1    24
 -7.8099734459284189E+00 a        25     0     2     1     1
  4.8760840485827677E+00 a        26     0     2     1     2
 -1.3939990818351671E+01 a        27     0     2     1     3
  3.9201038354608166E+00 a        28     0     2     1     4
 -1.8853569591788528E+01 a        29     0     2     1     5
 -1.1027405957324921E+01 a        30     0     2     1     6
  4.8317641880145583E+00 a        31     0     2     1     7
 -1.5465988463167465E+01 a        32     0     2     1     8
  2.5865197530108642E+01 a        33     0     2     1     9
 -8.8427716302661619E+00 a        34     0     2     1    10
  1.2730676926551036E+01 a        35     0     2     1    11
 -8.8263947389571413E+00 a        36     0     2     1    12
 -9.9810411899550768E+00 a        37     0     2     1    13
  7.8897685400576680E+00 a        38     0     2     1    14
  1.1524661355851801E+01 a        39     0     2     1    15
 -2.6577096869064700E+00 a        40     0     2     1    16
