################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8309344779893610E+00 a         1     0     1     1     1
  2.3809283645527628E+01 a         2     0     1     1     2
  1.4416611760719457E+01 a         3     0     1     1     3
  1.3611784342999842E+01 a         4     0     1     1     4
  2.0865535108090802E-01 a         5     0     1     1     5
  1.5762164276459243E+01 a         6     0     1     1     6
 -1.7533945100619579E+01 a         7     0     1     1     7
 -4.4387456272637351E+00 a         8     0     1     1     8
 -8.7489361957326679E+00 a         9     0     1     1     9
  1.5444537849802570E+01 a        10     0     1     1    10
 -2.8802470158889379E+00 a        11     0     1     1    11
  2.0416298291679752E+01 a        12     0     1     1    12
  3.6824105587879750E+01 a        13     0     1     1    13
  1.3530095943939303E+01 a        14     0     1     1    14
  9.5629122887038882E+00 a        15     0     1     1    15
  3.6471582404963412E+00 a        16     0     1     1    16
 -1.3520185324033129E+01 a        17     0     1     1    17
 -1.8710896253038591E+01 a        18     0     1     1    18
 -2.6482271491958830E+01 a        19     0     1     1    19
 -3.9548868826802128E+01 a        20     0     1     1    20
 -1.4014295729129708E+01 a        21     0     1     1    21
 -4.2078172529865292E+01 a        22     0     1     1    22
 -3.6460764171079121E+00 a        23     0     1     1    23
  6.7149920104092220E-01 a        24     0     1     1    24
 -3.2749439038455042E+00 a        25     0     2     1     1
 -1.3949638789010477E+01 a        26     0     2     1     2
 -1.1430737679579295E+00 a        27     0     2     1     3
 -4.6479522204567845E+00 a        28     0     2     1     4
 -3.5678243467129143E+00 a        29     0     2     1     5
  8.7696877596275435E-01 a        30     0     2     1     6
 -1.3787098253934438E+00 a        31     0     2     1     7
  6.0445956236126985E+00 a        32     0     2     1     8
 -1.0693719156769737E+00 a        33     0     2     1     9
  3.1561025377005703E-01 a        34     0     2     1    10
 -7.9708476909633852E-01 a        35     0     2     1    11
 -1.2299143954173988E+00 a        36     0     2     1    12
  4.3727601006037311E+00 a        37     0     2     1    13
 -2.1139202305346587E+00 a        38     0     2     1    14
 -1.3268578483243059E+00 a        39     0     2     1    15
  4.3991583908479184E+00 a        40     0     2     1    16
  3.3603443067311833E-01 a        41     0     2     1    17
 -7.1407236166021066E+00 a        42     0     2     1    18
  4.5378860242859416E+00 a        43     0     2     1    19
  6.9376573859138109E+00 a        44     0     2     1    20
  1.0277968732947221E+01 a        45     0     2     1    21
  3.5621682005621493E+00 a        46     0     2     1    22
  3.8569996159986979E+00 a        47     0     2     1    23
  1.1482612338425475E+00 a        48     0     2     1    24
 -5.3406744014955967E+00 a        49     0     3     1     1
  3.0319366770056217E+00 a        50     0     3     1     2
 -1.4044671226795371E+00 a        51     0     3     1     3
 -1.8402211875930039E+00 a        52     0     3     1     4
 -9.6993538663962695E-02 a        53     0     3     1     5
  1.4222468830967345E+00 a        54     0     3     1     6
 -2.7529883445709538E+00 a        55     0     3     1     7
 -8.4156773878057967E-01 a        56     0     3     1     8
  1.4499565486729118E+00 a        57     0     3     1     9
  1.0293672936116474E+00 a        58     0     3     1    10
  3.3994940518857009E+00 a        59     0     3     1    11
  1.3398305486988056E+00 a        60     0     3     1    12
 -6.2447800121043731E+00 a        61     0     3     1    13
 -3.8774573872740598E-01 a        62     0     3     1    14
 -1.5834630139735928E+00 a        63     0     3     1    15
  1.5099765418333044E+00 a        64     0     3     1    16
  4.1805581517755854E+00 a        65     0     3     1    17
 -1.3947750332792122E+00 a        66     0     3     1    18
  3.7805948768051314E+00 a        67     0     3     1    19
  2.2338067318942225E+00 a        68     0     3     1    20
  4.8639823619679268E+00 a        69     0     3     1    21
  4.0072738497473823E+00 a        70     0     3     1    22
  5.9332536011495147E+00 a        71     0     3     1    23
  5.2300704061326186E-01 a        72     0     3     1    24
 -7.5525800642491445E+00 a        73     0     4     1     1
 -2.6153274182520775E+01 a        74     0     4     1     2
 -1.1485941368936563E+01 a        75     0     4     1     3
 -1.4228343398174685E+01 a        76     0     4     1     4
  2.2423385210919982E+00 a        77     0     4     1     5
 -1.2106531137425677E+01 a        78     0     4     1     6
  1.8450671172884825E+01 a        79     0     4     1     7
  6.7600577309287555E+00 a        80     0     4     1     8
  5.9763264468830517E+00 a        81     0     4     1     9
 -1.2042458676530059E+01 a        82     0     4     1    10
  5.5159311145009431E+00 a        83     0     4     1    11
 -2.1673767424320683E+01 a        84     0     4     1    12
 -4.0245770777977889E+01 a        85     0     4     1    13
 -1.1678462186471624E+01 a        86     0     4     1    14
 -1.1157520980727229E+01 a        87     0     4     1    15
 -4.7081584889147701E+00 a        88     0     4     1    16
  9.2973289687346501E+00 a        89     0     4     1    17
  1.6023120152110653E+01 a        90     0     4     1    18
  2.6475221845864542E+01 a        91     0     4     1    19
