################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0699892178290987E+01 a         1     0     1     1     1
  2.9324655228099786E+01 a         2     0     1     1     2
  1.5594607870035777E+01 a         3     0     1     1     3
  1.0432229294606577E+01 a         4     0     1     1     4
  9.8708359224195991E-02 a         5     0     1     1     5
  1.6562984927080258E+01 a         6     0     1     1     6
 -1.0936454899896574E+01 a         7     0     1     1     7
 -4.2677313306224818E-01 a         8     0     1     1     8
 -1.1214004939112764E+01 a         9     0     1     1     9
  1.3884377928466254E+01 a        10     0     1     1    10
 -3.2982920363051205E-01 a        11     0     1     1    11
  1.5848277732954896E+01 a        12     0     1     1    12
  3.4400293978250801E+01 a        13     0     1     1    13
  7.0540121137690273E+00 a        14     0     1     1    14
  1.0024716053069580E+01 a        15     0     1     1    15
 -1.6318472181824970E+00 a        16     0     1     1    16
 -1.2662822043114604E+01 a        17     0     1     1    17
 -1.2970653703041844E+01 a        18     0     1     1    18
 -1.8181119891478737E+01 a        19     0     1     1    19
 -3.4606610978523513E+01 a        20     0     1     1    20
 -4.4070945745441241E+00 a        21     0     1     1    21
 -3.2034297196776087E+01 a        22     0     1     1    22
 -4.7098601011097507E+00 a        23     0     1     1    23
 -2.8004728763224649E+00 a        24     0     1     1    24
 -3.3611216893389311E+00 a        25     0     2     1     1
 -1.1924369700333092E+01 a        26     0     2     1     2
 -1.3607226959627496E+00 a        27     0     2     1     3
 -3.3266784851322888E+00 a        28     0     2     1     4
 -5.1033825418927234E+00 a        29     0     2     1     5
  1.3638610190407735E-01 a        30     0     2     1     6
 -3.2725297434378802E+00 a        31     0     2     1     7
  6.3258167263101983E+00 a        32     0     2     1     8
 -7.8703915778964095E-01 a        33     0     2     1     9
  5.9954808573487595E-01 a        34     0     2     1    10
 -2.8681577412989950E-01 a        35     0     2     1    11
  8.9130299752883377E-02 a        36     0     2     1    12
  2.9222862305606592E+00 a        37     0     2     1    13
 -7.2899142117839111E-01 a        38     0     2     1    14
 -1.4444257811425665E+00 a        39     0     2     1    15
  4.6599151883921328E+00 a        40     0     2     1    16
 -1.3104788712819326E+00 a        41     0     2     1    17
 -7.4325109275918235E+00 a        42     0     2     1    18
  3.4015294755623255E+00 a        43     0     2     1    19
  6.2015155222831124E+00 a        44     0     2     1    20
  8.0175565158758459E+00 a        45     0     2     1    21
  3.0236860737117301E+00 a        46     0     2     1    22
  3.6685022007608059E+00 a        47     0     2     1    23
  1.0394475899392197E+00 a        48     0     2     1    24
 -2.9090436342573782E+00 a        49     0     3     1     1
  3.1552689604802784E+00 a        50     0     3     1     2
  3.7917475458361288E-01 a        51     0     3     1     3
 -1.0829176434320571E+00 a        52     0     3     1     4
 -2.7917476291193024E+00 a        53     0     3     1     5
 -1.3379484412635829E+00 a        54     0     3     1     6
 -2.0719960844513827E+00 a        55     0     3     1     7
  4.0025662748266777E-01 a        56     0     3     1     8
  1.9277542105703851E+00 a        57     0     3     1     9
  2.2848014056370753E+00 a        58     0     3     1    10
  4.7856561195415548E+00 a        59     0     3     1    11
