################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4519637049793507E-02 a         1     0     1     1     1
 -6.5627870613195416E-01 a         2     0     1     1     2
 -1.1213364751669737E+00 a         3     0     1     1     3
  7.1271231247139666E-01 a         4     0     1     1     4
 -3.2461989632888953E-02 a         5     0     1     1     5
 -6.5648563733128784E-01 a         6     0     1     1     6
  5.5641002489895941E-01 a         7     0     1     1     7
  1.6648264355359863E+00 a         8     0     1     1     8
  1.0911315325129900E+00 a         9     0     1     1     9
 -8.7767607165820583E-01 a        10     0     1     1    10
  6.0656652240595299E-01 a        11     0     1     1    11
 -1.0475224687515823E+00 a        12     0     1     1    12
 -1.6470388952083545E-01 a        13     0     1     1    13
 -1.6985782116033281E+00 a        14     0     1     1    14
  2.2156926672333160E-01 a        15     0     1     1    15
 -2.6759312809339991E-01 a        16     0     1     1    16
  2.1981463650843339E-01 a        17     0     1     1    17
 -2.0050261280424039E-01 a        18     0     1     1    18
  7.1229667146787212E-01 a        19     0     1     1    19
  4.8891822356789771E-01 a        20     0     1     1    20
 -3.3517014754214208E-01 a        21     0     1     1    21
 -1.7947930190655162E-01 a        22     0     1     1    22
  7.7663146464085009E-01 a        23     0     1     1    23
 -1.4478906637345370E+00 a        24     0     1     1    24
  6.9886192830959148E-01 a        25     0     2     1     1
 -5.0268639825797834E-01 a        26     0     2     1     2
  2.6102691134027917E-01 a        27     0     2     1     3
  5.1462895037040834E-01 a        28     0     2     1     4
 -1.4949751262118938E-02 a        29     0     2     1     5
 -2.2901980664769583E-01 a        30     0     2     1     6
  7.4651256154471102E-01 a        31     0     2     1     7
  1.0027800443488018E-01 a        32     0     2     1     8
  3.7755856413511341E-01 a        33     0     2     1     9
  1.7189525814554385E+00 a        34     0     2     1    10
  7.8322032256007357E-01 a        35     0     2     1    11
 -2.5567958335292656E-01 a        36     0     2     1    12
  1.7236704383572957E-01 a        37     0     2     1    13
  9.2244536900155916E-01 a        38     0     2     1    14
  1.6218710215216221E+00 a        39     0     2     1    15
  4.6082399958034248E-01 a        40     0     2     1    16
 -4.8413452931903897E-02 a        41     0     2     1    17
  6.1444934311510624E-01 a        42     0     2     1    18
  1.4514679688419139E+00 a        43     0     2     1    19
 -6.2395725840566618E-01 a        44     0     2     1    20
 -2.8155335277568772E-01 a        45     0     2     1    21
 -1.5219412743414253E+00 a        46     0     2     1    22
  6.4954848608856841E-01 a        47     0     2     1    23
 -6.5475615756859462E-01 a        48     0     2     1    24
  4.8389629717729504E-01 a        49     0     3     1     1
 -5.8269426246578993E-01 a        50     0     3     1     2
 -2.9490643287827041E+00 a        51     0     3     1     3
  1.6769566028078785E-02 a        52     0     3     1     4
