################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1278167257261995E-01 a         1     0     1     1     1
 -9.2109191846399485E-01 a         2     0     1     1     2
  2.1913452859633744E+00 a         3     0     1     1     3
 -4.2539722402707270E-01 a         4     0     1     1     4
 -2.3642593265274465E+00 a         5     0     1     1     5
  9.0830607175853584E-01 a         6     0     1     1     6
 -2.9999175868685350E+00 a         7     0     1     1     7
  1.0904327344494720E+00 a         8     0     1     1     8
  7.0218237123706040E-01 a         9     0     1     1     9
 -2.6644685211791406E+00 a        10     0     1     1    10
  5.2849819468714787E-01 a        11     0     1     1    11
 -1.3085188300152828E+00 a        12     0     1     1    12
  2.8670935951431575E-01 a        13     0     1     1    13
  2.1306508204881540E+00 a        14     0     1     1    14
 -2.7455132446142955E-01 a        15     0     1     1    15
 -8.6877014125401747E-02 a        16     0     1     1    16
 -1.9065699334201460E+00 a        17     0     1     1    17
  2.7909493989703384E+00 a        18     0     1     1    18
 -8.8729025451120458E-01 a        19     0     1     1    19
  1.0841713904115786E+00 a        20     0     1     1    20
 -1.9372568423307295E+00 a        21     0     1     1    21
 -7.1092772045121622E-01 a        22     0     1     1    22
  2.9333277180978521E+00 a        23     0     1     1    23
 -1.3777288099105407E+00 a        24     0     1     1    24
  3.4273148216985827E-01 a        25     0     2     1     1
  3.9441692342097839E-01 a        26     0     2     1     2
 -2.6265204830141758E-01 a        27     0     2     1     3
  3.8329619323779457E-01 a        28     0     2     1     4
  1.8503789411047937E+00 a        29     0     2     1     5
 -3.4207980329880777E-01 a        30     0     2     1     6
 -1.0311051619941403E+00 a        31     0     2     1     7
  4.6234575919664028E-01 a        32     0     2     1     8
 -1.8267956053459717E+00 a        33     0     2     1     9
 -1.7195858593730823E-01 a        34     0     2     1    10
  9.0175300636543787E-01 a        35     0     2     1    11
 -4.2520476596767975E-01 a        36     0     2     1    12
  3.7213872914955539E+00 a        37     0     2     1    13
  1.3339510031702408E+00 a        38     0     2     1    14
  2.5453425393500000E+00 a        39     0     2     1    15
  8.8042531906297350E-01 a        40     0     2     1    16
 -1.9514429158495927E+00 a        41     0     2     1    17
 -9.1507350203929116E-01 a        42     0     2     1    18
  5.5330371506965648E-01 a        43     0     2     1    19
 -3.1887583260288566E-01 a        44     0     2     1    20
  4.8842945505214347E-01 a        45     0     2     1    21
 -8.6532158365752265E-01 a        46     0     2     1    22
  1.9368186721063492E+00 a        47     0     2     1    23
 -5.9183523070702529E-02 a        48     0     2     1    24
 -1.5658071258527642E+00 a        49     0     3     1     1
 -4.9082266057634527E+00 a        50     0     3     1     2
 -1.4590943513250119E+00 a        51     0     3     1     3
 -1.1091156302468677E+00 a        52     0     3     1     4
 -4.2908935648947466E-01 a        53     0     3     1     5
  1.4315899409096431E+00 a        54     0     3     1     6
  1.2802719501482018E+00 a        55     0     3     1     7
 -2.9226708827698289E-01 a        56     0     3     1     8
 -9.8464870567817497E-01 a        57     0     3     1     9
 -1.8626435129489189E+00 a        58     0     3     1    10
 -1.5087696452835062E+00 a        59     0     3     1    11
 -7.6684143894488177E-01 a        60     0     3     1    12
  1.5994126982329264E+00 a        61     0     3     1    13
 -1.1512363260693992E+00 a        62     0     3     1    14
  1.3483086039875700E+00 a        63     0     3     1    15
  2.1505353930493722E-02 a        64     0     3     1    16
  2.1908951188430272E+00 a        65     0     3     1    17
 -1.2274402820601840E+00 a        66     0     3     1    18
 -1.0608739269760576E+00 a        67     0     3     1    19
  1.4316740173620472E+00 a        68     0     3     1    20
 -8.6050372756729809E-01 a        69     0     3     1    21
 -3.0384601387345439E-01 a        70     0     3     1    22
 -1.4786547191716364E+00 a        71     0     3     1    23
  1.0174948945070801E+00 a        72     0     3     1    24
  2.4122717505042108E+00 a        73     0     4     1     1
  2.1072039254130778E-01 a        74     0     4     1     2
 -1.2579131864268571E+00 a        75     0     4     1     3
  4.5239694043479806E-01 a        76     0     4     1     4
  2.7981746470234454E+00 a        77     0     4     1     5
 -1.0664195659815836E+00 a        78     0     4     1     6
  2.7821424984376293E+00 a        79     0     4     1     7
 -8.0692977659053727E-02 a        80     0     4     1     8
 -5.7122971143674994E-01 a        81     0     4     1     9
  2.5102889016841980E+00 a        82     0     4     1    10
 -1.0838435710147019E+00 a        83     0     4     1    11
  1.7031657497127244E+00 a        84     0     4     1    12
  1.7277691356789632E-01 a        85     0     4     1    13
 -2.1538501710737137E+00 a        86     0     4     1    14
  9.4094228482948836E-02 a        87     0     4     1    15
  8.4476646043021797E-01 a        88     0     4     1    16
  1.5149032292503604E+00 a        89     0     4     1    17
 -3.0587503796990041E+00 a        90     0     4     1    18
  5.6725532222424824E-02 a        91     0     4     1    19
 -1.4856634229926970E+00 a        92     0     4     1    20
  2.2080723368338311E+00 a        93     0     4     1    21
  1.9663280211741074E-01 a        94     0     4     1    22
 -1.1155433532392118E+00 a        95     0     4     1    23
  9.5124883148168793E-01 a        96     0     4     1    24
 -7.3936039973901657E-01 a        97     0     5     1     1
 -5.1514523573616522E-02 a        98     0     5     1     2
 -1.9501511820326467E-01 a        99     0     5     1     3
 -8.0389798779314015E-01 a       100     0     5     1     4
 -1.9608996799838454E+00 a       101     0     5     1     5
  8.9107062260719627E-02 a       102     0     5     1     6
  6.7610766631215080E-01 a       103     0     5     1     7
 -1.1646239439270705E+00 a       104     0     5     1     8
  2.4329575453362375E+00 a       105     0     5     1     9
  7.0531984280738869E-01 a       106     0     5     1    10
 -1.3112487521579921E+00 a       107     0     5     1    11
  4.9837530205055025E-01 a       108     0     5     1    12
 -1.7741816183708372E+00 a       109     0     5     1    13
 -1.1535301465038117E+00 a       110     0     5     1    14
 -2.6892545070724618E+00 a       111     0     5     1    15
 -1.6536898430114455E+00 a       112     0     5     1    16
  1.9558980854803627E+00 a       113     0     5     1    17
  1.5358368493678451E+00 a       114     0     5     1    18
 -8.6667274326074761E-01 a       115     0     5     1    19
  7.2608909297424606E-01 a       116     0     5     1    20
 -2.5110005563295273E-01 a       117     0     5     1    21
 -9.2716217701224235E-02 a       118     0     5     1    22
 -1.6074097427796601E+00 a       119     0     5     1    23
 -6.8017533236901928E-01 a       120     0     5     1    24
 -1.2092757490116988E+00 a       121     0     6     1     1
  2.9883667342486521E-02 a       122     0     6     1     2
 -3.3571379967457265E-01 a       123     0     6     1     3
 -1.0526665239989730E-01 a       124     0     6     1     4
 -8.6704685719606589E-01 a       125     0     6     1     5
  2.9214428824318805E-01 a       126     0     6     1     6
 -7.5522526224810183E-01 a       127     0     6     1     7
 -5.2548983565642204E-01 a       128     0     6     1     8
  4.4738400516507744E-02 a       129     0     6     1     9
 -5.1781475022670842E-01 a       130     0     6     1    10
  6.4894298291105812E-01 a       131     0     6     1    11
 -4.7423646620070803E-01 a       132     0     6     1    12
 -7.0079762522465089E-02 a       133     0     6     1    13
  3.4336489394170983E-01 a       134     0     6     1    14
 -1.4523569918403707E-02 a       135     0     6     1    15
 -3.4810047046471482E-01 a       136     0     6     1    16
 -3.4042994542386484E-01 a       137     0     6     1    17
  5.4775821050498485E-01 a       138     0     6     1    18
  3.0997449262912485E-01 a       139     0     6     1    19
  1.5945433941663983E-01 a       140     0     6     1    20
 -6.5517462426832607E-01 a       141     0     6     1    21
  1.3030339208514796E-01 a       142     0     6     1    22
 -3.7731906341863619E-01 a       143     0     6     1    23
  7.6013132744369244E-02 a       144     0     6     1    24
  2.7791657294949551E-01 a       145     0     7     1     1
  2.5418235656964656E+00 a       146     0     7     1     2
  4.7084821027555616E-02 a       147     0     7     1     3
  1.1670938727882592E-01 a       148     0     7     1     4
  3.7779947275468317E-01 a       149     0     7     1     5
 -6.2013848577677955E-01 a       150     0     7     1     6
 -5.4867408684700664E-02 a       151     0     7     1     7
 -1.2567487910218378E-01 a       152     0     7     1     8
  8.9046881145012891E-01 a       153     0     7     1     9
  8.1898538861808146E-01 a       154     0     7     1    10
  1.5221362673283829E+00 a       155     0     7     1    11
