################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3710536253052970E+01 a         1     0     1     1     1
  2.8208033525934656E+01 a         2     0     1     1     2
  1.9300609636843916E+01 a         3     0     1     1     3
  1.1552011781612615E+01 a         4     0     1     1     4
  1.3572340478939604E+00 a         5     0     1     1     5
  1.7238626978121001E+01 a         6     0     1     1     6
 -1.5972547807662007E+01 a         7     0     1     1     7
 -2.7143519799179567E+00 a         8     0     1     1     8
 -1.0742402577798906E+01 a         9     0     1     1     9
  1.6782101300508341E+01 a        10     0     1     1    10
 -3.1257351858485025E+00 a        11     0     1     1    11
  1.9868801266997107E+01 a        12     0     1     1    12
  3.9228853119817131E+01 a        13     0     1     1    13
  9.5511692519053337E+00 a        14     0     1     1    14
  1.0031915897694731E+01 a        15     0     1     1    15
 -9.5926881319891327E-02 a        16     0     1     1    16
 -1.9403459773864345E+01 a        17     0     1     1    17
 -1.3986627424811982E+01 a        18     0     1     1    18
 -2.0495293833103435E+01 a        19     0     1     1    19
 -3.9826328093635560E+01 a        20     0     1     1    20
 -9.8817112648244780E+00 a        21     0     1     1    21
 -3.6307142332492631E+01 a        22     0     1     1    22
 -3.3785523664936736E+00 a        23     0     1     1    23
  9.6904326288113907E-01 a        24     0     1     1    24
 -2.6647354195773545E+00 a        25     0     2     1     1
 -1.2687343082398240E+01 a        26     0     2     1     2
 -6.9484367110013234E-01 a        27     0     2     1     3
 -4.4297894236002513E+00 a        28     0     2     1     4
 -5.2798148786551806E+00 a        29     0     2     1     5
 -3.6714866842773397E-01 a        30     0     2     1     6
 -2.1281328230734031E+00 a        31     0     2     1     7
  7.2721024250712736E+00 a        32     0     2     1     8
 -7.6478065336695167E-01 a        33     0     2     1     9
  3.4802105204387107E-01 a        34     0     2     1    10
 -2.9092007432987077E-01 a        35     0     2     1    11
 -1.0470826134847040E+00 a        36     0     2     1    12
  3.3487150339258633E+00 a        37     0     2     1    13
 -1.7692025622474874E+00 a        38     0     2     1    14
 -1.3137044903972663E+00 a        39     0     2     1    15
  4.7533559931146057E+00 a        40     0     2     1    16
 -1.0188642123572580E+00 a        41     0     2     1    17
 -7.4476865711501778E+00 a        42     0     2     1    18
  4.6658974452163067E+00 a        43     0     2     1    19
  7.1134744727168266E+00 a        44     0     2     1    20
  1.0056422312956858E+01 a        45     0     2     1    21
  3.6147917398093909E+00 a        46     0     2     1    22
  3.9457137819712265E+00 a        47     0     2     1    23
  7.2797739546399176E-01 a        48     0     2     1    24
 -3.5771468043536121E+00 a        49     0     3     1     1
  2.8243644335000178E+00 a        50     0     3     1     2
 -7.6710357951645269E-02 a        51     0     3     1     3
 -1.1110428982719482E+00 a        52     0     3     1     4
 -2.1098509142620721E+00 a        53     0     3     1     5
 -4.9413742925708359E-01 a        54     0     3     1     6
 -2.3480342601428679E+00 a        55     0     3     1     7
 -3.1499925070762780E-01 a        56     0     3     1     8
