################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6568310496038420E-01 a         1     0     1     1     1
 -1.4854497681374750E+00 a         2     0     1     1     2
  4.4107291119671848E+00 a         3     0     1     1     3
  1.5065132205888965E+00 a         4     0     1     1     4
 -2.4426954258792097E+00 a         5     0     1     1     5
 -5.3740412134047066E-01 a         6     0     1     1     6
 -3.2909822714364756E+00 a         7     0     1     1     7
  9.6191413245159077E-02 a         8     0     1     1     8
  1.5780186895325841E+00 a         9     0     1     1     9
 -6.0601215265697961E-01 a        10     0     1     1    10
  5.6350608069985442E-01 a        11     0     1     1    11
  1.6900227991140937E-01 a        12     0     1     1    12
  1.8139395100442204E+00 a        13     0     1     1    13
  2.6676904425224652E+00 a        14     0     1     1    14
  1.1775008653079675E+00 a        15     0     1     1    15
 -1.3056747322726139E-01 a        16     0     1     1    16
 -3.0341887946544603E+00 a        17     0     1     1    17
  2.7228625767249302E+00 a        18     0     1     1    18
 -2.3672720294730057E-01 a        19     0     1     1    19
  1.4457494596654725E+00 a        20     0     1     1    20
 -1.8175778331836081E+00 a        21     0     1     1    21
 -1.6125729470182286E+00 a        22     0     1     1    22
  4.6075367638725959E+00 a        23     0     1     1    23
 -1.2751800894179963E+00 a        24     0     1     1    24
  1.3547403990528692E-01 a        25     0     2     1     1
  1.4643938209566132E-01 a        26     0     2     1     2
 -2.5874578072720134E-01 a        27     0     2     1     3
  6.6432550060842566E-01 a        28     0     2     1     4
  1.4742853407055954E+00 a        29     0     2     1     5
 -6.9304351090046667E-01 a        30     0     2     1     6
 -1.5406495892084415E+00 a        31     0     2     1     7
  2.5730474070954606E-01 a        32     0     2     1     8
 -1.6995141580710806E+00 a        33     0     2     1     9
 -1.2012932006005554E-01 a        34     0     2     1    10
  1.1901218996493839E+00 a        35     0     2     1    11
 -3.6516849637454801E-02 a        36     0     2     1    12
  4.4453204086667641E+00 a        37     0     2     1    13
  2.1607818932271723E+00 a        38     0     2     1    14
  1.9560276975076205E+00 a        39     0     2     1    15
  5.2578021267827478E-02 a        40     0     2     1    16
 -2.3314027199702387E+00 a        41     0     2     1    17
 -4.9338912578780597E-01 a        42     0     2     1    18
  1.4458319500558242E-01 a        43     0     2     1    19
 -2.2690853339578934E-01 a        44     0     2     1    20
  6.4685959338172205E-01 a        45     0     2     1    21
 -5.1141436426435072E-01 a        46     0     2     1    22
  2.2921058452514820E+00 a        47     0     2     1    23
 -1.0473360692551414E+00 a        48     0     2     1    24
 -1.2883354818837813E+00 a        49     0     3     1     1
 -5.2627292290910814E+00 a        50     0     3     1     2
 -7.2896648508842465E-01 a        51     0     3     1     3
 -5.2672309320332988E-01 a        52     0     3     1     4
 -5.4919179673495488E-01 a        53     0     3     1     5
  1.7195195254536380E+00 a        54     0     3     1     6
  1.4694961620000300E+00 a        55     0     3     1     7
 -1.1168797761351959E-01 a        56     0     3     1     8
 -7.8996490277472808E-01 a        57     0     3     1     9
 -1.8836724620443401E+00 a        58     0     3     1    10
 -2.5246551041212193E+00 a        59     0     3     1    11
 -3.6100005917716241E-02 a        60     0     3     1    12
  1.1714790855549218E+00 a        61     0     3     1    13
 -1.5446782158793873E+00 a        62     0     3     1    14
  1.8251285684653709E+00 a        63     0     3     1    15
  2.4530379454643103E-01 a        64     0     3     1    16
  1.3050292671397739E+00 a        65     0     3     1    17
 -8.9259556002557239E-01 a        66     0     3     1    18
 -5.7945260790251463E-01 a        67     0     3     1    19
  7.8494671352513790E-01 a        68     0     3     1    20
 -8.4271410676448422E-01 a        69     0     3     1    21
  6.8095860130897717E-05 a        70     0     3     1    22
