################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5159887785831474E-02 a         1     0     1     1     1
 -3.3098160573203250E-01 a         2     0     1     1     2
 -2.0454358910840145E+00 a         3     0     1     1     3
  5.8991957193013567E-01 a         4     0     1     1     4
  5.3687300385288106E-01 a         5     0     1     1     5
 -6.0492209950111453E-01 a         6     0     1     1     6
 -2.4934375795932404E-01 a         7     0     1     1     7
  2.3920626135924805E+00 a         8     0     1     1     8
  8.9985039336882955E-01 a         9     0     1     1     9
 -1.2295509854932425E+00 a        10     0     1     1    10
 -6.8697724768217339E-02 a        11     0     1     1    11
 -7.9292519887250479E-01 a        12     0     1     1    12
 -2.1128531474091813E-01 a        13     0     1     1    13
 -1.7218073719852156E+00 a        14     0     1     1    14
  1.8803024388687259E-01 a        15     0     1     1    15
  9.7623859037031657E-01 a        16     0     1     1    16
  5.2306474920038593E-01 a        17     0     1     1    17
 -2.2422766107043304E-01 a        18     0     1     1    18
  1.7845402643971822E+00 a        19     0     1     1    19
  8.2386424974955841E-01 a        20     0     1     1    20
  1.3144296552012558E+00 a        21     0     1     1    21
 -8.2847162554977560E-01 a        22     0     1     1    22
  1.3329672686844749E+00 a        23     0     1     1    23
 -2.2141924351216460E+00 a        24     0     1     1    24
  6.4402614735022712E-01 a        25     0     2     1     1
 -4.0549373441058073E-01 a        26     0     2     1     2
 -3.1334047920323738E-01 a        27     0     2     1     3
  1.2801612405295384E-01 a        28     0     2     1     4
  5.7662762346468766E-01 a        29     0     2     1     5
  3.3309339404188254E-01 a        30     0     2     1     6
  9.5062295783309003E-01 a        31     0     2     1     7
  6.4571991311251298E-01 a        32     0     2     1     8
  4.1053571702730135E-01 a        33     0     2     1     9
  1.7671494851639313E+00 a        34     0     2     1    10
 -1.0753783640994903E-01 a        35     0     2     1    11
  6.4721938856861960E-01 a        36     0     2     1    12
 -8.5778876539742743E-01 a        37     0     2     1    13
  1.6930816266015514E+00 a        38     0     2     1    14
  1.0178798804218763E+00 a        39     0     2     1    15
  4.5689619975068313E-01 a        40     0     2     1    16
 -8.7559753892736880E-01 a        41     0     2     1    17
  1.1734636362897020E+00 a        42     0     2     1    18
  1.4203857149261931E+00 a        43     0     2     1    19
  1.5974734258020587E-01 a        44     0     2     1    20
  2.8396313007533014E-01 a        45     0     2     1    21
 -5.9539579989536473E-01 a        46     0     2     1    22
  1.9012614264680058E-01 a        47     0     2     1    23
 -5.7042499451468408E-02 a        48     0     2     1    24
  4.6754525027105993E+00 a        49     0     3     1     1
  3.8222864965117442E-01 a        50     0     3     1     2
 -2.4198017685053150E+00 a        51     0     3     1     3
 -2.0040865227989881E+00 a        52     0     3     1     4
  7.6554830437236676E-01 a        53     0     3     1     5
  4.9989698979948427E+00 a        54     0     3     1     6
  4.9907904296152311E-01 a        55     0     3     1     7
 -3.0735036275891128E+00 a        56     0     3     1     8
  3.9823609213266864E+00 a        57     0     3     1     9
  1.6997254438092513E+00 a        58     0     3     1    10
 -3.9870434580423635E+00 a        59     0     3     1    11
  6.6621031574004463E-01 a        60     0     3     1    12
  3.4353413676668971E+00 a        61     0     3     1    13
  8.1750493164082139E-01 a        62     0     3     1    14
 -5.7533472060935376E+00 a        63     0     3     1    15
 -3.7748431086076781E+00 a        64     0     3     1    16
 -2.0619683431166855E+00 a        65     0     3     1    17
  1.3133584600097008E+00 a        66     0     3     1    18
  1.3115832072165163E+00 a        67     0     3     1    19
 -2.7075325558342036E+00 a        68     0     3     1    20
 -5.7186320253001444E-01 a        69     0     3     1    21
 -2.0579804183101662E+00 a        70     0     3     1    22
 -4.3312396350648816E+00 a        71     0     3     1    23
 -9.4892710770986488E-01 a        72     0     3     1    24
 -7.5414563949050955E+00 a        73     0     4     1     1
 -8.7094822939549554E-01 a        74     0     4     1     2
  5.7412973748899079E+00 a        75     0     4     1     3
  1.5303101483558543E+00 a        76     0     4     1     4
  1.4523544893934106E+00 a        77     0     4     1     5
 -2.5214072155260152E+00 a        78     0     4     1     6
  2.7313680719418216E+00 a        79     0     4     1     7
  5.5695827218783220E+00 a        80     0     4     1     8
 -2.2836324333182589E+00 a        81     0     4     1     9
 -1.8605533834543768E+00 a        82     0     4     1    10
  6.0882405893039575E+00 a        83     0     4     1    11
  7.7014927279382839E-01 a        84     0     4     1    12
 -5.5115009891444391E+00 a        85     0     4     1    13
 -4.7860553981926328E+00 a        86     0     4     1    14
  1.0022850488813916E+01 a        87     0     4     1    15
  8.2185221794214627E+00 a        88     0     4     1    16
  1.7667701290464530E+00 a        89     0     4     1    17
  4.0637511182695352E-01 a        90     0     4     1    18
  1.2867826256364927E+00 a        91     0     4     1    19
  3.8500270122635154E+00 a        92     0     4     1    20
  3.7383450913889069E+00 a        93     0     4     1    21
  3.6668680502740272E+00 a        94     0     4     1    22
  5.3731018031134861E+00 a        95     0     4     1    23
  1.9280935642680130E+00 a        96     0     4     1    24
  9.6766172939130687E-02 a        97     0     5     1     1
  6.7182396466459648E-01 a        98     0     5     1     2
  6.9580594075177882E-01 a        99     0     5     1     3
 -8.5905037500732639E-02 a       100     0     5     1     4
 -1.2337291208012971E-01 a       101     0     5     1     5
  3.2681408862618477E-01 a       102     0     5     1     6
 -2.1839282505974350E-01 a       103     0     5     1     7
 -1.3380254992788476E+00 a       104     0     5     1     8
 -3.1802683429411871E-01 a       105     0     5     1     9
  3.5422949392734482E-01 a       106     0     5     1    10
 -4.4056963198482277E-02 a       107     0     5     1    11
  3.8748231817458417E-01 a       108     0     5     1    12
  1.8107753852081153E-02 a       109     0     5     1    13
  9.0727257166987985E-01 a       110     0     5     1    14
  7.0756861403002899E-02 a       111     0     5     1    15
 -9.6337829805348607E-02 a       112     0     5     1    16
  5.0967138656497851E-02 a       113     0     5     1    17
  3.1270802963463845E-01 a       114     0     5     1    18
 -4.5209058785640194E-01 a       115     0     5     1    19
 -2.2023627912841920E-01 a       116     0     5     1    20
 -4.1331837828704227E-01 a       117     0     5     1    21
  5.1789594903760250E-01 a       118     0     5     1    22
 -7.8847739326677901E-01 a       119     0     5     1    23
  1.0147001255723971E+00 a       120     0     5     1    24
 -3.3525310374399220E-01 a       121     0     6     1     1
  1.7552714303862979E-01 a       122     0     6     1     2
  1.6032189263899852E-02 a       123     0     6     1     3
 -3.5962007652039621E-02 a       124     0     6     1     4
 -1.1008341158845325E-01 a       125     0     6     1     5
  1.1242766503175818E-01 a       126     0     6     1     6
 -2.4601010516086888E-01 a       127     0     6     1     7
 -3.4635304229236280E-01 a       128     0     6     1     8
  2.9261159740091521E-02 a       129     0     6     1     9
 -1.6213458806594652E-01 a       130     0     6     1    10
  9.9482746220480922E-02 a       131     0     6     1    11
  1.6288546116645120E-01 a       132     0     6     1    12
  7.2379483461926153E-01 a       133     0     6     1    13
 -5.9478676326969515E-01 a       134     0     6     1    14
  2.3206644901418268E-02 a       135     0     6     1    15
 -2.4014917510416664E-01 a       136     0     6     1    16
  2.7909384339198118E-01 a       137     0     6     1    17
 -3.5332824016116010E-01 a       138     0     6     1    18
 -6.5935555591229744E-01 a       139     0     6     1    19
 -4.6577719910300008E-01 a       140     0     6     1    20
 -1.3926084590209517E-01 a       141     0     6     1    21
  6.4366609773416947E-02 a       142     0     6     1    22
 -4.3057443552365082E-01 a       143     0     6     1    23
 -3.6800831519236621E-01 a       144     0     6     1    24
  5.8393026103022727E+00 a       145     0     7     1     1
  1.2709943135112203E+00 a       146     0     7     1     2
 -5.2200044714827589E+00 a       147     0     7     1     3
 -6.2073806659587205E-01 a       148     0     7     1     4
 -7.4373121373920015E-01 a       149     0     7     1     5
 -1.6389926449416816E+00 a       150     0     7     1     6
 -6.5194734900529383E+00 a       151     0     7     1     7
 -7.8968294528083218E+00 a       152     0     7     1     8
 -1.5621869376148063E+00 a       153     0     7     1     9
 -4.4581017209747919E-03 a       154     0     7     1    10
 -2.7627007461320146E+00 a       155     0     7     1    11
 -2.8415064051457071E+00 a       156     0     7     1    12
  4.9278198968146274E+00 a       157     0     7     1    13
  9.2276761559030405E+00 a       158     0     7     1    14
 -6.3577657703215182E+00 a       159     0     7     1    15
 -6.1050394381313007E+00 a       160     0     7     1    16
 -8.9612844143381713E-03 a       161     0     7     1    17
 -3.1810622587045647E+00 a       162     0     7     1    18
 -5.5394758957738324E+00 a       163     0     7     1    19
 -2.0820241623008049E+00 a       164     0     7     1    20
 -4.6714196270164052E+00 a       165     0     7     1    21
