################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6304035399703163E+00 a         1     0     1     1     1
 -6.6303492715058743E-01 a         2     0     1     1     2
 -5.2673827619503504E+00 a         3     0     1     1     3
 -3.1337545687000485E+00 a         4     0     1     1     4
 -2.1141528754713694E+00 a         5     0     1     1     5
  8.2952223137189876E+00 a         6     0     1     1     6
  3.2218591224971331E+00 a         7     0     1     1     7
  2.2297694633990345E-01 a         8     0     1     1     8
 -7.6709613740182041E+00 a         9     0     1     1     9
 -5.5826729723591608E+00 a        10     0     1     1    10
 -7.2327126518857208E+00 a        11     0     1     1    11
 -8.4459430785976277E+00 a        12     0     1     1    12
 -2.7857460921846595E+00 a        13     0     1     1    13
 -6.6449044629511871E+00 a        14     0     1     1    14
  6.4025546886236384E+00 a        15     0     1     1    15
 -2.6284508394505330E+00 a        16     0     1     1    16
 -2.8254527901282382E+00 a        17     0     1     1    17
 -5.4539000285557382E+00 a        18     0     1     1    18
 -2.0681400837577346E+00 a        19     0     1     1    19
 -1.0484892756618904E+00 a        20     0     1     1    20
 -8.3096264046913291E+00 a        21     0     1     1    21
 -9.7418114024746139E-01 a        22     0     1     1    22
 -4.8763915423303885E+00 a        23     0     1     1    23
 -7.9431730602756101E-01 a        24     0     1     1    24
 -8.7841596196105864E-01 a        25     0     2     1     1
  7.8713237477164544E-01 a        26     0     2     1     2
 -1.4948375841007381E+01 a        27     0     2     1     3
  6.6733907820328024E+00 a        28     0     2     1     4
 -2.5131425635822538E+01 a        29     0     2     1     5
 -2.8979871197974884E+01 a        30     0     2     1     6
 -1.0468062617402821E-01 a        31     0     2     1     7
 -9.8064837615709219E+00 a        32     0     2     1     8
  1.6643721751909961E+01 a        33     0     2     1     9
 -3.9542417703228940E+00 a        34     0     2     1    10
  6.4906205054637116E+00 a        35     0     2     1    11
 -5.9527006119869670E+00 a        36     0     2     1    12
 -5.2450292133952310E+00 a        37     0     2     1    13
  1.0868185079349444E+00 a        38     0     2     1    14
  9.8686495478244805E+00 a        39     0     2     1    15
  9.0477206935318488E-01 a        40     0     2     1    16
  1.7434476727317332E+01 a        41     0     2     1    17
 -1.9929619122248784E+01 a        42     0     2     1    18
  1.6994028171429054E+01 a        43     0     2     1    19
 -3.7520525599799854E+00 a        44     0     2     1    20
  2.4345589025342559E+01 a        45     0     2     1    21
 -9.3030927574626754E-01 a        46     0     2     1    22
 -1.8703991952480561E+00 a        47     0     2     1    23
 -1.9315626666349452E+01 a        48     0     2     1    24
 -1.9196122278297651E+00 a        49     0     3     1     1
 -5.2570899694932542E+00 a        50     0     3     1     2
 -2.7091231629863422E+01 a        51     0     3     1     3
 -3.4170832159079495E+01 a        52     0     3     1     4
 -2.3580369552623793E+01 a        53     0     3     1     5
  1.8585289445676157E+01 a        54     0     3     1     6
 -3.0047084955837178E-01 a        55     0     3     1     7
 -5.8205726971329783E+00 a        56     0     3     1     8
  2.5837298270891251E+00 a        57     0     3     1     9
 -7.4174111745018587E+00 a        58     0     3     1    10
 -2.5634687016736628E+01 a        59     0     3     1    11
  9.6301405999099661E+00 a        60     0     3     1    12
  2.5806839710797675E+01 a        61     0     3     1    13
 -1.1415814490279418E+01 a        62     0     3     1    14
 -4.9889969181166611E+00 a        63     0     3     1    15
 -1.8494952982845156E+00 a        64     0     3     1    16
  1.0160802104257749E+01 a        65     0     3     1    17
 -1.7019321011880297E+01 a        66     0     3     1    18
  8.5389194309474814E-01 a        67     0     3     1    19
  1.8432882009080313E+01 a        68     0     3     1    20
  2.7411540112480679E+01 a        69     0     3     1    21
 -8.2265695905580252E+00 a        70     0     3     1    22
 -1.8376911247958667E+01 a        71     0     3     1    23
  3.8351497993131126E+01 a        72     0     3     1    24
  2.1909252942164898E+00 a        73     0     4     1     1
  4.7703865337709130E+00 a        74     0     4     1     2
  1.6736151617721838E+01 a        75     0     4     1     3
 -6.7297313763743398E+00 a        76     0     4     1     4
  2.7395079508363679E+01 a        77     0     4     1     5
  3.7773435438523727E+01 a        78     0     4     1     6
 -6.0628620911872277E-01 a        79     0     4     1     7
  8.4257412892169778E+00 a        80     0     4     1     8
 -1.6205386760316060E+01 a        81     0     4     1     9
  3.0958240216873847E+00 a        82     0     4     1    10
 -6.3452008538973166E+00 a        83     0     4     1    11
  7.0126272370026888E+00 a        84     0     4     1    12
  3.6337992486541348E-01 a        85     0     4     1    13
 -4.5151137872278655E+00 a        86     0     4     1    14
 -8.6065281101011113E+00 a        87     0     4     1    15
 -2.9424587548822179E+00 a        88     0     4     1    16
 -2.0845600972106997E+01 a        89     0     4     1    17
  2.2436951607569021E+01 a        90     0     4     1    18
 -2.0711729012858456E+01 a        91     0     4     1    19
  5.9484883415413607E+00 a        92     0     4     1    20
 -2.7772633124477583E+01 a        93     0     4     1    21
  4.9952962322957906E-01 a        94     0     4     1    22
 -2.9758539857676891E-01 a        95     0     4     1    23
  1.3599094519093633E+01 a        96     0     4     1    24
  1.6708100461342990E+00 a        97     0     5     1     1
  7.4251784288129494E+00 a        98     0     5     1     2
  3.2915103507548451E+01 a        99     0     5     1     3
  3.9111790893718464E+01 a       100     0     5     1     4
  2.2938974897771050E+01 a       101     0     5     1     5
 -1.2752746691104651E+01 a       102     0     5     1     6
 -3.6692029006566679E-01 a       103     0     5     1     7
  1.2041303371015692E+01 a       104     0     5     1     8
  4.1862213545488398E+00 a       105     0     5     1     9
  6.5022349460515239E+00 a       106     0     5     1    10
  3.1056631109436896E+01 a       107     0     5     1    11
 -1.1893259947504157E+01 a       108     0     5     1    12
 -3.5049699924011584E+01 a       109     0     5     1    13
  8.6536848027539239E+00 a       110     0     5     1    14
  1.0761965953320017E+01 a       111     0     5     1    15
  1.9086810874834590E+00 a       112     0     5     1    16
 -9.2794386582706938E+00 a       113     0     5     1    17
  1.6909499963465141E+01 a       114     0     5     1    18
  4.6395483434489515E+00 a       115     0     5     1    19
 -1.6706243080562526E+01 a       116     0     5     1    20
 -3.3079251566342990E+01 a       117     0     5     1    21
  6.4773267898314657E+00 a       118     0     5     1    22
  2.3974124338489101E+01 a       119     0     5     1    23
 -4.4259786517194115E+01 a       120     0     5     1    24
 -2.4550225918906312E+00 a       121     0     6     1     1
 -3.4443251395640551E+00 a       122     0     6     1     2
  3.6040372901280513E+00 a       123     0     6     1     3
  2.0384783905032369E+00 a       124     0     6     1     4
  3.5592864471764289E+00 a       125     0     6     1     5
 -3.4591055655657761E+00 a       126     0     6     1     6
 -3.2008551942417078E+00 a       127     0     6     1     7
 -1.0922453751657899E+00 a       128     0     6     1     8
  2.9534242074835859E+00 a       129     0     6     1     9
  2.7847536805576190E+00 a       130     0     6     1    10
  7.1061807265104679E+00 a       131     0     6     1    11
  6.1037847942168328E+00 a       132     0     6     1    12
  3.1651259021692035E+00 a       133     0     6     1    13
  7.1915262191881348E+00 a       134     0     6     1    14
 -6.2996972202741439E+00 a       135     0     6     1    15
  3.3966246704477880E+00 a       136     0     6     1    16
  1.4285836080902425E-01 a       137     0     6     1    17
  7.8009473398571840E+00 a       138     0     6     1    18
  1.9438389096936334E-01 a       139     0     6     1    19
 -2.4881969678778063E-01 a       140     0     6     1    20
  2.3911581430913129E+00 a       141     0     6     1    21
  7.7754998184852941E-01 a       142     0     6     1    22
  3.3497821216713612E+00 a       143     0     6     1    23
  4.9753388145773654E+00 a       144     0     6     1    24
 -3.0419338928736994E-01 a       145     0     7     1     1
 -3.0438283165517079E+00 a       146     0     7     1     2
 -4.3540312074107748E+00 a       147     0     7     1     3
