################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7246579815026646E+00 a         1     0     1     1     1
 -1.3405657814421965E+00 a         2     0     1     1     2
 -8.9527687645592948E+00 a         3     0     1     1     3
  1.9662257927948974E+00 a         4     0     1     1     4
  2.7775547845592818E+00 a         5     0     1     1     5
  2.2174202626956334E+00 a         6     0     1     1     6
 -1.3399560007597993E+00 a         7     0     1     1     7
 -7.7203426090020166E-01 a         8     0     1     1     8
  3.9424018957148572E+00 a         9     0     1     1     9
 -4.6389610800267622E+00 a        10     0     1     1    10
 -6.5675625755250024E+00 a        11     0     1     1    11
  7.9315332439197150E-01 a        12     0     1     1    12
  1.5141211714785634E+00 a        13     0     1     1    13
 -4.1508132025691094E+00 a        14     0     1     1    14
 -1.2882408456843058E-02 a        15     0     1     1    15
 -4.8920001623789344E-01 a        16     0     1     1    16
  4.8101329315790592E-01 a        17     0     1     1    17
  1.1126787076043732E+00 a        18     0     1     1    18
  8.7998765519914390E-01 a        19     0     1     1    19
  5.0776827733820289E+00 a        20     0     1     1    20
 -6.2280293284551397E-02 a        21     0     1     1    21
 -6.6577809376945729E-01 a        22     0     1     1    22
  2.7097878490084173E+00 a        23     0     1     1    23
 -6.7420297484551939E-01 a        24     0     1     1    24
  1.3946746980279816E+00 a        25     0     2     1     1
 -2.8494855661947505E-01 a        26     0     2     1     2
  5.0010510498963665E+00 a        27     0     2     1     3
  3.0402244732006833E-01 a        28     0     2     1     4
 -2.6670327953126622E+00 a        29     0     2     1     5
 -1.3019271889600785E+00 a        30     0     2     1     6
  1.9653477921571296E+00 a        31     0     2     1     7
  1.2832383565135015E+00 a        32     0     2     1     8
  8.7726591527531661E-01 a        33     0     2     1     9
  5.4008857697720536E-01 a        34     0     2     1    10
  1.5140520684087402E+00 a        35     0     2     1    11
  6.6263103222841579E-01 a        36     0     2     1    12
 -6.5669874152952490E-01 a        37     0     2     1    13
 -4.6311005025259977E-01 a        38     0     2     1    14
  1.1397528154881775E+00 a        39     0     2     1    15
 -3.1667907983561010E+00 a        40     0     2     1    16
 -6.5316390465747443E-01 a        41     0     2     1    17
  1.3889192538739659E+00 a        42     0     2     1    18
  1.6641841468971788E+00 a        43     0     2     1    19
 -3.3714570049828513E-01 a        44     0     2     1    20
 -8.7490819839621570E-01 a        45     0     2     1    21
 -3.5065185178284408E+00 a        46     0     2     1    22
 -3.6119560924474259E-01 a        47     0     2     1    23
 -7.4076601276473497E-01 a        48     0     2     1    24
  8.1200168012920209E+00 a        49     0     3     1     1
 -1.9621232368645160E+01 a        50     0     3     1     2
  7.3083464649175660E+00 a        51     0     3     1     3
 -4.6424391834955898E+00 a        52     0     3     1     4
  1.3551049771342392E+01 a        53     0     3     1     5
 -2.0152512393957291E+00 a        54     0     3     1     6
 -2.3545905850829328E+01 a        55     0     3     1     7
  1.5517441740166422E+01 a        56     0     3     1     8
  1.9588724343795234E+00 a        57     0     3     1     9
 -1.2444075230856898E+01 a        58     0     3     1    10
  1.9647914506155864E+00 a        59     0     3     1    11
 -1.4992385062899766E+01 a        60     0     3     1    12
 -1.7817864957824252E+01 a        61     0     3     1    13
  1.6668410497799908E+01 a        62     0     3     1    14
 -1.0460392297997458E+01 a        63     0     3     1    15
 -4.9420689151782904E+00 a        64     0     3     1    16
  5.7081947777412303E+00 a        65     0     3     1    17
  7.4210404903005198E+00 a        66     0     3     1    18
 -1.9779591141677308E+01 a        67     0     3     1    19
  8.9438340774808740E+00 a        68     0     3     1    20
  3.0460914488410427E+00 a        69     0     3     1    21
 -9.7954925942991835E+00 a        70     0     3     1    22
 -4.0858648141753129E+00 a        71     0     3     1    23
  1.9275736127901906E+00 a        72     0     3     1    24
 -1.7404428970552306E+01 a        73     0     4     1     1
  3.1944909761867077E+01 a        74     0     4     1     2
 -1.5695582843797073E+01 a        75     0     4     1     3
  5.3924010057754146E-01 a        76     0     4     1     4
 -1.7407824344725427E+01 a        77     0     4     1     5
  5.8607554580387102E+00 a        78     0     4     1     6
  4.1394039816785337E+01 a        79     0     4     1     7
 -1.7494593577383210E+01 a        80     0     4     1     8
  2.5848857067282669E+00 a        81     0     4     1     9
  1.7343108283672912E+01 a        82     0     4     1    10
 -1.0745866420607516E+01 a        83     0     4     1    11
  2.7462604279489746E+01 a        84     0     4     1    12
  2.4349611579673358E+01 a        85     0     4     1    13
 -2.7342875558326735E+01 a        86     0     4     1    14
  2.0874429641267820E+01 a        87     0     4     1    15
  3.9517017683602509E+00 a        88     0     4     1    16
 -2.1428064225046324E+01 a        89     0     4     1    17
 -2.3318809937916407E-03 a        90     0     4     1    18
  3.8183853461286610E+01 a        91     0     4     1    19
 -2.1870751371446250E+01 a        92     0     4     1    20
 -7.1978929335623087E+00 a        93     0     4     1    21
  8.3877524273190360E+00 a        94     0     4     1    22
  4.5089143582229463E+00 a        95     0     4     1    23
 -1.5744988418613653E+01 a        96     0     4     1    24
  1.8690336597828614E+00 a        97     0     5     1     1
  2.1310167939412503E+00 a        98     0     5     1     2
  3.1009202457958587E+00 a        99     0     5     1     3
 -1.0839194230616098E+00 a       100     0     5     1     4
 -7.6138914623355536E-01 a       101     0     5     1     5
 -8.0455134396127514E-01 a       102     0     5     1     6
  1.1380298695198474E-01 a       103     0     5     1     7
  6.9138614344105931E-01 a       104     0     5     1     8
 -9.8469217189808156E-01 a       105     0     5     1     9
  6.1103333046564748E-02 a       106     0     5     1    10
  3.5075698284036112E+00 a       107     0     5     1    11
 -1.1474454184115925E+00 a       108     0     5     1    12
 -1.2975179184347918E+00 a       109     0     5     1    13
  2.8823832285287398E+00 a       110     0     5     1    14
 -1.3409693856720815E+00 a       111     0     5     1    15
 -1.4154778360062104E-01 a       112     0     5     1    16
  9.5487472698026737E-02 a       113     0     5     1    17
 -1.1501671850753536E-01 a       114     0     5     1    18
 -6.5854932181334214E-01 a       115     0     5     1    19
 -2.5476634693992359E+00 a       116     0     5     1    20
 -2.5379898962593667E-01 a       117     0     5     1    21
 -2.1442308426854967E-01 a       118     0     5     1    22
 -1.4624480354856328E+00 a       119     0     5     1    23
 -2.6740183029213732E-01 a       120     0     5     1    24
 -8.5275030836768728E-01 a       121     0     6     1     1
  1.8926427466609966E-01 a       122     0     6     1     2
 -1.4935161286685379E+00 a       123     0     6     1     3
 -2.0561806850449827E-02 a       124     0     6     1     4
  8.8825706595448495E-01 a       125     0     6     1     5
  4.5166212466537453E-01 a       126     0     6     1     6
 -8.4538973012217700E-01 a       127     0     6     1     7
 -3.2376205834357508E-01 a       128     0     6     1     8
 -6.8541836689070978E-01 a       129     0     6     1     9
  1.3493464302841160E+00 a       130     0     6     1    10
 -2.7755769927265239E-01 a       131     0     6     1    11
  3.8013493634718537E-01 a       132     0     6     1    12
  3.2229777633854534E-01 a       133     0     6     1    13
  1.3281409642693787E-01 a       134     0     6     1    14
 -3.7130911349126094E-01 a       135     0     6     1    15
  1.2748579266604410E+00 a       136     0     6     1    16
 -2.3703371033462339E-01 a       137     0     6     1    17
 -6.9287711387820394E-01 a       138     0     6     1    18
 -1.0766423683745832E+00 a       139     0     6     1    19
 -3.4655560543330444E-01 a       140     0     6     1    20
 -2.0950634889884545E-01 a       141     0     6     1    21
  1.6392192771304561E+00 a       142     0     6     1    22
 -4.8235999423260734E-01 a       143     0     6     1    23
 -6.6630505553979272E-02 a       144     0     6     1    24
  1.6061061722363096E+01 a       145     0     7     1     1
 -2.1868126266086630E+01 a       146     0     7     1     2
  1.5588329178844941E+01 a       147     0     7     1     3
  5.6847348633202914E+00 a       148     0     7     1     4
  9.3637286358235112E+00 a       149     0     7     1     5
 -3.8550772467548264E+00 a       150     0     7     1     6
 -3.3122858380501810E+01 a       151     0     7     1     7
  9.8042559638829125E+00 a       152     0     7     1     8
 -7.8285794531385200E+00 a       153     0     7     1     9
 -7.5118453549307684E+00 a       154     0     7     1    10
  1.7970052969206474E+01 a       155     0     7     1    11
 -1.6645567592388048E+01 a       156     0     7     1    12
 -1.3590827644712855E+01 a       157     0     7     1    13
  2.4844724499702423E+01 a       158     0     7     1    14
 -1.4632269359025967E+01 a       159     0     7     1    15
  2.9011069808432728E+00 a       160     0     7     1    16
  2.4894923661872429E+01 a       161     0     7     1    17
 -1.0564511182680240E+01 a       162     0     7     1    18
 -2.9068761100049393E+01 a       163     0     7     1    19
  1.8592835493530799E+01 a       164     0     7     1    20
  8.8346548543989787E+00 a       165     0     7     1    21
 -8.0062959679324683E-02 a       166     0     7     1    22
 -2.0330671183821170E+00 a       167     0     7     1    23
  2.3186796832602496E+01 a       168     0     7     1    24
 -6.9832410282627464E+00 a       169     0     8     1     1
  8.5465701924660742E+00 a       170     0     8     1     2
 -7.5981543741726227E+00 a       171     0     8     1     3
 -3.3626586718116283E+00 a       172     0     8     1     4
 -3.5188253569150119E+00 a       173     0     8     1     5
  8.2340716276142401E-01 a       174     0     8     1     6
  1.5388644639519867E+01 a       175     0     8     1     7
 -4.0993667250417598E+00 a       176     0     8     1     8
  4.6192563847491037E+00 a       177     0     8     1     9
  1.0932355407815022E+00 a       178     0     8     1    10
 -1.0038963141173074E+01 a       179     0     8     1    11
  5.7182988159161212E+00 a       180     0     8     1    12
  4.7748756720729677E+00 a       181     0     8     1    13
 -1.2661306872694039E+01 a       182     0     8     1    14
  5.3122654565556537E+00 a       183     0     8     1    15
 -3.2642879497593684E+00 a       184     0     8     1    16
 -1.1314781166739811E+01 a       185     0     8     1    17
  6.2222351499746127E+00 a       186     0     8     1    18
  1.0604744092896503E+01 a       187     0     8     1    19
 -7.7707784434913396E+00 a       188     0     8     1    20
 -5.3419963635759808E+00 a       189     0     8     1    21
 -1.0052141161200958E+00 a       190     0     8     1    22
  3.6038192293095167E-01 a       191     0     8     1    23
 -1.2106046377571172E+01 a       192     0     8     1    24
  7.1091972409396273E+00 a       193     0     9     1     1
 -2.5639195939703743E+01 a       194     0     9     1     2
  3.5839070225882054E+01 a       195     0     9     1     3
 -1.9102041173694793E+00 a       196     0     9     1     4
  7.7935984305573411E+00 a       197     0     9     1     5
  1.1936773685715449E+01 a       198     0     9     1     6
  6.4926848962996990E+00 a       199     0     9     1     7
 -1.1732647517514277E+01 a       200     0     9     1     8
 -3.4627076811810755E+00 a       201     0     9     1     9
  6.6121706551501163E+00 a       202     0     9     1    10
  1.2289142630769225E+01 a       203     0     9     1    11
 -5.7837166763107550E+00 a       204     0     9     1    12
  9.5908800955994469E+00 a       205     0     9     1    13
 -9.2791402127525053E+00 a       206     0     9     1    14
  3.3761645659954389E+01 a       207     0     9     1    15
  2.5272539854281398E+01 a       208     0     9     1    16
  6.2179996371962110E-01 a       209     0     9     1    17
 -1.5073208023694953E+00 a       210     0     9     1    18
 -2.0120132108976545E+00 a       211     0     9     1    19
 -3.4718768701800400E+00 a       212     0     9     1    20
  1.2657511323635743E+01 a       213     0     9     1    21
  1.0312226958018211E+01 a       214     0     9     1    22
 -2.5263002703246644E+00 a       215     0     9     1    23
  1.2547798913229201E+01 a       216     0     9     1    24
 -1.4874121883124027E+00 a       217     0    10     1     1
  4.1796424301784363E+00 a       218     0    10     1     2
 -1.7740363817362237E+00 a       219     0    10     1     3
 -1.7368860953891321E+00 a       220     0    10     1     4
  1.7700333852328569E+00 a       221     0    10     1     5
  8.8662785900357761E+00 a       222     0    10     1     6
 -6.9301813863934258E-01 a       223     0    10     1     7
  5.3113277655333206E+00 a       224     0    10     1     8
  1.0950741771776652E+01 a       225     0    10     1     9
 -8.3897405259322930E+00 a       226     0    10     1    10
  1.9694407417492327E-01 a       227     0    10     1    11
 -1.7543687495449436E+00 a       228     0    10     1    12
  3.1476174195783782E+00 a       229     0    10     1    13
  2.9131664636904446E+00 a       230     0    10     1    14
 -6.5936497841081509E+00 a       231     0    10     1    15
  4.9805338933757843E+00 a       232     0    10     1    16
  2.0340362350262291E+00 a       233     0    10     1    17
  1.6478736499866142E+00 a       234     0    10     1    18
 -1.8785872621645077E+00 a       235     0    10     1    19
  3.2439042272671559E+00 a       236     0    10     1    20
  5.0740154271741780E+00 a       237     0    10     1    21
  8.7389700902687419E+00 a       238     0    10     1    22
 -2.5531273795442564E+00 a       239     0    10     1    23
 -6.3210866347460148E-01 a       240     0    10     1    24
 -1.5909879060061870E+01 a       241     0    11     1     1
 -4.7865184497704325E+00 a       242     0    11     1     2
  9.9080692925536038E+00 a       243     0    11     1     3
 -7.3964594270177138E+00 a       244     0    11     1     4
 -8.5068534081411080E+00 a       245     0    11     1     5
 -7.6852410759803771E+00 a       246     0    11     1     6
 -1.0602958794607453E+01 a       247     0    11     1     7
 -1.4042931961029485E+01 a       248     0    11     1     8
 -5.7840653069595298E+00 a       249     0    11     1     9
 -1.9995013314087875E+00 a       250     0    11     1    10
 -1.0715668086217962E+01 a       251     0    11     1    11
 -3.4040853809803863E+01 a       252     0    11     1    12
  1.0181880938307007E+01 a       253     0    11     1    13
  1.8272226251351518E+00 a       254     0    11     1    14
 -2.6551901487159757E+01 a       255     0    11     1    15
  8.3576275040115622E+00 a       256     0    11     1    16
 -1.0038741242002574E+01 a       257     0    11     1    17
  6.0028574393487721E-01 a       258     0    11     1    18
 -7.3139913095007545E+00 a       259     0    11     1    19
  1.5764636405499948E+01 a       260     0    11     1    20
  7.3464157272154997E+00 a       261     0    11     1    21
  6.9127354678114772E+00 a       262     0    11     1    22
  7.3707764036117700E+00 a       263     0    11     1    23
 -9.7116824934200263E+00 a       264     0    11     1    24
  3.7478672864058858E+01 a       265     0    12     1     1
  1.3786662934878095E+01 a       266     0    12     1     2
  2.8744031482217132E+01 a       267     0    12     1     3
  1.4263562439697008E+01 a       268     0    12     1     4
 -5.5042295157817849E+00 a       269     0    12     1     5
 -6.9545770470968726E+00 a       270     0    12     1     6
  3.3305533397225449E+00 a       271     0    12     1     7
  1.3636166523527974E+01 a       272     0    12     1     8
 -4.7471232791282304E+01 a       273     0    12     1     9
 -6.4707130233695400E+00 a       274     0    12     1    10
  3.9859972222054004E+01 a       275     0    12     1    11
 -2.7786369620951596E+01 a       276     0    12     1    12
 -5.2812020266726485E+01 a       277     0    12     1    13
  1.6712222487142984E+01 a       278     0    12     1    14
  2.4977365222334846E+00 a       279     0    12     1    15
  8.9770906769222787E+00 a       280     0    12     1    16
 -1.7385666947340873E+01 a       281     0    12     1    17
 -1.3949442444425024E+01 a       282     0    12     1    18
 -2.6615061694073830E+01 a       283     0    12     1    19
 -1.7990599652559389E+01 a       284     0    12     1    20
 -2.5655058237244770E+01 a       285     0    12     1    21
 -5.2151414034285040E+00 a       286     0    12     1    22
 -7.7320560283474515E+00 a       287     0    12     1    23
  7.6928453174687652E+00 a       288     0    12     1    24
  2.6492960269718577E+00 a       289     0    13     1     1
  2.0184058989914768E+00 a       290     0    13     1     2
  5.5024317523279409E-01 a       291     0    13     1     3
  2.4203687096782520E+00 a       292     0    13     1     4
 -1.7500086041846363E+00 a       293     0    13     1     5
