################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9932196914292788E-01 a         1     0     1     1     1
 -2.1046572840181788E-01 a         2     0     1     1     2
  1.1172438983147150E-02 a         3     0     1     1     3
 -4.8846901180087013E-02 a         4     0     1     1     4
  5.5739613057289601E-03 a         5     0     1     1     5
 -3.1688317542206479E-01 a         6     0     1     1     6
  6.2606956993748727E-02 a         7     0     1     1     7
 -1.9961844696887537E-02 a         8     0     1     1     8
 -1.8677382252642780E-01 a         9     0     1     1     9
 -2.4411482103227597E-01 a        10     0     1     1    10
  1.1200756508192277E-02 a        11     0     1     1    11
 -1.9550140019226261E-01 a        12     0     1     1    12
  7.2638493352165934E-02 a        13     0     1     1    13
 -5.6076106109229033E-03 a        14     0     1     1    14
 -1.2102048154873092E-01 a        15     0     1     1    15
  1.7612707155612845E-01 a        16     0     1     1    16
 -3.1379282763327415E-01 a        17     0     1     1    17
 -1.0342058629182191E-01 a        18     0     1     1    18
  1.6864066785369011E-01 a        19     0     1     1    19
 -5.0502320109305276E-02 a        20     0     1     1    20
  5.9098658547062650E-02 a        21     0     1     1    21
  8.6004470077707701E-02 a        22     0     1     1    22
 -2.4976090708148085E-01 a        23     0     1     1    23
  4.1974904682137604E-02 a        24     0     1     1    24
  1.1750380860800482E-02 a        25     0     2     1     1
 -1.0400808598834536E-01 a        26     0     2     1     2
 -1.0002480676509297E-01 a        27     0     2     1     3
  2.0064190678563507E-01 a        28     0     2     1     4
  8.8469404875061733E-02 a        29     0     2     1     5
  1.6150595076038621E-01 a        30     0     2     1     6
 -2.2281153595983924E-01 a        31     0     2     1     7
 -1.0251733913194672E-01 a        32     0     2     1     8
  2.5252956297961402E-02 a        33     0     2     1     9
 -3.0390494536964543E-02 a        34     0     2     1    10
 -1.4713600045991004E-01 a        35     0     2     1    11
 -3.6402266100909575E-02 a        36     0     2     1    12
 -1.7649193752992112E-01 a        37     0     2     1    13
  5.0978766619887296E-02 a        38     0     2     1    14
 -1.0462586685818090E-01 a        39     0     2     1    15
  3.0260261926371386E-02 a        40     0     2     1    16
 -1.5240244639462941E-01 a        41     0     2     1    17
  9.9113703501883768E-02 a        42     0     2     1    18
 -2.9231869482097261E-01 a        43     0     2     1    19
 -8.1901089372146074E-02 a        44     0     2     1    20
 -3.0388140228900178E-02 a        45     0     2     1    21
  4.7282865970039389E-02 a        46     0     2     1    22
 -2.5349026371249583E-02 a        47     0     2     1    23
 -8.8732805727938235E-02 a        48     0     2     1    24
  7.5595626286337536E-02 a        49     0     3     1     1
  1.4072119319306720E-01 a        50     0     3     1     2
  2.8954849732857552E-01 a        51     0     3     1     3
  1.8013704948260462E-01 a        52     0     3     1     4
 -9.8970857729623204E-02 a        53     0     3     1     5
  3.8484473355783325E-02 a        54     0     3     1     6
  1.6542785078334712E-01 a        55     0     3     1     7
 -8.1459837084075070E-03 a        56     0     3     1     8
  1.3070442481559832E-01 a        57     0     3     1     9
  1.3281612360017095E-01 a        58     0     3     1    10
 -2.3778582586298230E-01 a        59     0     3     1    11
 -1.6418921049762647E-01 a        60     0     3     1    12
 -1.3369437551568225E-01 a        61     0     3     1    13
  1.4159965332193933E-01 a        62     0     3     1    14
 -1.1803700249749048E-01 a        63     0     3     1    15
  7.0584215603004721E-02 a        64     0     3     1    16
  2.7238667880560274E-01 a        65     0     3     1    17
  9.3095745564554508E-02 a        66     0     3     1    18
 -1.9280946659540463E-01 a        67     0     3     1    19
  2.2139416432642883E-01 a        68     0     3     1    20
 -8.1090354499327749E-02 a        69     0     3     1    21
 -7.1582638750649630E-02 a        70     0     3     1    22
  6.9922118091984342E-02 a        71     0     3     1    23
  5.5454344428778543E-02 a        72     0     3     1    24
  2.0985033879232043E-01 a        73     0     4     1     1
