################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3668870766134829E+00 a         1     0     1     1     1
  3.2885451892051026E-01 a         2     0     1     1     2
 -2.0053546958893129E+00 a         3     0     1     1     3
  2.7782248317934486E+00 a         4     0     1     1     4
 -1.9239364690774654E+00 a         5     0     1     1     5
 -1.9130434929131317E+00 a         6     0     1     1     6
 -8.6621511690944133E-02 a         7     0     1     1     7
  7.6585779478575877E-01 a         8     0     1     1     8
  2.1078359677861772E-01 a         9     0     1     1     9
  4.6288317635668796E-01 a        10     0     1     1    10
 -2.3719685461018822E+00 a        11     0     1     1    11
  3.6188035647525557E-01 a        12     0     1     1    12
  2.0714383215463288E+00 a        13     0     1     1    13
  1.0068893200890607E+00 a        14     0     1     1    14
  1.4189183198275950E+00 a        15     0     1     1    15
 -1.2421102756935659E-01 a        16     0     1     1    16
 -5.7449691854754870E-01 a        17     0     1     1    17
 -1.5594790875508835E-01 a        18     0     1     1    18
  2.1502625820835348E+00 a        19     0     1     1    19
 -1.7059080650928854E-01 a        20     0     1     1    20
 -8.9308389873981675E-01 a        21     0     1     1    21
 -9.0745979508663421E-01 a        22     0     1     1    22
 -7.9859942337011258E-01 a        23     0     1     1    23
  1.8497237322147440E+00 a        24     0     1     1    24
  5.8686812506951547E-01 a        25     0     2     1     1
  4.6579170784059587E-01 a        26     0     2     1     2
 -4.9925222758941144E-02 a        27     0     2     1     3
  5.3617922887405101E+00 a        28     0     2     1     4
 -1.4586193255068447E+00 a        29     0     2     1     5
 -2.5268745257780507E+00 a        30     0     2     1     6
  2.9644634528030184E-01 a        31     0     2     1     7
  1.0559820215487010E+00 a        32     0     2     1     8
 -1.9314198830696699E-01 a        33     0     2     1     9
  2.0327068609813983E+00 a        34     0     2     1    10
  2.0956116181810152E+00 a        35     0     2     1    11
  3.6260640110807385E-01 a        36     0     2     1    12
  2.0367011725937028E+00 a        37     0     2     1    13
  2.8466177755041402E+00 a        38     0     2     1    14
  2.5336093014347574E+00 a        39     0     2     1    15
  6.7998249946174791E+00 a        40     0     2     1    16
 -1.1300950072237981E+00 a        41     0     2     1    17
 -1.0580394228316083E+00 a        42     0     2     1    18
  3.2772775048939931E+00 a        43     0     2     1    19
 -9.6943295993800416E-01 a        44     0     2     1    20
  3.9112510772483100E+00 a        45     0     2     1    21
 -1.0500175071694404E+00 a        46     0     2     1    22
 -3.6261859031620522E+00 a        47     0     2     1    23
  1.0779326024089593E+00 a        48     0     2     1    24
  8.3732558402671808E-01 a        49     0     3     1     1
 -9.9304194866447348E-01 a        50     0     3     1     2
