################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.0285013175461093E-01 a         1     0     1     1     1
  4.6667292919832981E-01 a         2     0     1     1     2
 -2.3436371794017332E+00 a         3     0     1     1     3
  4.8250203095551153E-01 a         4     0     1     1     4
  8.0357142373778223E-01 a         5     0     1     1     5
  7.0223364629712313E+00 a         6     0     1     1     6
  1.3267857466490263E-01 a         7     0     1     1     7
  4.0316474959154522E+00 a         8     0     1     1     8
 -7.5909602855872977E+00 a         9     0     1     1     9
  6.1340522483670744E-02 a        10     0     1     1    10
 -7.2101534350545702E+00 a        11     0     1     1    11
 -6.3986987680617942E+00 a        12     0     1     1    12
 -5.1702136594889394E+00 a        13     0     1     1    13
 -8.0821395325693199E+00 a        14     0     1     1    14
  6.6286084505486604E+00 a        15     0     1     1    15
 -3.3837232126272587E+00 a        16     0     1     1    16
 -4.9187350661958673E+00 a        17     0     1     1    17
 -4.3682496705792495E+00 a        18     0     1     1    18
 -2.8539527417124666E+00 a        19     0     1     1    19
 -1.2236112083625807E+00 a        20     0     1     1    20
 -7.7746914288276994E+00 a        21     0     1     1    21
 -4.2410454337992171E-01 a        22     0     1     1    22
 -3.5664277909768543E+00 a        23     0     1     1    23
  2.3796523757754962E+00 a        24     0     1     1    24
 -5.4564671570046315E+00 a        25     0     2     1     1
  9.2767288385323543E-01 a        26     0     2     1     2
 -9.9541963951660737E+00 a        27     0     2     1     3
  7.7978754638805174E+00 a        28     0     2     1     4
 -1.5083034022957996E+01 a        29     0     2     1     5
 -1.2302254929810116E+01 a        30     0     2     1     6
  4.4186498674387226E-01 a        31     0     2     1     7
 -1.1484046983100106E+01 a        32     0     2     1     8
  2.3729986363637188E+01 a        33     0     2     1     9
 -5.0019560983779874E+00 a        34     0     2     1    10
  8.8988605204187259E+00 a        35     0     2     1    11
 -4.1088985977319377E+00 a        36     0     2     1    12
 -8.3371555293418140E+00 a        37     0     2     1    13
  4.3033436500226303E+00 a        38     0     2     1    14
  1.1935008120975180E+01 a        39     0     2     1    15
 -2.9953765546276889E+00 a        40     0     2     1    16
  7.7590922738075037E+00 a        41     0     2     1    17
 -2.4331508705918949E+01 a        42     0     2     1    18
  1.7643633645993287E+01 a        43     0     2     1    19
 -2.4661742952167183E+00 a        44     0     2     1    20
  2.6574408511143265E+01 a        45     0     2     1    21
  4.4497803069602998E-01 a        46     0     2     1    22
  3.3504819799448931E+00 a        47     0     2     1    23
 -9.7383033128475791E+00 a        48     0     2     1    24
 -1.0771895303724733E+01 a        49     0     3     1     1
  1.3683174014373796E+00 a        50     0     3     1     2
 -1.5425949258050819E+01 a        51     0     3     1     3
 -2.2098699703111844E+01 a        52     0     3     1     4
 -9.0292726511621240E+00 a        53     0     3     1     5
  3.8203206929748582E+01 a        54     0     3     1     6
  6.1043807717293017E+00 a        55     0     3     1     7
 -6.7023330581520257E+00 a        56     0     3     1     8
  6.6125273645118359E+00 a        57     0     3     1     9
 -2.2189188739501096E+00 a        58     0     3     1    10
 -1.3882107563222140E+01 a        59     0     3     1    11
  1.4932588382707488E+01 a        60     0     3     1    12
  2.1125493690621958E+01 a        61     0     3     1    13
 -7.7683927783746975E+00 a        62     0     3     1    14
 -1.7881570244378027E+00 a        63     0     3     1    15
 -2.7845755958427501E+00 a        64     0     3     1    16
  3.5365320767967741E+00 a        65     0     3     1    17
 -1.1122490128827282E+01 a        66     0     3     1    18
  3.2235063333467338E+00 a        67     0     3     1    19
  4.6743358727283315E+00 a        68     0     3     1    20
  2.1111629504595651E+01 a        69     0     3     1    21
  3.3128574217254809E+00 a        70     0     3     1    22
 -1.3000519443442377E+01 a        71     0     3     1    23
  2.8327353717809231E+01 a        72     0     3     1    24
  6.2136917558152236E+00 a        73     0     4     1     1
