################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.1232125858397527E-02 a         1     0     1     1     1
  1.3272648990540248E+00 a         2     0     1     1     2
 -3.0772922422881286E+00 a         3     0     1     1     3
 -5.3410442953074257E-03 a         4     0     1     1     4
 -1.8593227598404838E-01 a         5     0     1     1     5
  2.7226499055670943E+00 a         6     0     1     1     6
  3.3486560246921475E+00 a         7     0     1     1     7
  3.8872166955742393E-01 a         8     0     1     1     8
  3.8554550636529545E+00 a         9     0     1     1     9
 -6.9503765666657138E+00 a        10     0     1     1    10
 -1.5173691411834580E+00 a        11     0     1     1    11
  3.3693169915548149E-01 a        12     0     1     1    12
  2.1295487639644257E+00 a        13     0     1     1    13
 -1.5841540629639992E+00 a        14     0     1     1    14
 -3.6591670876974427E+00 a        15     0     1     1    15
  1.2563905068562360E+00 a        16     0     1     1    16
  1.5706174465421459E+00 a        17     0     1     1    17
  5.2001746919042247E-01 a        18     0     1     1    18
  3.8421764621025405E+00 a        19     0     1     1    19
  6.0475572924173164E+00 a        20     0     1     1    20
  2.4488605846322686E+00 a        21     0     1     1    21
 -2.4541953054735295E+00 a        22     0     1     1    22
  3.1119694557560109E+00 a        23     0     1     1    23
 -3.9164136570389685E+00 a        24     0     1     1    24
  5.6747490297553230E-02 a        25     0     2     1     1
 -1.1251355042880362E+00 a        26     0     2     1     2
  4.1000994028322530E+00 a        27     0     2     1     3
 -8.6556993641390700E-01 a        28     0     2     1     4
 -1.3162806379759637E+00 a        29     0     2     1     5
 -3.8840324884290062E-01 a        30     0     2     1     6
  2.0348527403708322E-01 a        31     0     2     1     7
  8.0098708354054493E-01 a        32     0     2     1     8
 -1.4822896961754095E+00 a        33     0     2     1     9
  2.1007333838756677E+00 a        34     0     2     1    10
  1.3905432869058723E+00 a        35     0     2     1    11
  2.0865492646504746E+00 a        36     0     2     1    12
 -2.5866907911687997E+00 a        37     0     2     1    13
  1.1783958051315666E+00 a        38     0     2     1    14
  1.4882562074689130E+00 a        39     0     2     1    15
 -3.2819032643903001E+00 a        40     0     2     1    16
 -2.1051529841307417E+00 a        41     0     2     1    17
  2.1839735619036862E+00 a        42     0     2     1    18
  4.3602912651590060E+00 a        43     0     2     1    19
  2.0385385505054878E+00 a        44     0     2     1    20
 -5.5142318443483751E-01 a        45     0     2     1    21
 -1.9948136276353741E+00 a        46     0     2     1    22
 -2.4313863280454218E-01 a        47     0     2     1    23
 -1.5860557381268917E-01 a        48     0     2     1    24
  1.1626520319164012E+01 a        49     0     3     1     1
 -2.5501986844610233E+01 a        50     0     3     1     2
  1.9956404438183473E+01 a        51     0     3     1     3
 -9.9798309664240925E+00 a        52     0     3     1     4
  2.4650035706289987E+01 a        53     0     3     1     5
  7.3162035557979654E-01 a        54     0     3     1     6
 -3.9708711141039430E+01 a        55     0     3     1     7
  9.6939698040603677E+00 a        56     0     3     1     8
  6.8383420490607234E+00 a        57     0     3     1     9
 -2.0095678533917027E+01 a        58     0     3     1    10
  1.5105140078329502E+01 a        59     0     3     1    11
 -1.9250197460591252E+01 a        60     0     3     1    12
 -1.6904369084559264E+01 a        61     0     3     1    13
  3.1683597608782307E+01 a        62     0     3     1    14
 -3.1903507336054155E+00 a        63     0     3     1    15
 -1.4268047038876134E+01 a        64     0     3     1    16
  9.1441241480099347E+00 a        65     0     3     1    17
  1.6674199859356779E+01 a        66     0     3     1    18
 -1.2663693593056188E+01 a        67     0     3     1    19
  1.6544132394012635E+01 a        68     0     3     1    20
  5.1670442393690330E-01 a        69     0     3     1    21
 -1.9601108545555530E+01 a        70     0     3     1    22
 -8.6120506413577065E+00 a        71     0     3     1    23
 -1.8234473099403010E+00 a        72     0     3     1    24
