################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.5988853848117230E+00 a         1     0     1     1     1
  2.9280542137983399E+01 a         2     0     1     1     2
  1.4377157706890291E+01 a         3     0     1     1     3
  1.0354553937610170E+01 a         4     0     1     1     4
 -1.1981549910003951E-01 a         5     0     1     1     5
  1.6455930701871555E+01 a         6     0     1     1     6
 -1.0231731375528893E+01 a         7     0     1     1     7
 -3.6695834497989904E-01 a         8     0     1     1     8
 -1.1321732645696947E+01 a         9     0     1     1     9
  1.3410907945558685E+01 a        10     0     1     1    10
 -1.5194152380534218E-01 a        11     0     1     1    11
  1.5641718503775250E+01 a        12     0     1     1    12
  3.2759126931047504E+01 a        13     0     1     1    13
  6.6574187931312636E+00 a        14     0     1     1    14
  9.6829544620241279E+00 a        15     0     1     1    15
 -1.9425050663719525E+00 a        16     0     1     1    16
 -1.1854377330668372E+01 a        17     0     1     1    17
 -1.2809775878448475E+01 a        18     0     1     1    18
 -1.7479659698746328E+01 a        19     0     1     1    19
 -3.3162143559266639E+01 a        20     0     1     1    20
 -3.3767202963904053E+00 a        21     0     1     1    21
 -3.0730999890760121E+01 a        22     0     1     1    22
 -5.4276938547634357E+00 a        23     0     1     1    23
 -3.3106468385478514E+00 a        24     0     1     1    24
 -3.6292279194924593E+00 a        25     0     2     1     1
 -1.1629596046659664E+01 a        26     0     2     1     2
 -1.5495756190760597E+00 a        27     0     2     1     3
 -3.1031533110249847E+00 a        28     0     2     1     4
 -4.9091622453926336E+00 a        29     0     2     1     5
  4.6119807771415777E-01 a        30     0     2     1     6
 -3.4450576621584017E+00 a        31     0     2     1     7
  6.0146729693715821E+00 a        32     0     2     1     8
 -7.9435381807483574E-01 a        33     0     2     1     9
  5.8685349999912106E-01 a        34     0     2     1    10
 -1.9190056169378719E-01 a        35     0     2     1    11
  3.4469177039156140E-01 a        36     0     2     1    12
  2.7028676821308615E+00 a        37     0     2     1    13
 -5.2131283609369361E-01 a        38     0     2     1    14
 -1.4688886992240477E+00 a        39     0     2     1    15
  4.4900637760253046E+00 a        40     0     2     1    16
 -1.1493940361093846E+00 a        41     0     2     1    17
