################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5880487930478391E+00 a         1     0     1     1     1
 -7.9847505247957973E-01 a         2     0     1     1     2
 -5.1453439105347849E+00 a         3     0     1     1     3
 -2.9637007136622535E+00 a         4     0     1     1     4
 -1.8887816762797649E+00 a         5     0     1     1     5
  8.5549159406461488E+00 a         6     0     1     1     6
  3.0290320821440440E+00 a         7     0     1     1     7
  2.4021531983309738E-01 a         8     0     1     1     8
 -7.5966869775358301E+00 a         9     0     1     1     9
 -5.4233830971028141E+00 a        10     0     1     1    10
 -7.2119652974394715E+00 a        11     0     1     1    11
 -8.2139319666513195E+00 a        12     0     1     1    12
 -2.8119436469931105E+00 a        13     0     1     1    13
 -6.5514909334658293E+00 a        14     0     1     1    14
  6.2415426028297087E+00 a        15     0     1     1    15
 -2.4395274919642160E+00 a        16     0     1     1    16
 -3.0446593592636049E+00 a        17     0     1     1    17
 -5.2181136570274269E+00 a        18     0     1     1    18
 -2.0863381073947704E+00 a        19     0     1     1    19
 -9.4010490969644289E-01 a        20     0     1     1    20
 -8.2186853310725105E+00 a        21     0     1     1    21
 -1.0292826826499373E+00 a        22     0     1     1    22
 -4.9032690808169166E+00 a        23     0     1     1    23
 -6.0554638161678809E-01 a        24     0     1     1    24
 -8.3965033562779878E-01 a        25     0     2     1     1
  4.1681690699993335E-01 a        26     0     2     1     2
 -1.4660534626759819E+01 a        27     0     2     1     3
  7.0396589658909710E+00 a        28     0     2     1     4
 -2.4206585201581987E+01 a        29     0     2     1     5
 -2.8175936091976830E+01 a        30     0     2     1     6
 -4.9072692560887143E-02 a        31     0     2     1     7
 -9.3470845121551136E+00 a        32     0     2     1     8
  1.6206758513193495E+01 a        33     0     2     1     9
 -3.9126526661388974E+00 a        34     0     2     1    10
  5.9391974025536429E+00 a        35     0     2     1    11
 -6.0217623848320576E+00 a        36     0     2     1    12
 -5.4914804714871766E+00 a        37     0     2     1    13
  7.5682337940688094E-01 a        38     0     2     1    14
  9.8762442068831700E+00 a        39     0     2     1    15
  7.8846884046222299E-01 a        40     0     2     1    16
  1.6989806039521103E+01 a        41     0     2     1    17
 -1.9508069248723917E+01 a        42     0     2     1    18
  1.6710905620017240E+01 a        43     0     2     1    19
 -3.7891316863195330E+00 a        44     0     2     1    20
  2.3233112090518265E+01 a        45     0     2     1    21
 -9.5128001753510238E-01 a        46     0     2     1    22
 -1.4858354011898800E+00 a        47     0     2     1    23
 -1.8883968733882046E+01 a        48     0     2     1    24
 -2.0579269291459013E+00 a        49     0     3     1     1
 -5.3714077251454535E+00 a        50     0     3     1     2
 -2.6842775166409957E+01 a        51     0     3     1     3
 -3.3927117368204165E+01 a        52     0     3     1     4
 -2.4150188975737507E+01 a        53     0     3     1     5
  1.8683405810765187E+01 a        54     0     3     1     6
 -1.9186023963228632E-01 a        55     0     3     1     7
 -4.9987967407218230E+00 a        56     0     3     1     8
  2.9490780280958604E+00 a        57     0     3     1     9
 -6.9952625336093579E+00 a        58     0     3     1    10
 -2.5168303248734542E+01 a        59     0     3     1    11
  1.0016484580554247E+01 a        60     0     3     1    12
  2.6098977999048678E+01 a        61     0     3     1    13
 -1.1245782166906954E+01 a        62     0     3     1    14
 -5.9417898811100098E+00 a        63     0     3     1    15
 -1.9675565976243605E+00 a        64     0     3     1    16
  1.0529185412281446E+01 a        65     0     3     1    17
 -1.6472252184387330E+01 a        66     0     3     1    18
  9.4559937629254198E-01 a        67     0     3     1    19
  1.8166733038317727E+01 a        68     0     3     1    20
  2.7077578481459412E+01 a        69     0     3     1    21
 -8.7166583225781853E+00 a        70     0     3     1    22
 -1.7567246951983652E+01 a        71     0     3     1    23
  3.8034636944012995E+01 a        72     0     3     1    24
  2.2611665594234456E+00 a        73     0     4     1     1
  5.1664438266174031E+00 a        74     0     4     1     2
  1.6348521072323237E+01 a        75     0     4     1     3
 -7.0845237444771918E+00 a        76     0     4     1     4
